timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 01:55:00,21.6746926903,-0.285714285714,12.0,5,0,0.0,0.0,0.0
2014-04-02 02:00:00,19.5230702886,0.875,5.0,1,0,0.0,0.0,0.0
2014-04-02 02:05:00,20.061689792,-0.8,26.0,8,0,0.0,0.0,0.0
2014-04-02 02:10:00,19.8644776771,0.5,9.0,4,0,0.0,0.0,0.0
2014-04-02 02:15:00,21.5287991145,-0.571428571429,15.0,7,0,0.0,0.0,0.0
2014-04-02 02:20:00,20.7544075053,0.2,12.0,5,0,0.0,0.0,0.0
2014-04-02 02:25:00,19.1124449897,0.875,4.0,1,0,0.0,0.0,0.0
2014-04-02 02:30:00,19.7873650179,-1.125,24.0,8,0,0.0,0.0,0.0
2014-04-02 02:35:00,19.7158639027,-0.125,12.0,6,0,0.0,0.0,0.0
2014-04-02 02:40:00,21.8373406731,-0.428571428571,15.0,5,0,0.0,0.0,0.0
2014-04-02 02:45:00,18.7012436421,0.667292572515,7.0,2,0,0.0,0.0,0.0
2014-04-02 02:50:00,18.3583053492,0.500938858772,8.0,4,0,0.0,0.0,0.0
2014-04-02 02:55:00,21.5224753286,0.285714285714,8.0,3,0,0.0,0.0,0.0
2014-04-02 03:00:00,21.586743958,-0.428571428571,16.0,6,0,0.0,0.0,0.0
2014-04-02 03:05:00,21.4869563516,0.857142857143,2.0,1,0,0.0,0.0,0.0
2014-04-02 03:10:00,20.0439076625,-0.294156881679,18.0,7,0,0.0,0.0,0.0
2014-04-02 03:15:00,20.6389777131,0.00462253295695,13.0,5,0,0.0,0.0,0.0
2014-04-02 03:20:00,20.2534521902,0.402773519774,9.0,5,0,0.0,0.0,0.0
2014-04-02 03:25:00,18.2777913042,0.168276052505,12.0,5,0,0.0,0.0,0.0
2014-04-02 03:30:00,20.3833395876,0.00462253295695,13.0,7,0,0.0,0.0,0.0
2014-04-02 03:35:00,18.054456589,0.500965631503,8.0,5,0,0.0,0.0,0.0
2014-04-02 03:40:00,19.2999496382,0.375,9.0,5,0,0.0,0.0,0.0
2014-04-02 03:45:00,21.7291703035,-0.714285714286,18.0,6,0,0.0,0.0,0.0
2014-04-02 03:50:00,19.2161810785,0.375,7.0,3,0,0.0,0.0,0.0
2014-04-02 03:55:00,21.7593065706,0.0,13.0,4,0,0.0,0.0,0.0
2014-04-02 04:00:00,19.0005358286,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-02 04:05:00,19.2582489618,-1.25,23.0,8,0,0.0,0.0,0.0
2014-04-02 04:10:00,20.5136299858,0.0044947064006,13.0,7,0,0.0,0.0,0.0
2014-04-02 04:15:00,21.0465078912,0.285714285714,9.0,4,0,0.0,0.0,0.0
2014-04-02 04:20:00,20.005551072,0.20359576512,8.0,5,0,0.0,0.0,0.0
2014-04-02 04:25:00,21.5284627488,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-04-02 04:30:00,18.1609616864,0.0850545744152,14.0,7,0,0.0,0.0,0.0
2014-04-02 04:35:00,21.6887793545,0.0,9.0,5,0,0.0,0.0,0.0
2014-04-02 04:40:00,18.7852311996,0.168231431287,15.0,5,0,0.0,0.0,0.0
2014-04-02 04:45:00,21.5369549803,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2014-04-02 04:50:00,19.6034527179,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-02 04:55:00,21.3310282235,-1.14285714286,24.0,7,0,0.0,0.0,0.0
2014-04-02 05:00:00,20.6866621992,0.30314629448,8.0,4,0,0.0,0.0,0.0
2014-04-02 05:05:00,18.7037665299,0.501927540419,9.0,5,0,0.0,0.0,0.0
2014-04-02 05:10:00,21.6721902795,-0.142857142857,9.0,7,0,0.0,0.0,0.0
2014-04-02 05:15:00,18.982069562,-0.125,14.0,6,0,0.0,0.0,0.0
2014-04-02 05:20:00,18.9765604748,-0.125,14.0,4,0,0.0,0.0,0.0
2014-04-02 05:25:00,21.2567155865,-0.285714285714,14.0,7,0,0.0,0.0,0.0
2014-04-02 05:30:00,18.4234930223,0.0905678659596,14.0,6,0,0.0,0.0,0.0
2014-04-02 05:35:00,18.8881436255,0.255919163058,12.0,6,0,0.0,0.0,0.0
2014-04-02 05:40:00,20.0147102937,0.701425098007,3.0,2,0,0.0,0.0,0.0
2014-04-02 05:45:00,21.3219081147,-0.571428571429,14.0,7,0,0.0,0.0,0.0
2014-04-02 05:50:00,18.5899358989,0.669226850841,7.0,2,0,0.0,0.0,0.0
2014-04-02 05:55:00,20.190672938,0.301621634565,9.0,5,0,0.0,0.0,0.0
2014-04-02 06:00:00,20.8449623672,0.301621634565,8.0,5,0,0.0,0.0,0.0
2014-04-02 06:05:00,21.4423808989,0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-04-02 06:10:00,21.7422622408,0.285714285714,8.0,3,0,0.0,0.0,0.0
2014-04-02 06:15:00,21.1385596579,0.428571428571,8.0,3,0,0.0,0.0,0.0
2014-04-02 06:20:00,20.6113135929,0.301621634565,7.0,4,0,0.0,0.0,0.0
2014-04-02 06:25:00,19.7344803413,0.375,8.0,4,0,0.0,0.0,0.0
2014-04-02 06:30:00,18.4484406168,0.254328622347,12.0,6,0,0.0,0.0,0.0
2014-04-02 06:35:00,20.8389487701,-0.197220055032,14.0,6,0,0.0,0.0,0.0
2014-04-02 06:40:00,21.9709492179,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-04-02 06:45:00,20.9470423789,0.401389972484,6.0,4,0,0.0,0.0,0.0
2014-04-02 06:50:00,18.066844375,0.834295249411,4.0,2,0,0.0,0.0,0.0
2014-04-02 06:55:00,19.9850399122,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 07:00:00,20.4585865299,-0.696170894206,21.0,7,0,0.0,0.0,0.0
2014-04-02 07:05:00,20.7586968044,0.301576690621,7.0,6,0,0.0,0.0,0.0
2014-04-02 07:10:00,20.8789033424,-0.09752234331,12.0,7,0,0.0,0.0,0.0
2014-04-02 07:15:00,20.2324337649,0.102027173655,12.0,6,0,0.0,0.0,0.0
2014-04-02 07:20:00,18.8934413309,0.833966956934,4.0,2,0,0.0,0.0,0.0
2014-04-02 07:25:00,21.7688026459,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 07:30:00,20.7866658707,-0.297071860275,14.0,7,0,0.0,0.0,0.0
2014-04-02 07:35:00,18.9473601475,0.169790330548,12.0,5,0,0.0,0.0,0.0
2014-04-02 07:40:00,19.2892873291,-0.125,12.0,6,0,0.0,0.0,0.0
2014-04-02 07:45:00,21.6877106825,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2014-04-02 07:50:00,21.5499407468,0.285714285714,7.0,3,0,0.0,0.0,0.0
2014-04-02 07:55:00,19.6205857534,0.375,7.0,4,0,0.0,0.0,0.0
2014-04-02 08:00:00,18.153228888,0.252811297493,12.0,6,0,0.0,0.0,0.0
2014-04-02 08:05:00,18.1939894756,0.00374839665758,14.0,6,0,0.0,0.0,0.0
2014-04-02 08:10:00,19.1356731637,0.375,8.0,5,0,0.0,0.0,0.0
2014-04-02 08:15:00,20.5164888774,-0.49652506879,18.0,7,0,0.0,0.0,0.0
2014-04-02 08:20:00,20.3367785413,0.401389972484,8.0,5,0,0.0,0.0,0.0
2014-04-02 08:25:00,20.5353111478,0.00231662080649,12.0,5,0,0.0,0.0,0.0
2014-04-02 08:30:00,20.8691318877,0.401389972484,8.0,5,0,0.0,0.0,0.0
2014-04-02 08:35:00,18.0761290144,0.169879234031,12.0,5,0,0.0,0.0,0.0
2014-04-02 08:40:00,18.4203423807,0.252891310628,12.0,6,0,0.0,0.0,0.0
2014-04-02 08:45:00,19.4379338073,-0.125,14.0,5,0,0.0,0.0,0.0
2014-04-02 08:50:00,18.6194399901,0.252891310628,12.0,6,0,0.0,0.0,0.0
2014-04-02 08:55:00,18.3012801702,0.00385508083716,14.0,6,0,0.0,0.0,0.0
2014-04-02 09:00:00,69.9171157856,0.752908574937,8.0,1,0,0.0,0.0,0.0
2014-04-02 09:05:00,72.2885760939,0.7511236766,11.0,1,0,0.0,0.0,0.0
2014-04-02 09:10:00,71.4357225411,0.6,6.0,2,0,0.0,0.0,0.0
2014-04-02 09:15:00,72.3117409891,0.75,10.0,1,0,0.0,0.0,0.0
2014-04-02 09:20:00,70.2556489992,-0.5,9.0,4,0,0.0,0.0,0.0
2014-04-02 09:25:00,71.2006963767,0.4,7.0,3,0,0.0,0.0,0.0
2014-04-02 09:30:00,64.8961913292,0.505107292739,12.0,1,0,0.0,0.0,0.0
2014-04-02 09:35:00,74.7049092935,0.5,5.0,1,0,0.0,0.0,0.0
2014-04-02 09:40:00,63.6910529011,1.0,5.0,0,0,0.0,0.0,0.0
2014-04-02 09:45:00,64.1171166917,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-04-02 09:50:00,65.1293369127,0.5,3.0,2,0,0.0,0.0,0.0
2014-04-02 09:55:00,74.4645210494,0.5022473532,5.0,2,0,0.0,0.0,0.0
2014-04-02 10:00:00,85.1782389068,1.0,5.0,0,0,0.0,0.0,0.0
2014-04-02 10:05:00,82.1767509954,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 10:10:00,79.6029739296,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 10:15:00,77.9113711669,0.401851866621,6.0,2,0,0.0,0.0,0.0
2014-04-02 10:20:00,84.9040355251,0.00736288579462,7.0,1,0,0.0,0.0,0.0
2014-04-02 10:25:00,80.6360659004,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-02 10:30:00,84.5022115916,0.0,11.0,2,0,0.0,0.0,0.0
2014-04-02 10:35:00,74.7528684079,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 10:40:00,75.020184776,1.0,3.0,0,0,0.0,0.0,0.0
2014-04-02 10:45:00,83.1053257007,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 10:50:00,72.1657483675,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 10:55:00,84.5208004073,0.5,11.0,1,0,0.0,0.0,0.0
2014-04-02 11:00:00,79.6388721366,0.75,2.0,1,0,0.0,0.0,0.0
2014-04-02 11:05:00,86.301686325,,6.0,0,0,0.0,0.0,0.0
2014-04-02 11:10:00,76.9243525119,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 11:15:00,82.9546104114,-1.0,6.0,2,0,0.0,0.0,0.0
2014-04-02 11:20:00,79.2476459399,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 11:25:00,81.5366849354,0.25,5.0,3,0,0.0,0.0,0.0
2014-04-02 11:30:00,79.5895401309,1.0,3.0,0,0,0.0,0.0,0.0
2014-04-02 11:35:00,86.9490067787,,5.0,0,0,0.0,0.0,0.0
2014-04-02 11:40:00,82.5752442468,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 11:45:00,75.564976877,0.5,1.0,1,0,0.0,0.0,0.0
2014-04-02 11:50:00,86.035501766,,5.0,0,0,0.0,0.0,0.0
2014-04-02 11:55:00,76.2442489556,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 12:00:00,77.8521467709,0.8,5.0,1,0,0.0,0.0,0.0
2014-04-02 12:05:00,73.5456183933,0.5,12.0,1,0,0.0,0.0,0.0
2014-04-02 12:10:00,86.2957849596,,4.0,0,0,0.0,0.0,0.0
2014-04-02 12:15:00,76.4858990208,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 12:20:00,76.0513106686,1.0,7.0,0,0,0.0,0.0,0.0
2014-04-02 12:25:00,86.620132526,,6.0,0,0,0.0,0.0,0.0
2014-04-02 12:30:00,84.7865636827,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 12:35:00,74.168154029,0.75,2.0,1,0,0.0,0.0,0.0
2014-04-02 12:40:00,84.208021032,0.5,11.0,1,0,0.0,0.0,0.0
2014-04-02 12:45:00,86.5045993334,,3.0,0,0,0.0,0.0,0.0
2014-04-02 12:50:00,73.168272076,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 12:55:00,85.1011957906,1.0,3.0,0,0,0.0,0.0,0.0
2014-04-02 13:00:00,80.739338737,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 13:05:00,82.6873094719,0.666666666667,8.0,1,0,0.0,0.0,0.0
2014-04-02 13:10:00,79.8664968618,0.4,4.0,2,0,0.0,0.0,0.0
2014-04-02 13:15:00,83.1448897946,-0.5,8.0,2,0,0.0,0.0,0.0
2014-04-02 13:20:00,72.5281548509,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 13:25:00,84.1830987778,0.0,10.0,2,0,0.0,0.0,0.0
2014-04-02 13:30:00,72.5160911259,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-02 13:35:00,79.2657692125,0.75,8.0,1,0,0.0,0.0,0.0
2014-04-02 13:40:00,74.3975801845,0.75,6.0,1,0,0.0,0.0,0.0
2014-04-02 13:45:00,85.1567459124,0.0,7.0,1,0,0.0,0.0,0.0
2014-04-02 13:50:00,77.0000900889,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 13:55:00,79.2464729945,0.25,11.0,2,0,0.0,0.0,0.0
2014-04-02 14:00:00,78.8562265802,0.0,7.0,3,0,0.0,0.0,0.0
2014-04-02 14:05:00,84.3559821694,0.5,6.0,1,0,0.0,0.0,0.0
2014-04-02 14:10:00,79.6944842379,0.75,3.0,1,0,0.0,0.0,0.0
2014-04-02 14:15:00,84.6192714402,-0.5,8.0,2,0,0.0,0.0,0.0
2014-04-02 14:20:00,73.1726199745,0.5,3.0,1,0,0.0,0.0,0.0
2014-04-02 14:25:00,75.0619003423,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 14:30:00,80.820668416,0.0,5.0,3,0,0.0,0.0,0.0
2014-04-02 14:35:00,87.1492298322,,7.0,0,0,0.0,0.0,0.0
2014-04-02 14:40:00,73.1926121335,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 14:45:00,72.6858583698,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 14:50:00,74.5012345679,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 14:55:00,82.2545016562,0.0,10.0,2,0,0.0,0.0,0.0
2014-04-02 15:00:00,78.3831341814,0.8,4.0,1,0,0.0,0.0,0.0
2014-04-02 15:05:00,85.2080200658,1.0,11.0,0,0,0.0,0.0,0.0
2014-04-02 15:10:00,73.1502281748,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 15:15:00,75.1419040198,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 15:20:00,76.7996852034,1.0,6.0,0,0,0.0,0.0,0.0
2014-04-02 15:25:00,82.0268939213,-0.333333333333,15.0,2,0,0.0,0.0,0.0
2014-04-02 15:30:00,82.9619666023,1.0,5.0,0,0,0.0,0.0,0.0
2014-04-02 15:35:00,73.9865424258,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 15:40:00,87.1000391755,,7.0,0,0,0.0,0.0,0.0
2014-04-02 15:45:00,77.4559625787,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 15:50:00,83.4098994653,-1.5,12.0,2,0,0.0,0.0,0.0
2014-04-02 15:55:00,80.3865517849,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 16:00:00,75.5639847336,0.0,12.0,1,0,0.0,0.0,0.0
2014-04-02 16:05:00,85.5394889337,1.0,4.0,0,0,0.0,0.0,0.0
2014-04-02 16:10:00,85.0916450748,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 16:15:00,78.3369992553,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 16:20:00,81.4175650491,0.0,12.0,2,0,0.0,0.0,0.0
2014-04-02 16:25:00,76.1250649746,0.0,4.0,2,0,0.0,0.0,0.0
2014-04-02 16:30:00,83.0374666277,-1.0,6.0,2,0,0.0,0.0,0.0
2014-04-02 16:35:00,76.9442812686,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 16:40:00,85.50509558,1.0,14.0,0,0,0.0,0.0,0.0
2014-04-02 16:45:00,75.4780167504,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 16:50:00,72.2367160703,1.0,5.0,0,0,0.0,0.0,0.0
2014-04-02 16:55:00,76.2959821829,1.0,13.0,0,0,0.0,0.0,0.0
2014-04-02 17:00:00,75.0568109615,1.0,7.0,0,0,0.0,0.0,0.0
2014-04-02 17:05:00,80.1325522647,0.4,3.0,2,0,0.0,0.0,0.0
2014-04-02 17:10:00,75.259223767,-0.5,12.0,2,0,0.0,0.0,0.0
2014-04-02 17:15:00,84.2110055945,0.0,4.0,1,0,0.0,0.0,0.0
2014-04-02 17:20:00,75.8619010771,0.666666666667,2.0,1,0,0.0,0.0,0.0
2014-04-02 17:25:00,83.311458887,-1.0,5.0,2,0,0.0,0.0,0.0
2014-04-02 17:30:00,81.2555035661,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 17:35:00,87.779963996,,5.0,0,0,0.0,0.0,0.0
2014-04-02 17:40:00,87.9983818408,,0.0,0,0,0.0,0.0,0.0
2014-04-02 17:45:00,85.9123843427,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 17:50:00,84.1597015914,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 17:55:00,78.1832726016,0.8,3.0,1,0,0.0,0.0,0.0
2014-04-02 18:00:00,33.6209645984,1.0,9.0,0,0,0.0,0.0,0.0
2014-04-02 18:05:00,34.9227167321,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-02 18:10:00,28.9496109242,,2.0,0,0,0.0,0.0,0.0
2014-04-02 18:15:00,32.2426478907,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 18:20:00,30.1951833506,0.666666666667,13.0,1,0,0.0,0.0,0.0
2014-04-02 18:25:00,32.3704022064,0.0,6.0,1,0,0.0,0.0,0.0
2014-04-02 18:30:00,31.7852552717,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 18:35:00,32.4849126848,0.0,1.0,1,0,0.0,0.0,0.0
2014-04-02 18:40:00,32.3261520105,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 18:45:00,34.9446783413,0.5,1.0,1,0,0.0,0.0,0.0
2014-04-02 18:50:00,32.3339848891,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-02 18:55:00,34.2158787945,0.5,3.0,1,0,0.0,0.0,0.0
2014-04-02 19:00:00,21.5927937003,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-02 19:05:00,22.1226898722,-0.2,17.0,4,0,0.0,0.0,0.0
2014-04-02 19:10:00,22.2674511512,0.2,12.0,3,0,0.0,0.0,0.0
2014-04-02 19:15:00,21.4087004597,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-04-02 19:20:00,21.8614591722,-0.714285714286,15.0,7,0,0.0,0.0,0.0
2014-04-02 19:25:00,22.841337343,-0.6,15.0,5,0,0.0,0.0,0.0
2014-04-02 19:30:00,22.7592399311,0.0,11.0,4,0,0.0,0.0,0.0
2014-04-02 19:35:00,23.0112290814,0.0,11.0,4,0,0.0,0.0,0.0
2014-04-02 19:40:00,21.7361430687,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2014-04-02 19:45:00,21.5749239147,-0.714285714286,14.0,7,0,0.0,0.0,0.0
2014-04-02 19:50:00,22.9000468585,-0.6,14.0,5,0,0.0,0.0,0.0
2014-04-02 19:55:00,20.7552194944,0.101275290363,10.0,5,0,0.0,0.0,0.0
2014-04-02 20:00:00,19.4684169687,-0.125845744242,15.0,4,0,0.0,0.0,0.0
2014-04-02 20:05:00,18.6045549873,-0.498067492934,25.0,8,0,0.0,0.0,0.0
2014-04-02 20:10:00,18.7294138275,-0.582519262664,28.0,9,0,0.0,0.0,0.0
2014-04-02 20:15:00,19.4288976787,-0.125,21.0,6,0,0.0,0.0,0.0
2014-04-02 20:20:00,18.51199171,-0.996994523243,33.0,9,0,0.0,0.0,0.0
2014-04-02 20:25:00,19.4372015519,-0.875,30.0,7,0,0.0,0.0,0.0
2014-04-02 20:30:00,21.1147827659,-1.28571428571,29.0,7,0,0.0,0.0,0.0
2014-04-02 20:35:00,18.6822943692,-0.0814731994303,19.0,8,0,0.0,0.0,0.0
2014-04-02 20:40:00,20.2208731896,-0.398556689496,17.0,8,0,0.0,0.0,0.0
2014-04-02 20:45:00,22.1720933252,-0.8,21.0,5,0,0.0,0.0,0.0
2014-04-02 20:50:00,21.6731023992,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-04-02 20:55:00,19.6830717732,0.0,15.0,6,0,0.0,0.0,0.0
2014-04-02 21:00:00,21.8033781286,-1.28571428571,30.0,7,0,0.0,0.0,0.0
2014-04-02 21:05:00,19.4113151523,-0.5,21.0,8,0,0.0,0.0,0.0
2014-04-02 21:10:00,18.3778542379,-0.912349537586,28.0,9,0,0.0,0.0,0.0
2014-04-02 21:15:00,22.0817096474,-1.2,26.0,5,0,0.0,0.0,0.0
2014-04-02 21:20:00,21.5831944885,-0.428571428571,14.0,6,0,0.0,0.0,0.0
2014-04-02 21:25:00,19.9590769938,-0.125,15.0,7,0,0.0,0.0,0.0
2014-04-02 21:30:00,20.7647004752,-0.89706334594,28.0,8,0,0.0,0.0,0.0
2014-04-02 21:35:00,20.7841998397,-0.39783614964,22.0,8,0,0.0,0.0,0.0
2014-04-02 21:40:00,18.8680629356,-0.329617053668,21.0,9,0,0.0,0.0,0.0
2014-04-02 21:45:00,18.8904354202,-0.495819185377,23.0,9,0,0.0,0.0,0.0
2014-04-02 21:50:00,19.9737387141,-0.125,12.0,6,0,0.0,0.0,0.0
2014-04-02 21:55:00,21.7501947116,-1.28571428571,27.0,7,0,0.0,0.0,0.0
2014-04-02 22:00:00,18.0572934667,0.00300096708906,18.0,8,0,0.0,0.0,0.0
2014-04-02 22:05:00,21.1503073551,-1.0,20.0,7,0,0.0,0.0,0.0
2014-04-02 22:10:00,18.2476080287,0.169345527341,15.0,7,0,0.0,0.0,0.0
2014-04-02 22:15:00,19.9320048227,-0.5,19.0,7,0,0.0,0.0,0.0
2014-04-02 22:20:00,20.5712207539,-0.892432163777,28.0,8,0,0.0,0.0,0.0
2014-04-02 22:25:00,20.7669542137,-0.294822006795,19.0,8,0,0.0,0.0,0.0
2014-04-02 22:30:00,18.2514216059,-0.245848210837,19.0,9,0,0.0,0.0,0.0
2014-04-02 22:35:00,19.6933018978,-0.875,22.0,7,0,0.0,0.0,0.0
2014-04-02 22:40:00,20.3548709671,-0.593729471395,23.0,8,0,0.0,0.0,0.0
2014-04-02 22:45:00,18.2817157551,-0.245848210837,19.0,8,0,0.0,0.0,0.0
2014-04-02 22:50:00,18.5581769804,-0.245848210837,19.0,9,0,0.0,0.0,0.0
2014-04-02 22:55:00,20.67442436,-0.0957594110791,11.0,8,0,0.0,0.0,0.0
2014-04-02 23:00:00,20.0904094025,-0.294988394912,19.0,8,0,0.0,0.0,0.0
2014-04-02 23:05:00,18.6508949277,-0.245581300337,19.0,9,0,0.0,0.0,0.0
2014-04-02 23:10:00,20.1448244095,-0.792830470947,22.0,8,0,0.0,0.0,0.0
2014-04-02 23:15:00,21.6549264394,-0.142857142857,12.0,5,0,0.0,0.0,0.0
2014-04-02 23:20:00,18.0658183086,0.169612466442,13.0,7,0,0.0,0.0,0.0
2014-04-02 23:25:00,20.5744846347,-0.693228778116,18.0,8,0,0.0,0.0,0.0
2014-04-02 23:30:00,18.2981143002,0.00353495973036,16.0,7,0,0.0,0.0,0.0
2014-04-02 23:35:00,18.0292587233,-0.328620053693,22.0,9,0,0.0,0.0,0.0
2014-04-02 23:40:00,18.6061896555,-0.0795037936254,17.0,7,0,0.0,0.0,0.0
2014-04-02 23:45:00,19.6954073178,-0.5,19.0,7,0,0.0,0.0,0.0
2014-04-02 23:50:00,21.213448194,-1.14285714286,28.0,7,0,0.0,0.0,0.0
2014-04-02 23:55:00,19.1308143958,-0.25,17.0,7,0,0.0,0.0,0.0
2014-04-03 00:00:00,20.5026928496,-0.892553747281,27.0,8,0,0.0,0.0,0.0
2014-04-03 00:05:00,19.6446265518,-0.5,19.0,7,0,0.0,0.0,0.0
2014-04-03 00:10:00,18.9373271679,-0.660775067116,23.0,9,0,0.0,0.0,0.0
2014-04-03 00:15:00,20.0569884571,-0.792945655319,23.0,8,0,0.0,0.0,0.0
2014-04-03 00:20:00,21.1898579615,-0.571428571429,16.0,6,0,0.0,0.0,0.0
2014-04-03 00:25:00,21.3299694802,-0.571428571429,17.0,7,0,0.0,0.0,0.0
2014-04-03 00:30:00,21.3860781275,-0.428571428571,13.0,7,0,0.0,0.0,0.0
2014-04-03 00:35:00,19.3542312502,0.0,13.0,7,0,0.0,0.0,0.0
2014-04-03 00:40:00,21.1738242589,-1.14285714286,26.0,7,0,0.0,0.0,0.0
2014-04-03 00:45:00,18.8487138204,0.0866715488224,16.0,8,0,0.0,0.0,0.0
2014-04-03 00:50:00,20.953700405,-0.693337563357,18.0,8,0,0.0,0.0,0.0
2014-04-03 00:55:00,21.7935377051,-0.571428571429,16.0,6,0,0.0,0.0,0.0
2014-04-03 01:00:00,18.0549753388,0.0866715488224,16.0,8,0,0.0,0.0,0.0
2014-04-03 01:05:00,19.7614557247,-0.625,19.0,7,0,0.0,0.0,0.0
2014-04-03 01:10:00,20.5910839537,-0.991777940661,27.0,8,0,0.0,0.0,0.0
2014-04-03 01:15:00,20.807103082,-0.0955482397279,16.0,7,0,0.0,0.0,0.0
2014-04-03 01:20:00,18.7043510331,-0.740178865528,35.0,9,0,0.0,0.0,0.0
2014-04-03 01:25:00,21.888733101,-1.0,29.0,6,0,0.0,0.0,0.0
2014-04-03 01:30:00,20.4610614719,-0.2,15.0,9,0,0.0,0.0,0.0
2014-04-03 01:35:00,18.6573624049,0.0884777371045,16.0,6,0,0.0,0.0,0.0
2014-04-03 01:40:00,18.0820900469,-0.325850564212,22.0,8,0,0.0,0.0,0.0
2014-04-03 01:45:00,21.1330567952,-0.857142857143,19.0,6,0,0.0,0.0,0.0
2014-04-03 01:50:00,18.3188189578,0.0884777371045,16.0,8,0,0.0,0.0,0.0
2014-04-03 01:55:00,18.5642036843,-0.242984903948,21.0,8,0,0.0,0.0,0.0
2014-04-03 02:00:00,20.2993201074,-0.6,19.0,8,0,0.0,0.0,0.0
2014-04-03 02:05:00,20.4140220138,-0.2,18.0,7,0,0.0,0.0,0.0
2014-04-03 02:10:00,20.7475484744,-0.2,20.0,8,0,0.0,0.0,0.0
2014-04-03 02:15:00,19.5740560507,-0.869423276688,23.0,7,0,0.0,0.0,0.0
2014-04-03 02:20:00,21.0955946759,-1.0,22.0,6,0,0.0,0.0,0.0
2014-04-03 02:25:00,21.8974343985,-0.714285714286,22.0,7,0,0.0,0.0,0.0
2014-04-03 02:30:00,19.0843797723,0.00289409987511,15.0,7,0,0.0,0.0,0.0
2014-04-03 02:35:00,20.8121144662,-1.0,29.0,8,0,0.0,0.0,0.0
2014-04-03 02:40:00,21.7138746096,-0.571428571429,17.0,6,0,0.0,0.0,0.0
2014-04-03 02:45:00,20.7451470505,-0.4,22.0,8,0,0.0,0.0,0.0
2014-04-03 02:50:00,20.7244379946,-0.2,16.0,7,0,0.0,0.0,0.0
2014-04-03 02:55:00,18.8950902763,-0.0767356357254,18.0,8,0,0.0,0.0,0.0
2014-04-03 03:00:00,20.1405208013,-0.8,21.0,8,0,0.0,0.0,0.0
2014-04-03 03:05:00,20.2500913744,0.2,13.0,5,0,0.0,0.0,0.0
2014-04-03 03:10:00,20.8005182498,-0.6,20.0,9,0,0.0,0.0,0.0
2014-04-03 03:15:00,21.9872857996,-0.857142857143,26.0,6,0,0.0,0.0,0.0
