timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 17:10:00,6.442,-0.166666666667,16.0,7,0,0.0,0.0,0.0
2014-02-15 17:15:00,6.706,0.7,3.0,3,0,0.0,0.0,0.0
2014-02-15 17:20:00,6.01,0.0,9.0,5,0,0.0,0.0,0.0
2014-02-15 17:25:00,6.074,0.273919365115,12.0,5,0,0.0,0.0,0.0
2014-02-15 17:30:00,6.252,0.818479841279,4.0,2,0,0.0,0.0,0.0
2014-02-15 17:35:00,5.834,0.111111111111,6.0,4,0,0.0,0.0,0.0
2014-02-15 17:40:00,6.228,0.636938428842,5.0,4,0,0.0,0.0,0.0
2014-02-15 17:45:00,5.648,0.287421420397,10.0,4,0,0.0,0.0,0.0
2014-02-15 17:50:00,6.252,0.364716634124,8.0,4,0,0.0,0.0,0.0
2014-02-15 17:55:00,6.042,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-15 18:00:00,7.5,0.573550462485,16.0,2,0,0.0,0.0,0.0
2014-02-15 18:05:00,5.822,0.777777777778,3.0,1,0,0.0,0.0,0.0
2014-02-15 18:10:00,6.44,-0.164913471891,15.0,7,0,0.0,0.0,0.0
2014-02-15 18:15:00,6.042,0.666666666667,3.0,3,0,0.0,0.0,0.0
2014-02-15 18:20:00,6.218,0.0923460721049,10.0,5,0,0.0,0.0,0.0
2014-02-15 18:25:00,6.244,0.909239920639,2.0,1,0,0.0,0.0,0.0
2014-02-15 18:30:00,6.248,0.363636363636,7.0,3,0,0.0,0.0,0.0
2014-02-15 18:35:00,6.042,0.111111111111,9.0,6,0,0.0,0.0,0.0
2014-02-15 18:40:00,6.256,0.0909090909091,13.0,5,0,0.0,0.0,0.0
2014-02-15 18:45:00,6.86,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 18:50:00,6.422,-0.664251421791,25.0,8,0,0.0,0.0,0.0
2014-02-15 18:55:00,6.052,0.0907600793606,10.0,9,0,0.0,0.0,0.0
2014-02-15 19:00:00,6.274,0.909090909091,2.0,1,0,0.0,0.0,0.0
2014-02-15 19:05:00,5.83,0.111111111111,10.0,6,0,0.0,0.0,0.0
2014-02-15 19:10:00,6.46,0.00155632407984,13.0,6,0,0.0,0.0,0.0
2014-02-15 19:15:00,6.226,0.818181818182,3.0,2,0,0.0,0.0,0.0
2014-02-15 19:20:00,6.926,0.4,8.0,4,0,0.0,0.0,0.0
2014-02-15 19:25:00,5.618,0.287355912274,9.0,4,0,0.0,0.0,0.0
2014-02-15 19:30:00,6.266,0.181818181818,12.0,5,0,0.0,0.0,0.0
2014-02-15 19:35:00,5.81,0.555555555556,5.0,4,0,0.0,0.0,0.0
2014-02-15 19:40:00,6.078,-0.363636363636,16.0,7,0,0.0,0.0,0.0
2014-02-15 19:45:00,5.834,0.222222222222,8.0,6,0,0.0,0.0,0.0
2014-02-15 19:50:00,5.814,-0.666666666667,19.0,8,0,0.0,0.0,0.0
2014-02-15 19:55:00,6.044,0.111111111111,11.0,5,0,0.0,0.0,0.0
2014-02-15 20:00:00,5.844,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-15 20:05:00,5.832,-0.333333333333,15.0,4,0,0.0,0.0,0.0
2014-02-15 20:10:00,6.252,0.636363636364,5.0,4,0,0.0,0.0,0.0
2014-02-15 20:15:00,7.08,0.555555555556,9.0,3,0,0.0,0.0,0.0
2014-02-15 20:20:00,5.832,0.555555555556,6.0,3,0,0.0,0.0,0.0
2014-02-15 20:25:00,5.814,0.888888888889,2.0,1,0,0.0,0.0,0.0
2014-02-15 20:30:00,5.846,0.0,14.0,4,0,0.0,0.0,0.0
2014-02-15 20:35:00,5.834,0.888888888889,2.0,1,0,0.0,0.0,0.0
2014-02-15 20:40:00,6.642,0.0,13.0,6,0,0.0,0.0,0.0
2014-02-15 20:45:00,5.86,0.111111111111,9.0,6,0,0.0,0.0,0.0
2014-02-15 20:50:00,6.03,0.333333333333,10.0,4,0,0.0,0.0,0.0
2014-02-15 20:55:00,6.276,0.818181818182,4.0,2,0,0.0,0.0,0.0
2014-02-15 21:00:00,6.028,0.111111111111,6.0,4,0,0.0,0.0,0.0
2014-02-15 21:05:00,6.046,0.555555555556,5.0,4,0,0.0,0.0,0.0
2014-02-15 21:10:00,6.276,0.0,16.0,5,0,0.0,0.0,0.0
2014-02-15 21:15:00,6.904,0.6,6.0,4,0,0.0,0.0,0.0
2014-02-15 21:20:00,6.648,0.1,11.0,5,0,0.0,0.0,0.0
2014-02-15 21:25:00,5.654,0.286962610458,9.0,4,0,0.0,0.0,0.0
2014-02-15 21:30:00,6.44,0.33444231882,9.0,4,0,0.0,0.0,0.0
2014-02-15 21:35:00,5.866,0.444444444444,6.0,5,0,0.0,0.0,0.0
2014-02-15 21:40:00,6.246,-0.454545454545,15.0,6,0,0.0,0.0,0.0
2014-02-15 21:45:00,5.838,0.111111111111,8.0,6,0,0.0,0.0,0.0
2014-02-15 21:50:00,5.998,-0.111111111111,11.0,5,0,0.0,0.0,0.0
2014-02-15 21:55:00,5.862,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-02-15 22:00:00,6.672,0.7,4.0,3,0,0.0,0.0,0.0
2014-02-15 22:05:00,7.63667,0.333333333333,7.0,1,0,0.0,0.0,0.0
2014-02-15 22:10:00,6.034,0.333333333333,6.0,2,0,0.0,0.0,0.0
2014-02-15 22:15:00,5.648,0.144591178739,15.0,3,0,0.0,0.0,0.0
2014-02-15 22:20:00,6.012,0.333333333333,7.0,4,0,0.0,0.0,0.0
2014-02-15 22:25:00,5.832,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-15 22:30:00,6.024,-0.555555555556,16.0,6,0,0.0,0.0,0.0
2014-02-15 22:35:00,5.862,0.444444444444,6.0,4,0,0.0,0.0,0.0
2014-02-15 22:40:00,6.044,0.333333333333,7.0,3,0,0.0,0.0,0.0
2014-02-15 22:45:00,6.042,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-15 22:50:00,6.266,-0.53787978846,16.0,7,0,0.0,0.0,0.0
2014-02-15 22:55:00,6.022,0.0,9.0,7,0,0.0,0.0,0.0
2014-02-15 23:00:00,6.086,-0.175819896953,15.0,6,0,0.0,0.0,0.0
2014-02-15 23:05:00,6.034,0.777777777778,3.0,2,0,0.0,0.0,0.0
2014-02-15 23:10:00,6.248,0.366866209333,7.0,4,0,0.0,0.0,0.0
2014-02-15 23:15:00,7.502,0.858537575603,4.0,1,0,0.0,0.0,0.0
2014-02-15 23:20:00,6.252,0.727719761918,3.0,2,0,0.0,0.0,0.0
2014-02-15 23:25:00,6.026,0.0,8.0,5,0,0.0,0.0,0.0
2014-02-15 23:30:00,6.07,0.0,15.0,6,0,0.0,0.0,0.0
2014-02-15 23:35:00,5.834,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 23:40:00,6.05,-1.18181818182,28.0,9,0,0.0,0.0,0.0
2014-02-15 23:45:00,6.042,0.0,9.0,7,0,0.0,0.0,0.0
2014-02-15 23:50:00,6.024,-0.222222222222,14.0,5,0,0.0,0.0,0.0
2014-02-15 23:55:00,5.756,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 00:00:00,7.43,0.715517725735,7.0,2,0,0.0,0.0,0.0
2014-02-16 00:05:00,6.686,0.7,3.0,2,0,0.0,0.0,0.0
2014-02-16 00:10:00,6.228,-0.0909090909091,16.0,6,0,0.0,0.0,0.0
2014-02-16 00:15:00,6.28,0.727272727273,5.0,3,0,0.0,0.0,0.0
2014-02-16 00:20:00,6.044,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 00:25:00,6.246,0.363636363636,7.0,4,0,0.0,0.0,0.0
2014-02-16 00:30:00,6.248,0.818181818182,4.0,2,0,0.0,0.0,0.0
2014-02-16 00:35:00,6.042,0.0,7.0,5,0,0.0,0.0,0.0
2014-02-16 00:40:00,6.472,0.334299431284,10.0,5,0,0.0,0.0,0.0
2014-02-16 00:45:00,6.04,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-16 00:50:00,6.028,-0.333333333333,14.0,4,0,0.0,0.0,0.0
2014-02-16 00:55:00,6.252,0.636363636364,7.0,4,0,0.0,0.0,0.0
2014-02-16 01:00:00,6.224,0.545454545455,10.0,4,0,0.0,0.0,0.0
2014-02-16 01:05:00,5.838,0.555555555556,5.0,3,0,0.0,0.0,0.0
2014-02-16 01:10:00,6.63,0.417261788066,7.0,4,0,0.0,0.0,0.0
2014-02-16 01:15:00,6.042,0.333333333333,7.0,5,0,0.0,0.0,0.0
2014-02-16 01:20:00,6.228,0.0909090909091,10.0,5,0,0.0,0.0,0.0
2014-02-16 01:25:00,6.05,0.727272727273,7.0,3,0,0.0,0.0,0.0
2014-02-16 01:30:00,6.506,0.750643340182,6.0,3,0,0.0,0.0,0.0
2014-02-16 01:35:00,7.268,0.858149287945,3.0,1,0,0.0,0.0,0.0
2014-02-16 01:40:00,6.072,0.181818181818,8.0,4,0,0.0,0.0,0.0
2014-02-16 01:45:00,5.834,0.111111111111,8.0,6,0,0.0,0.0,0.0
2014-02-16 01:50:00,6.052,0.181818181818,11.0,4,0,0.0,0.0,0.0
2014-02-16 01:55:00,6.046,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 02:00:00,6.028,-1.22222222222,25.0,8,0,0.0,0.0,0.0
2014-02-16 02:05:00,5.852,-0.111111111111,13.0,6,0,0.0,0.0,0.0
2014-02-16 02:10:00,6.016,0.333333333333,10.0,6,0,0.0,0.0,0.0
2014-02-16 02:15:00,6.874,-0.7,22.0,8,0,0.0,0.0,0.0
2014-02-16 02:20:00,6.864,-0.1,15.0,6,0,0.0,0.0,0.0
2014-02-16 02:25:00,6.048,0.222222222222,9.0,6,0,0.0,0.0,0.0
2014-02-16 02:30:00,5.838,-0.777777777778,18.0,8,0,0.0,0.0,0.0
2014-02-16 02:35:00,5.866,-0.111111111111,12.0,6,0,0.0,0.0,0.0
2014-02-16 02:40:00,6.044,0.333333333333,9.0,6,0,0.0,0.0,0.0
2014-02-16 02:45:00,5.624,-0.853385779399,22.0,5,0,0.0,0.0,0.0
2014-02-16 02:50:00,6.044,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 02:55:00,6.042,0.444444444444,8.0,5,0,0.0,0.0,0.0
2014-02-16 03:00:00,6.252,-0.719107746888,18.0,6,0,0.0,0.0,0.0
2014-02-16 03:05:00,7.058,0.557268924817,7.0,3,0,0.0,0.0,0.0
2014-02-16 03:10:00,6.918,0.900173847245,1.0,1,0,0.0,0.0,0.0
2014-02-16 03:15:00,6.032,-0.888888888889,19.0,7,0,0.0,0.0,0.0
2014-02-16 03:20:00,5.816,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 03:25:00,6.066,0.546836282825,8.0,4,0,0.0,0.0,0.0
2014-02-16 03:30:00,5.844,-0.222222222222,10.0,6,0,0.0,0.0,0.0
2014-02-16 03:35:00,5.816,-0.111111111111,15.0,6,0,0.0,0.0,0.0
2014-02-16 03:40:00,6.682,0.6,5.0,3,0,0.0,0.0,0.0
2014-02-16 03:45:00,5.19,-0.326630532568,11.0,3,0,0.0,0.0,0.0
2014-02-16 03:50:00,5.86,-0.444444444444,13.0,5,0,0.0,0.0,0.0
2014-02-16 03:55:00,6.046,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 04:00:00,6.052,0.546783294432,8.0,4,0,0.0,0.0,0.0
2014-02-16 04:05:00,5.632,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2014-02-16 04:10:00,6.018,0.111111111111,11.0,5,0,0.0,0.0,0.0
2014-02-16 04:15:00,5.63,0.428571428571,11.0,4,0,0.0,0.0,0.0
2014-02-16 04:20:00,6.066,-0.359809119061,16.0,6,0,0.0,0.0,0.0
2014-02-16 04:25:00,6.25,0.365422411105,11.0,6,0,0.0,0.0,0.0
2014-02-16 04:30:00,6.024,-0.333333333333,13.0,8,0,0.0,0.0,0.0
2014-02-16 04:35:00,6.042,0.0,15.0,5,0,0.0,0.0,0.0
2014-02-16 04:40:00,6.228,0.728069976659,5.0,2,0,0.0,0.0,0.0
2014-02-16 04:45:00,5.658,0.285714285714,7.0,2,0,0.0,0.0,0.0
2014-02-16 04:50:00,6.24,0.273391647216,11.0,6,0,0.0,0.0,0.0
2014-02-16 04:55:00,5.856,0.666666666667,4.0,3,0,0.0,0.0,0.0
2014-02-16 05:00:00,6.228,-0.450293457817,16.0,6,0,0.0,0.0,0.0
2014-02-16 05:05:00,5.626,0.0,10.0,5,0,0.0,0.0,0.0
2014-02-16 05:10:00,6.016,-0.666666666667,15.0,6,0,0.0,0.0,0.0
2014-02-16 05:15:00,5.834,-0.111111111111,12.0,6,0,0.0,0.0,0.0
2014-02-16 05:20:00,6.252,0.36564496236,10.0,6,0,0.0,0.0,0.0
2014-02-16 05:25:00,5.612,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2014-02-16 05:30:00,5.878,0.0,10.0,5,0,0.0,0.0,0.0
2014-02-16 05:35:00,5.834,0.222222222222,10.0,6,0,0.0,0.0,0.0
2014-02-16 05:40:00,6.052,-0.178225664655,19.0,6,0,0.0,0.0,0.0
2014-02-16 05:45:00,5.83,-0.222222222222,13.0,8,0,0.0,0.0,0.0
2014-02-16 05:50:00,5.844,-0.111111111111,14.0,5,0,0.0,0.0,0.0
2014-02-16 05:55:00,6.042,-0.111111111111,14.0,7,0,0.0,0.0,0.0
2014-02-16 06:00:00,6.044,-0.444444444444,16.0,7,0,0.0,0.0,0.0
2014-02-16 06:05:00,5.828,-0.111111111111,14.0,7,0,0.0,0.0,0.0
2014-02-16 06:10:00,6.044,-0.444444444444,16.0,7,0,0.0,0.0,0.0
2014-02-16 06:15:00,5.626,0.285714285714,13.0,3,0,0.0,0.0,0.0
2014-02-16 06:20:00,6.046,0.222222222222,8.0,5,0,0.0,0.0,0.0
2014-02-16 06:25:00,5.832,-0.333333333333,15.0,6,0,0.0,0.0,0.0
2014-02-16 06:30:00,6.04,0.0,12.0,6,0,0.0,0.0,0.0
2014-02-16 06:35:00,5.816,-0.333333333333,14.0,6,0,0.0,0.0,0.0
2014-02-16 06:40:00,6.058,0.186113283988,12.0,5,0,0.0,0.0,0.0
2014-02-16 06:45:00,5.834,0.0,11.0,6,0,0.0,0.0,0.0
2014-02-16 06:50:00,6.024,0.0,13.0,5,0,0.0,0.0,0.0
2014-02-16 06:55:00,6.042,-0.333333333333,14.0,6,0,0.0,0.0,0.0
2014-02-16 07:00:00,6.256,0.186255677562,12.0,5,0,0.0,0.0,0.0
2014-02-16 07:05:00,5.626,-0.285714285714,15.0,5,0,0.0,0.0,0.0
2014-02-16 07:10:00,6.252,-0.08480263824,13.0,4,0,0.0,0.0,0.0
2014-02-16 07:15:00,6.232,0.186540315288,13.0,6,0,0.0,0.0,0.0
2014-02-16 07:20:00,7.09,0.117059189041,13.0,4,0,0.0,0.0,0.0
2014-02-16 07:25:00,5.398,-0.328620053693,19.0,3,0,0.0,0.0,0.0
2014-02-16 07:30:00,5.864,0.222222222222,9.0,4,0,0.0,0.0,0.0
2014-02-16 07:35:00,5.804,-0.444444444444,23.0,6,0,0.0,0.0,0.0
2014-02-16 07:40:00,6.286,-0.361082477969,21.0,7,0,0.0,0.0,0.0
2014-02-16 07:45:00,5.834,-0.555555555556,22.0,7,0,0.0,0.0,0.0
2014-02-16 07:50:00,6.03,-0.444444444444,20.0,6,0,0.0,0.0,0.0
2014-02-16 07:55:00,7.122,-0.220472877764,19.0,5,0,0.0,0.0,0.0
2014-02-16 08:00:00,6.436,-0.332975096276,24.0,7,0,0.0,0.0,0.0
2014-02-16 08:05:00,6.046,-0.888888888889,23.0,7,0,0.0,0.0,0.0
2014-02-16 08:10:00,6.004,-1.22222222222,29.0,8,0,0.0,0.0,0.0
2014-02-16 08:15:00,5.838,-1.22222222222,26.0,8,0,0.0,0.0,0.0
2014-02-16 08:20:00,6.278,-0.633394570506,24.0,7,0,0.0,0.0,0.0
2014-02-16 08:25:00,5.834,-1.33333333333,30.0,8,0,0.0,0.0,0.0
2014-02-16 08:30:00,6.876,-1.3,31.0,9,0,0.0,0.0,0.0
2014-02-16 08:35:00,5.196,-0.833333333333,29.0,3,0,0.0,0.0,0.0
2014-02-16 08:40:00,6.268,-0.454545454545,17.0,7,0,0.0,0.0,0.0
2014-02-16 08:45:00,5.81,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-16 08:50:00,6.268,-1.54545454545,35.0,10,0,0.0,0.0,0.0
2014-02-16 08:55:00,6.036,-1.22222222222,26.0,8,0,0.0,0.0,0.0
2014-02-16 09:00:00,6.286,-1.45454545455,32.0,9,0,0.0,0.0,0.0
2014-02-16 09:05:00,5.834,-1.22222222222,27.0,8,0,0.0,0.0,0.0
2014-02-16 09:10:00,6.82,-1.3,31.0,9,0,0.0,0.0,0.0
2014-02-16 09:15:00,6.052,-1.27272727273,31.0,9,0,0.0,0.0,0.0
2014-02-16 09:20:00,6.266,-1.27272727273,31.0,9,0,0.0,0.0,0.0
2014-02-16 09:25:00,6.042,-1.33333333333,31.0,8,0,0.0,0.0,0.0
2014-02-16 09:30:00,6.248,-1.45454545455,34.0,9,0,0.0,0.0,0.0
2014-02-16 09:35:00,6.23,-1.09090909091,27.0,9,0,0.0,0.0,0.0
2014-02-16 09:40:00,6.488,-0.75,30.0,9,0,0.0,0.0,0.0
2014-02-16 09:45:00,5.608,-1.42857142857,37.0,6,0,0.0,0.0,0.0
2014-02-16 09:50:00,6.266,-1.18181818182,27.0,9,0,0.0,0.0,0.0
2014-02-16 09:55:00,6.456,-1.0,32.0,11,0,0.0,0.0,0.0
2014-02-16 10:00:00,6.05,-1.36363636364,33.0,9,0,0.0,0.0,0.0
2014-02-16 10:05:00,5.862,-1.22222222222,32.0,8,0,0.0,0.0,0.0
2014-02-16 10:10:00,6.264,-1.45454545455,35.0,9,0,0.0,0.0,0.0
2014-02-16 10:15:00,5.816,-1.22222222222,32.0,8,0,0.0,0.0,0.0
2014-02-16 10:20:00,7.104,-0.888888888889,31.0,6,0,0.0,0.0,0.0
2014-02-16 10:25:00,5.44,-0.333333333333,27.0,3,0,0.0,0.0,0.0
2014-02-16 10:30:00,5.808,-0.555555555556,23.0,5,0,0.0,0.0,0.0
2014-02-16 10:35:00,6.034,-1.33333333333,33.0,8,0,0.0,0.0,0.0
2014-02-16 10:40:00,6.672,-1.4,32.0,10,0,0.0,0.0,0.0
2014-02-16 10:45:00,5.822,-1.44444444444,31.0,8,0,0.0,0.0,0.0
2014-02-16 10:50:00,6.412,-1.25,36.0,11,0,0.0,0.0,0.0
2014-02-16 10:55:00,6.486,-1.08333333333,33.0,9,0,0.0,0.0,0.0
2014-02-16 11:00:00,6.436,-1.5,37.0,11,0,0.0,0.0,0.0
2014-02-16 11:05:00,6.878,-1.7,36.0,10,0,0.0,0.0,0.0
2014-02-16 11:10:00,6.256,-1.18181818182,32.0,9,0,0.0,0.0,0.0
2014-02-16 11:15:00,6.438,-1.16666666667,34.0,11,0,0.0,0.0,0.0
2014-02-16 11:20:00,6.078,-1.45454545455,39.0,9,0,0.0,0.0,0.0
2014-02-16 11:25:00,6.256,-0.818181818182,29.0,8,0,0.0,0.0,0.0
2014-02-16 11:30:00,6.662,-1.5,37.0,10,0,0.0,0.0,0.0
2014-02-16 11:35:00,6.042,-1.44444444444,30.0,8,0,0.0,0.0,0.0
2014-02-16 11:40:00,6.668,-1.6,38.0,10,0,0.0,0.0,0.0
2014-02-16 11:45:00,6.23,-1.09090909091,28.0,9,0,0.0,0.0,0.0
2014-02-16 11:50:00,6.248,-1.0,30.0,9,0,0.0,0.0,0.0
2014-02-16 11:55:00,6.278,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-16 12:00:00,6.446,-0.833333333333,28.0,10,0,0.0,0.0,0.0
2014-02-16 12:05:00,6.262,-1.45454545455,34.0,9,0,0.0,0.0,0.0
2014-02-16 12:10:00,6.722,-1.2,31.0,10,0,0.0,0.0,0.0
2014-02-16 12:15:00,6.858,-1.4,30.0,10,0,0.0,0.0,0.0
2014-02-16 12:20:00,6.294,-1.36363636364,31.0,9,0,0.0,0.0,0.0
2014-02-16 12:25:00,6.23,-0.909090909091,30.0,9,0,0.0,0.0,0.0
2014-02-16 12:30:00,6.274,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-16 12:35:00,6.258,-1.0,28.0,9,0,0.0,0.0,0.0
2014-02-16 12:40:00,6.688,-1.3,28.0,10,0,0.0,0.0,0.0
2014-02-16 12:45:00,6.258,-1.36363636364,30.0,9,0,0.0,0.0,0.0
2014-02-16 12:50:00,6.706,-1.2,26.0,10,0,0.0,0.0,0.0
2014-02-16 12:55:00,6.458,-1.08333333333,28.0,10,0,0.0,0.0,0.0
2014-02-16 13:00:00,6.464,-1.41666666667,34.0,11,0,0.0,0.0,0.0
2014-02-16 13:05:00,6.874,-1.5,31.0,10,0,0.0,0.0,0.0
2014-02-16 13:10:00,6.872,-1.3,29.0,10,0,0.0,0.0,0.0
2014-02-16 13:15:00,6.042,-1.44444444444,31.0,7,0,0.0,0.0,0.0
2014-02-16 13:20:00,6.668,-1.4,31.0,10,0,0.0,0.0,0.0
2014-02-16 13:25:00,6.25,-1.09090909091,28.0,9,0,0.0,0.0,0.0
2014-02-16 13:30:00,6.252,-1.0,25.0,9,0,0.0,0.0,0.0
2014-02-16 13:35:00,6.042,-1.11111111111,25.0,7,0,0.0,0.0,0.0
2014-02-16 13:40:00,6.228,-1.45454545455,35.0,9,0,0.0,0.0,0.0
2014-02-16 13:45:00,6.064,-0.909090909091,25.0,9,0,0.0,0.0,0.0
2014-02-16 13:50:00,6.236,-1.0,25.0,9,0,0.0,0.0,0.0
2014-02-16 13:55:00,6.47,-0.666666666667,24.0,9,0,0.0,0.0,0.0
2014-02-16 14:00:00,6.436,-1.33333333333,34.0,11,0,0.0,0.0,0.0
2014-02-16 14:05:00,6.064,-1.27272727273,31.0,9,0,0.0,0.0,0.0
2014-02-16 14:10:00,6.436,-0.833333333333,26.0,11,0,0.0,0.0,0.0
2014-02-16 14:15:00,6.072,-1.45454545455,33.0,9,0,0.0,0.0,0.0
2014-02-16 14:20:00,7.29,0.00613569229393,26.0,4,0,0.0,0.0,0.0
2014-02-16 14:25:00,6.042,-1.0,33.0,8,0,0.0,0.0,0.0
2014-02-16 14:30:00,6.672,-1.4,36.0,10,0,0.0,0.0,0.0
2014-02-16 14:35:00,6.024,-1.44444444444,30.0,8,0,0.0,0.0,0.0
2014-02-16 14:40:00,6.502,-1.33333333333,35.0,11,0,0.0,0.0,0.0
2014-02-16 14:45:00,6.46,-1.25,33.0,12,0,0.0,0.0,0.0
2014-02-16 14:50:00,6.248,-1.27272727273,31.0,9,0,0.0,0.0,0.0
2014-02-16 14:55:00,6.436,-0.833333333333,30.0,11,0,0.0,0.0,0.0
2014-02-16 15:00:00,6.498,-1.33333333333,33.0,11,0,0.0,0.0,0.0
2014-02-16 15:05:00,6.232,-1.27272727273,31.0,9,0,0.0,0.0,0.0
2014-02-16 15:10:00,7.512,-0.428571428571,29.0,6,0,0.0,0.0,0.0
2014-02-16 15:15:00,6.262,-0.818181818182,22.0,9,0,0.0,0.0,0.0
2014-02-16 15:20:00,6.286,-1.0,30.0,10,0,0.0,0.0,0.0
2014-02-16 15:25:00,6.23,-1.18181818182,34.0,10,0,0.0,0.0,0.0
2014-02-16 15:30:00,6.266,-1.09090909091,29.0,10,0,0.0,0.0,0.0
2014-02-16 15:35:00,6.06,-1.18181818182,29.0,10,0,0.0,0.0,0.0
2014-02-16 15:40:00,6.476,-0.916666666667,27.0,12,0,0.0,0.0,0.0
2014-02-16 15:45:00,6.25,-1.45454545455,32.0,10,0,0.0,0.0,0.0
2014-02-16 15:50:00,6.644,-1.2,27.0,10,0,0.0,0.0,0.0
2014-02-16 15:55:00,6.464,-1.33333333333,33.0,11,0,0.0,0.0,0.0
2014-02-16 16:00:00,6.706,-1.4,32.0,10,0,0.0,0.0,0.0
2014-02-16 16:05:00,6.874,-1.3,29.0,10,0,0.0,0.0,0.0
2014-02-16 16:10:00,6.03,-1.33333333333,32.0,7,0,0.0,0.0,0.0
2014-02-16 16:15:00,6.234,-1.18181818182,33.0,10,0,0.0,0.0,0.0
2014-02-16 16:20:00,6.672,-1.0,25.0,10,0,0.0,0.0,0.0
2014-02-16 16:25:00,7.078,-1.11111111111,32.0,8,0,0.0,0.0,0.0
2014-02-16 16:30:00,6.468,-0.75,26.0,11,0,0.0,0.0,0.0
2014-02-16 16:35:00,6.25,-1.0,26.0,10,0,0.0,0.0,0.0
2014-02-16 16:40:00,6.444,-0.833333333333,26.0,11,0,0.0,0.0,0.0
2014-02-16 16:45:00,6.25,-1.45454545455,32.0,10,0,0.0,0.0,0.0
2014-02-16 16:50:00,6.46,-1.0,27.0,12,0,0.0,0.0,0.0
2014-02-16 16:55:00,6.666,-1.5,31.0,10,0,0.0,0.0,0.0
2014-02-16 17:00:00,6.212,-1.18181818182,29.0,10,0,0.0,0.0,0.0
2014-02-16 17:05:00,6.278,-1.18181818182,28.0,10,0,0.0,0.0,0.0
2014-02-16 17:10:00,6.422,-1.0,27.0,12,0,0.0,0.0,0.0
2014-02-16 17:15:00,5.862,-1.33333333333,30.0,7,0,0.0,0.0,0.0
2014-02-16 17:20:00,6.04,-1.22222222222,33.0,8,0,0.0,0.0,0.0
2014-02-16 17:25:00,6.222,-1.18181818182,32.0,10,0,0.0,0.0,0.0
2014-02-16 17:30:00,7.134,-1.0,28.0,8,0,0.0,0.0,0.0
2014-02-16 17:35:00,5.828,-1.22222222222,27.0,8,0,0.0,0.0,0.0
2014-02-16 17:40:00,6.044,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-16 17:45:00,6.022,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-16 17:50:00,5.868,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-16 17:55:00,6.038,-1.33333333333,32.0,8,0,0.0,0.0,0.0
2014-02-16 18:00:00,6.252,-1.09090909091,31.0,10,0,0.0,0.0,0.0
2014-02-16 18:05:00,5.834,-1.33333333333,29.0,8,0,0.0,0.0,0.0
2014-02-16 18:10:00,7.656,-1.0,34.0,3,0,0.0,0.0,0.0
2014-02-16 18:15:00,5.228,0.338100663306,10.0,1,0,0.0,0.0,0.0
2014-02-16 18:20:00,6.232,0.454545454545,9.0,5,0,0.0,0.0,0.0
2014-02-16 18:25:00,6.074,-1.09090909091,29.0,10,0,0.0,0.0,0.0
2014-02-16 18:30:00,6.436,-1.0,32.0,12,0,0.0,0.0,0.0
2014-02-16 18:35:00,6.036,-1.77777777778,33.0,8,0,0.0,0.0,0.0
2014-02-16 18:40:00,6.228,-1.0,30.0,9,0,0.0,0.0,0.0
2014-02-16 18:45:00,6.068,-1.0,28.0,10,0,0.0,0.0,0.0
2014-02-16 18:50:00,6.04,-1.44444444444,31.0,8,0,0.0,0.0,0.0
2014-02-16 18:55:00,6.224,-1.09090909091,30.0,10,0,0.0,0.0,0.0
2014-02-16 19:00:00,6.254,-1.09090909091,29.0,10,0,0.0,0.0,0.0
2014-02-16 19:05:00,6.482,-0.916666666667,29.0,11,0,0.0,0.0,0.0
2014-02-16 19:10:00,5.602,-1.42857142857,33.0,5,0,0.0,0.0,0.0
2014-02-16 19:15:00,7.114,-1.0,30.0,7,0,0.0,0.0,0.0
2014-02-16 19:20:00,6.244,-0.818181818182,29.0,10,0,0.0,0.0,0.0
2014-02-16 19:25:00,6.022,-1.33333333333,30.0,8,0,0.0,0.0,0.0
