timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-15 17:37:00,39.554,0.17076722275,17.0,3,0,0.0,0.0,0.0
2014-02-15 17:42:00,52.418,0.571428571429,6.0,2,0,0.0,0.0,0.0
2014-02-15 17:47:00,46.26,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 17:52:00,42.152,0.666666666667,5.0,2,0,0.0,0.0,0.0
2014-02-15 17:57:00,52.37,0.428571428571,8.0,2,0,0.0,0.0,0.0
2014-02-15 18:02:00,45.47,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 18:07:00,46.126,0.0625,15.0,5,0,0.0,0.0,0.0
2014-02-15 18:12:00,46.22,0.8125,6.0,2,0,0.0,0.0,0.0
2014-02-15 18:17:00,40.234,0.778729242037,6.0,2,0,0.0,0.0,0.0
2014-02-15 18:22:00,52.384,-0.285714285714,14.0,6,0,0.0,0.0,0.0
2014-02-15 18:27:00,45.36,0.714285714286,5.0,4,0,0.0,0.0,0.0
2014-02-15 18:32:00,43.378,0.636363636364,5.0,3,0,0.0,0.0,0.0
2014-02-15 18:37:00,48.802,0.667548217975,7.0,3,0,0.0,0.0,0.0
2014-02-15 18:42:00,40.492,0.778095840407,4.0,2,0,0.0,0.0,0.0
2014-02-15 18:47:00,53.17,1.0,2.0,0,0,0.0,0.0,0.0
2014-02-15 18:52:00,46.126,0.125,13.0,7,0,0.0,0.0,0.0
2014-02-15 18:57:00,43.51,0.909090909091,1.0,1,0,0.0,0.0,0.0
2014-02-15 19:02:00,50.396,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-15 19:07:00,48.216,0.444444444444,14.0,3,0,0.0,0.0,0.0
2014-02-15 19:12:00,44.882,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 19:17:00,47.404,-0.363636363636,27.0,7,0,0.0,0.0,0.0
2014-02-15 19:22:00,41.1,0.445160187802,11.0,5,0,0.0,0.0,0.0
2014-02-15 19:27:00,52.98,-0.2,12.0,4,0,0.0,0.0,0.0
2014-02-15 19:32:00,43.474,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 19:37:00,41.106,0.445160187802,26.0,3,0,0.0,0.0,0.0
2014-02-15 19:42:00,48.334,1.0,5.0,0,0,0.0,0.0,0.0
2014-02-15 19:47:00,46.478,0.5,16.0,4,0,0.0,0.0,0.0
2014-02-15 19:52:00,43.544,0.909090909091,1.0,1,0,0.0,0.0,0.0
2014-02-15 19:57:00,50.494,1.0,2.0,0,0,0.0,0.0,0.0
2014-02-15 20:02:00,41.228,0.637129622742,13.0,3,0,0.0,0.0,0.0
2014-02-15 20:07:00,54.264,1.0,6.0,0,0,0.0,0.0,0.0
2014-02-15 20:12:00,45.798,0.857359721309,2.0,2,0,0.0,0.0,0.0
2014-02-15 20:17:00,42.324,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 20:22:00,50.986,0.376608350456,20.0,3,0,0.0,0.0,0.0
2014-02-15 20:27:00,46.604,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 20:32:00,45.706,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 20:37:00,48.286,-0.333333333333,19.0,5,0,0.0,0.0,0.0
2014-02-15 20:42:00,40.652,0.334096902219,10.0,5,0,0.0,0.0,0.0
2014-02-15 20:47:00,53.522,0.142857142857,16.0,5,0,0.0,0.0,0.0
2014-02-15 20:52:00,45.392,0.5,12.0,5,0,0.0,0.0,0.0
2014-02-15 20:57:00,45.102,0.714285714286,15.0,3,0,0.0,0.0,0.0
2014-02-15 21:02:00,49.754,0.750522966232,6.0,1,0,0.0,0.0,0.0
2014-02-15 21:07:00,48.944,0.444484179524,12.0,4,0,0.0,0.0,0.0
2014-02-15 21:12:00,44.672,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 21:17:00,47.066,-0.636363636364,31.0,9,0,0.0,0.0,0.0
2014-02-15 21:22:00,41.174,0.727767571582,8.0,2,0,0.0,0.0,0.0
2014-02-15 21:27:00,52.09,0.00275666550322,15.0,5,0,0.0,0.0,0.0
2014-02-15 21:32:00,45.258,0.928663452717,3.0,1,0,0.0,0.0,0.0
2014-02-15 21:37:00,42.764,0.875,5.0,1,0,0.0,0.0,0.0
2014-02-15 21:42:00,48.216,0.444444444444,16.0,3,0,0.0,0.0,0.0
2014-02-15 21:47:00,46.726,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 21:52:00,44.292,0.667024615205,10.0,3,0,0.0,0.0,0.0
2014-02-15 21:57:00,49.484,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 22:02:00,40.492,0.445041025342,9.0,3,0,0.0,0.0,0.0
2014-02-15 22:07:00,54.722,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 22:12:00,45.586,0.857142857143,2.0,2,0,0.0,0.0,0.0
2014-02-15 22:17:00,41.82,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 22:22:00,48.896,0.00114535332818,24.0,6,0,0.0,0.0,0.0
2014-02-15 22:27:00,46.344,0.75,6.0,4,0,0.0,0.0,0.0
2014-02-15 22:32:00,45.07,0.857142857143,5.0,2,0,0.0,0.0,0.0
2014-02-15 22:37:00,45.972,0.857142857143,4.0,2,0,0.0,0.0,0.0
2014-02-15 22:42:00,40.164,0.556064601479,14.0,3,0,0.0,0.0,0.0
2014-02-15 22:47:00,51.572,0.714089080634,8.0,2,0,0.0,0.0,0.0
2014-02-15 22:52:00,44.812,0.909090909091,2.0,1,0,0.0,0.0,0.0
2014-02-15 22:57:00,46.198,-0.1875,26.0,8,0,0.0,0.0,0.0
2014-02-15 23:02:00,48.802,0.889008205068,9.0,1,0,0.0,0.0,0.0
2014-02-15 23:07:00,48.724,0.778286241331,13.0,2,0,0.0,0.0,0.0
2014-02-15 23:12:00,45.282,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 23:17:00,46.94,-0.229792964354,24.0,6,0,0.0,0.0,0.0
2014-02-15 23:22:00,40.884,0.667072283601,6.0,3,0,0.0,0.0,0.0
2014-02-15 23:27:00,53.298,1.0,2.0,0,0,0.0,0.0,0.0
2014-02-15 23:32:00,44.852,0.0909090909091,16.0,8,0,0.0,0.0,0.0
2014-02-15 23:37:00,43.778,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 23:42:00,47.974,0.698868303732,9.0,2,0,0.0,0.0,0.0
2014-02-15 23:47:00,46.79,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-15 23:52:00,44.742,0.636363636364,6.0,4,0,0.0,0.0,0.0
2014-02-15 23:57:00,49.146,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 00:02:00,41.064,-0.110856879335,21.0,5,0,0.0,0.0,0.0
2014-02-16 00:07:00,52.73,0.00147211539559,8.0,4,0,0.0,0.0,0.0
2014-02-16 00:12:00,46.996,0.692795438627,4.0,1,0,0.0,0.0,0.0
2014-02-16 00:17:00,42.998,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 00:22:00,49.798,0.25,13.0,2,0,0.0,0.0,0.0
2014-02-16 00:27:00,40.658,0.667048451109,5.0,2,0,0.0,0.0,0.0
2014-02-16 00:32:00,52.044,0.715125686547,4.0,2,0,0.0,0.0,0.0
2014-02-16 00:37:00,46.714,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 00:42:00,41.456,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 00:47:00,52.418,-0.713168586635,35.0,7,0,0.0,0.0,0.0
2014-02-16 00:52:00,44.994,0.181818181818,14.0,7,0,0.0,0.0,0.0
2014-02-16 00:57:00,45.728,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 01:02:00,48.802,0.00121685080344,29.0,4,0,0.0,0.0,0.0
2014-02-16 01:07:00,51.408,0.750683439023,3.0,1,0,0.0,0.0,0.0
2014-02-16 01:12:00,48.678,0.22196769926,13.0,5,0,0.0,0.0,0.0
2014-02-16 01:17:00,47.394,0.818181818182,3.0,1,0,0.0,0.0,0.0
2014-02-16 01:22:00,41.11,-0.777777777778,38.0,8,0,0.0,0.0,0.0
2014-02-16 01:27:00,53.23,-0.6,8.0,5,0,0.0,0.0,0.0
2014-02-16 01:32:00,49.418,0.833333333333,8.0,1,0,0.0,0.0,0.0
2014-02-16 01:37:00,43.518,0.272727272727,22.0,4,0,0.0,0.0,0.0
2014-02-16 01:42:00,49.248,0.5,11.0,3,0,0.0,0.0,0.0
2014-02-16 01:47:00,45.846,0.571428571429,7.0,4,0,0.0,0.0,0.0
2014-02-16 01:52:00,47.066,0.909090909091,2.0,1,0,0.0,0.0,0.0
2014-02-16 01:57:00,47.752,0.800206187215,9.0,2,0,0.0,0.0,0.0
2014-02-16 02:02:00,42.066,0.5,20.0,4,0,0.0,0.0,0.0
2014-02-16 02:07:00,51.708,0.857142857143,1.0,1,0,0.0,0.0,0.0
2014-02-16 02:12:00,45.976,-0.214285714286,32.0,8,0,0.0,0.0,0.0
2014-02-16 02:17:00,43.474,0.909090909091,6.0,1,0,0.0,0.0,0.0
2014-02-16 02:22:00,46.58,0.538461538462,14.0,4,0,0.0,0.0,0.0
2014-02-16 02:27:00,38.522,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 02:32:00,52.794,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 02:37:00,44.436,-0.111111111111,32.0,5,0,0.0,0.0,0.0
2014-02-16 02:42:00,41.854,0.8,10.0,2,0,0.0,0.0,0.0
2014-02-16 02:47:00,51.056,0.875,3.0,1,0,0.0,0.0,0.0
2014-02-16 02:52:00,46.11,-0.9375,38.0,13,0,0.0,0.0,0.0
2014-02-16 02:57:00,46.15,0.9375,2.0,1,0,0.0,0.0,0.0
2014-02-16 03:02:00,50.54,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 03:07:00,48.122,0.00121685080344,13.0,5,0,0.0,0.0,0.0
2014-02-16 03:12:00,44.108,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 03:17:00,47.492,-0.272727272727,16.0,8,0,0.0,0.0,0.0
2014-02-16 03:22:00,41.808,0.7,3.0,2,0,0.0,0.0,0.0
2014-02-16 03:27:00,56.22,,17.0,0,0,0.0,0.0,0.0
2014-02-16 03:32:00,45.306,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 03:37:00,43.404,0.0909090909091,22.0,3,0,0.0,0.0,0.0
2014-02-16 03:42:00,50.352,0.8,10.0,1,0,0.0,0.0,0.0
2014-02-16 03:47:00,47.48,0.363636363636,9.0,3,0,0.0,0.0,0.0
2014-02-16 03:52:00,44.674,0.909250545631,3.0,1,0,0.0,0.0,0.0
2014-02-16 03:57:00,49.672,0.25,10.0,2,0,0.0,0.0,0.0
2014-02-16 04:02:00,40.694,0.666666666667,6.0,2,0,0.0,0.0,0.0
2014-02-16 04:07:00,54.212,0.667809402323,5.0,1,0,0.0,0.0,0.0
2014-02-16 04:12:00,46.384,0.75,2.0,2,0,0.0,0.0,0.0
2014-02-16 04:17:00,41.292,0.636363636364,10.0,3,0,0.0,0.0,0.0
2014-02-16 04:22:00,52.806,-0.714285714286,17.0,6,0,0.0,0.0,0.0
2014-02-16 04:27:00,46.154,-0.0619434752475,16.0,7,0,0.0,0.0,0.0
2014-02-16 04:32:00,42.456,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 04:37:00,49.46,0.666666666667,13.0,2,0,0.0,0.0,0.0
2014-02-16 04:42:00,46.126,0.687688850648,5.0,3,0,0.0,0.0,0.0
2014-02-16 04:47:00,45.61,0.857234940606,4.0,2,0,0.0,0.0,0.0
2014-02-16 04:52:00,46.878,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 04:57:00,42.746,0.875,9.0,1,0,0.0,0.0,0.0
2014-02-16 05:02:00,53.028,0.5,14.0,2,0,0.0,0.0,0.0
2014-02-16 05:07:00,47.63,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 05:12:00,41.116,0.636363636364,6.0,3,0,0.0,0.0,0.0
2014-02-16 05:17:00,49.32,0.50085852334,26.0,2,0,0.0,0.0,0.0
2014-02-16 05:22:00,46.478,0.687688850648,7.0,3,0,0.0,0.0,0.0
2014-02-16 05:27:00,45.564,0.857234940606,16.0,2,0,0.0,0.0,0.0
2014-02-16 05:32:00,47.256,0.63666190391,4.0,2,0,0.0,0.0,0.0
2014-02-16 05:37:00,40.488,0.889119335869,2.0,1,0,0.0,0.0,0.0
2014-02-16 05:42:00,52.652,-0.857142857143,28.0,6,0,0.0,0.0,0.0
2014-02-16 05:47:00,44.718,0.909090909091,3.0,1,0,0.0,0.0,0.0
2014-02-16 05:52:00,42.97,0.5,30.0,3,0,0.0,0.0,0.0
2014-02-16 05:57:00,51.854,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 06:02:00,46.076,-0.1875,21.0,8,0,0.0,0.0,0.0
2014-02-16 06:07:00,45.904,0.785714285714,6.0,3,0,0.0,0.0,0.0
2014-02-16 06:12:00,47.276,0.0909090909091,12.0,7,0,0.0,0.0,0.0
2014-02-16 06:17:00,41.714,0.600386625939,12.0,3,0,0.0,0.0,0.0
2014-02-16 06:22:00,52.972,0.833333333333,2.0,1,0,0.0,0.0,0.0
2014-02-16 06:27:00,44.984,-0.363636363636,19.0,9,0,0.0,0.0,0.0
2014-02-16 06:32:00,43.29,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 06:37:00,49.694,-0.5,31.0,3,0,0.0,0.0,0.0
2014-02-16 06:42:00,45.234,0.714285714286,10.0,4,0,0.0,0.0,0.0
2014-02-16 06:47:00,45.564,0.285714285714,25.0,8,0,0.0,0.0,0.0
2014-02-16 06:52:00,46.3,0.25,12.0,6,0,0.0,0.0,0.0
2014-02-16 06:57:00,43.568,0.363636363636,20.0,4,0,0.0,0.0,0.0
2014-02-16 07:02:00,52.724,0.571980716305,18.0,2,0,0.0,0.0,0.0
2014-02-16 07:07:00,46.784,0.307692307692,9.0,4,0,0.0,0.0,0.0
2014-02-16 07:12:00,42.23,1.0,6.0,0,0,0.0,0.0,0.0
2014-02-16 07:17:00,50.448,-0.333333333333,13.0,5,0,0.0,0.0,0.0
2014-02-16 07:22:00,46.432,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 07:27:00,43.826,0.000966564848509,20.0,5,0,0.0,0.0,0.0
2014-02-16 07:32:00,49.508,-0.75,22.0,4,0,0.0,0.0,0.0
2014-02-16 07:37:00,45.488,0.572020100789,8.0,6,0,0.0,0.0,0.0
2014-02-16 07:42:00,45.908,0.142857142857,22.0,9,0,0.0,0.0,0.0
2014-02-16 07:47:00,45.68,0.428571428571,17.0,6,0,0.0,0.0,0.0
2014-02-16 07:52:00,40.094,0.87517109362,12.0,1,0,0.0,0.0,0.0
2014-02-16 07:57:00,54.828,0.338171301122,13.0,1,0,0.0,0.0,0.0
2014-02-16 08:02:00,45.212,0.857241513454,3.0,2,0,0.0,0.0,0.0
2014-02-16 08:07:00,44.444,0.223224262923,26.0,3,0,0.0,0.0,0.0
2014-02-16 08:12:00,47.676,0.7,7.0,2,0,0.0,0.0,0.0
2014-02-16 08:17:00,39.742,-0.125,41.0,6,0,0.0,0.0,0.0
2014-02-16 08:22:00,50.678,0.5,7.0,2,0,0.0,0.0,0.0
2014-02-16 08:27:00,46.292,0.875,2.0,1,0,0.0,0.0,0.0
2014-02-16 08:32:00,42.044,-0.0985828281517,35.0,6,0,0.0,0.0,0.0
2014-02-16 08:37:00,52.066,0.714285714286,3.0,2,0,0.0,0.0,0.0
2014-02-16 08:42:00,45.258,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 08:47:00,43.454,0.0,20.0,4,0,0.0,0.0,0.0
2014-02-16 08:52:00,48.166,0.00107384561596,20.0,7,0,0.0,0.0,0.0
2014-02-16 08:57:00,41.854,-0.797449419274,33.0,8,0,0.0,0.0,0.0
2014-02-16 09:02:00,49.504,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 09:07:00,47.596,0.5,10.0,4,0,0.0,0.0,0.0
2014-02-16 09:12:00,40.592,0.334192225363,23.0,5,0,0.0,0.0,0.0
2014-02-16 09:17:00,50.274,0.4,5.0,2,0,0.0,0.0,0.0
2014-02-16 09:22:00,45.83,0.714285714286,4.0,4,0,0.0,0.0,0.0
2014-02-16 09:27:00,42.788,0.0,20.0,5,0,0.0,0.0,0.0
2014-02-16 09:32:00,47.866,0.7,6.0,3,0,0.0,0.0,0.0
2014-02-16 09:37:00,41.714,0.00122399998801,19.0,5,0,0.0,0.0,0.0
2014-02-16 09:42:00,52.324,0.857392522092,1.0,1,0,0.0,0.0,0.0
2014-02-16 09:47:00,46.666,0.923076923077,1.0,1,0,0.0,0.0,0.0
2014-02-16 09:52:00,42.512,0.333333333333,11.0,3,0,0.0,0.0,0.0
2014-02-16 09:57:00,51.69,0.715804536044,5.0,2,0,0.0,0.0,0.0
2014-02-16 10:02:00,46.846,0.461538461538,5.0,5,0,0.0,0.0,0.0
2014-02-16 10:07:00,45.026,0.636768309488,6.0,3,0,0.0,0.0,0.0
2014-02-16 10:12:00,48.166,0.444444444444,12.0,3,0,0.0,0.0,0.0
2014-02-16 10:17:00,40.234,0.445160187802,8.0,3,0,0.0,0.0,0.0
2014-02-16 10:22:00,52.066,0.713511720399,10.0,2,0,0.0,0.0,0.0
2014-02-16 10:27:00,46.01,0.571428571429,6.0,5,0,0.0,0.0,0.0
2014-02-16 10:32:00,41.62,0.500547649502,12.0,2,0,0.0,0.0,0.0
2014-02-16 10:37:00,49.932,1.0,1.0,0,0,0.0,0.0,0.0
2014-02-16 10:42:00,45.492,0.571428571429,12.0,6,0,0.0,0.0,0.0
2014-02-16 10:47:00,43.31,0.0927178815325,25.0,5,0,0.0,0.0,0.0
2014-02-16 10:52:00,48.874,0.22416826682,22.0,5,0,0.0,0.0,0.0
2014-02-16 10:57:00,48.568,0.778064075121,11.0,1,0,0.0,0.0,0.0
2014-02-16 11:02:00,44.918,0.182680825056,21.0,5,0,0.0,0.0,0.0
2014-02-16 11:07:00,48.676,0.111111111111,13.0,5,0,0.0,0.0,0.0
2014-02-16 11:12:00,39.678,0.5,12.0,3,0,0.0,0.0,0.0
2014-02-16 11:17:00,52.206,0.144276421535,8.0,3,0,0.0,0.0,0.0
2014-02-16 11:22:00,44.47,0.778317943057,6.0,1,0,0.0,0.0,0.0
2014-02-16 11:27:00,42.512,0.833655210501,2.0,1,0,0.0,0.0,0.0
2014-02-16 11:32:00,48.508,0.111111111111,16.0,5,0,0.0,0.0,0.0
2014-02-16 11:37:00,45.376,0.857142857143,8.0,2,0,0.0,0.0,0.0
2014-02-16 11:42:00,46.032,0.25,14.0,5,0,0.0,0.0,0.0
2014-02-16 11:47:00,47.394,0.454545454545,14.0,4,0,0.0,0.0,0.0
2014-02-16 11:52:00,39.738,0.75,8.0,2,0,0.0,0.0,0.0
2014-02-16 11:57:00,53.544,0.142581248142,11.0,5,0,0.0,0.0,0.0
2014-02-16 12:02:00,45.752,0.0714285714286,21.0,9,0,0.0,0.0,0.0
2014-02-16 12:07:00,44.672,0.363636363636,17.0,4,0,0.0,0.0,0.0
2014-02-16 12:12:00,48.802,0.222222222222,21.0,5,0,0.0,0.0,0.0
2014-02-16 12:17:00,39.812,-0.125,21.0,7,0,0.0,0.0,0.0
2014-02-16 12:22:00,50.13,0.4,9.0,2,0,0.0,0.0,0.0
2014-02-16 12:27:00,46.838,0.6925974783,5.0,3,0,0.0,0.0,0.0
2014-02-16 12:32:00,40.908,0.334239876701,13.0,4,0,0.0,0.0,0.0
2014-02-16 12:37:00,51.808,-0.14435513255,14.0,4,0,0.0,0.0,0.0
2014-02-16 12:42:00,42.12,0.5,20.0,2,0,0.0,0.0,0.0
2014-02-16 12:47:00,42.136,1.0,6.0,0,0,0.0,0.0,0.0
2014-02-16 12:52:00,48.45,0.00135981505184,18.0,4,0,0.0,0.0,0.0
2014-02-16 12:57:00,48.06,0.889190659659,3.0,1,0,0.0,0.0,0.0
2014-02-16 13:02:00,43.756,0.4,11.0,3,0,0.0,0.0,0.0
2014-02-16 13:07:00,49.542,0.0,25.0,3,0,0.0,0.0,0.0
2014-02-16 13:12:00,39.976,0.5,13.0,3,0,0.0,0.0,0.0
2014-02-16 13:17:00,52.512,0.285714285714,9.0,4,0,0.0,0.0,0.0
2014-02-16 13:22:00,44.504,0.555555555556,12.0,3,0,0.0,0.0,0.0
2014-02-16 13:27:00,42.606,0.5,14.0,4,0,0.0,0.0,0.0
2014-02-16 13:32:00,48.656,0.555555555556,14.0,4,0,0.0,0.0,0.0
2014-02-16 13:37:00,46.05,0.687739172278,7.0,2,0,0.0,0.0,0.0
2014-02-16 13:42:00,45.022,0.181818181818,29.0,6,0,0.0,0.0,0.0
2014-02-16 13:47:00,48.754,0.444444444444,12.0,4,0,0.0,0.0,0.0
2014-02-16 13:52:00,39.772,0.375,16.0,5,0,0.0,0.0,0.0
2014-02-16 13:57:00,54.918,0.5,9.0,1,0,0.0,0.0,0.0
2014-02-16 14:02:00,45.962,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 14:07:00,44.616,-0.181818181818,29.0,7,0,0.0,0.0,0.0
2014-02-16 14:12:00,48.756,0.444444444444,10.0,4,0,0.0,0.0,0.0
2014-02-16 14:17:00,46.666,0.307692307692,21.0,6,0,0.0,0.0,0.0
2014-02-16 14:22:00,43.652,0.2,21.0,5,0,0.0,0.0,0.0
2014-02-16 14:27:00,46.9,0.384615384615,15.0,4,0,0.0,0.0,0.0
2014-02-16 14:32:00,39.718,-0.75,40.0,7,0,0.0,0.0,0.0
2014-02-16 14:37:00,52.182,0.430878808488,5.0,3,0,0.0,0.0,0.0
2014-02-16 14:42:00,45.47,0.714285714286,7.0,3,0,0.0,0.0,0.0
2014-02-16 14:47:00,41.972,0.900141698929,8.0,1,0,0.0,0.0,0.0
2014-02-16 14:52:00,46.972,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 14:57:00,46.292,0.1875,21.0,5,0,0.0,0.0,0.0
2014-02-16 15:02:00,42.71,0.5,19.0,2,0,0.0,0.0,0.0
2014-02-16 15:07:00,50.394,-0.2,20.0,4,0,0.0,0.0,0.0
2014-02-16 15:12:00,40.47,0.778159343707,4.0,2,0,0.0,0.0,0.0
2014-02-16 15:17:00,51.134,0.377309403749,10.0,3,0,0.0,0.0,0.0
2014-02-16 15:22:00,44.812,1.0,0.0,0,0,0.0,0.0,0.0
2014-02-16 15:27:00,41.58,0.0921334727211,29.0,4,0,0.0,0.0,0.0
2014-02-16 15:32:00,50.094,0.6,5.0,2,0,0.0,0.0,0.0
2014-02-16 15:37:00,46.056,0.6875,6.0,4,0,0.0,0.0,0.0
2014-02-16 15:42:00,43.452,0.545454545455,12.0,4,0,0.0,0.0,0.0
2014-02-16 15:47:00,48.474,-0.111111111111,38.0,7,0,0.0,0.0,0.0
2014-02-16 15:52:00,40.634,0.444444444444,7.0,4,0,0.0,0.0,0.0
2014-02-16 15:57:00,53.334,-0.833333333333,14.0,5,0,0.0,0.0,0.0
2014-02-16 16:02:00,46.032,0.0,17.0,7,0,0.0,0.0,0.0
2014-02-16 16:07:00,43.334,0.363636363636,16.0,5,0,0.0,0.0,0.0
2014-02-16 16:12:00,49.448,-0.496621377241,27.0,5,0,0.0,0.0,0.0
2014-02-16 16:17:00,46.69,-0.307692307692,28.0,8,0,0.0,0.0,0.0
2014-02-16 16:22:00,44.39,0.444444444444,10.0,4,0,0.0,0.0,0.0
2014-02-16 16:27:00,45.292,0.928633899397,4.0,1,0,0.0,0.0,0.0
2014-02-16 16:32:00,40.282,0.88903997945,14.0,1,0,0.0,0.0,0.0
2014-02-16 16:37:00,50.75,0.166666666667,18.0,3,0,0.0,0.0,0.0
2014-02-16 16:42:00,48.122,0.889047920203,4.0,1,0,0.0,0.0,0.0
2014-02-16 16:47:00,41.362,0.455184374688,8.0,3,0,0.0,0.0,0.0
2014-02-16 16:52:00,50.988,0.252410974607,10.0,4,0,0.0,0.0,0.0
2014-02-16 16:57:00,46.314,0.6875,4.0,4,0,0.0,0.0,0.0
2014-02-16 17:02:00,43.192,0.363636363636,16.0,6,0,0.0,0.0,0.0
2014-02-16 17:07:00,50.798,-0.666666666667,31.0,5,0,0.0,0.0,0.0
2014-02-16 17:12:00,45.858,0.428571428571,19.0,6,0,0.0,0.0,0.0
2014-02-16 17:17:00,44.954,0.636363636364,5.0,2,0,0.0,0.0,0.0
2014-02-16 17:22:00,46.408,-0.25,29.0,10,0,0.0,0.0,0.0
2014-02-16 17:27:00,40.234,0.444444444444,12.0,4,0,0.0,0.0,0.0
2014-02-16 17:32:00,52.516,0.00174765464177,8.0,4,0,0.0,0.0,0.0
2014-02-16 17:37:00,44.342,0.7780799589,4.0,2,0,0.0,0.0,0.0
2014-02-16 17:42:00,42.958,0.875,3.0,1,0,0.0,0.0,0.0
2014-02-16 17:47:00,47.934,0.500579826821,14.0,4,0,0.0,0.0,0.0
2014-02-16 17:52:00,45.986,0.928571428571,4.0,1,0,0.0,0.0,0.0
2014-02-16 17:57:00,47.354,-0.454013021093,34.0,7,0,0.0,0.0,0.0
2014-02-16 18:02:00,48.216,0.66714376061,12.0,2,0,0.0,0.0,0.0
2014-02-16 18:07:00,42.74,0.5,15.0,3,0,0.0,0.0,0.0
2014-02-16 18:12:00,51.096,0.252471050384,16.0,4,0,0.0,0.0,0.0
2014-02-16 18:17:00,45.634,0.857142857143,3.0,2,0,0.0,0.0,0.0
2014-02-16 18:22:00,42.23,0.0,18.0,3,0,0.0,0.0,0.0
2014-02-16 18:27:00,50.47,0.666666666667,5.0,2,0,0.0,0.0,0.0
2014-02-16 18:32:00,44.04,1.0,5.0,0,0,-0.22,-0.11,-0.11
2014-02-16 18:37:00,44.02,0.0,25.0,6,0,0.0,0.0,0.0
2014-02-16 18:42:00,48.004,1.0,1.0,0,0,-0.22,-0.11,-0.11
2014-02-16 18:47:00,40.774,-0.222222222222,17.0,7,0,0.0,0.0,0.0
2014-02-16 18:52:00,52.0,-0.138869472746,11.0,4,0,0.0,0.0,0.0
2014-02-16 18:57:00,48.356,0.666666666667,10.0,2,0,0.0,0.0,0.0
2014-02-16 19:02:00,41.01,0.666666666667,3.0,3,0,0.0,0.0,0.0
2014-02-16 19:07:00,53.38,-0.833333333333,11.0,5,0,0.0,0.0,0.0
2014-02-16 19:12:00,44.132,0.0,18.0,7,0,0.0,0.0,0.0
2014-02-16 19:17:00,42.972,0.875,2.0,1,0,0.0,0.0,0.0
2014-02-16 19:22:00,47.888,0.4,12.0,5,0,0.0,0.0,0.0
2014-02-16 19:27:00,39.918,0.750402476007,6.0,2,0,0.0,0.0,0.0
2014-02-16 19:32:00,50.868,0.333333333333,10.0,3,0,0.0,0.0,0.0
2014-02-16 19:37:00,46.574,0.692307692308,8.0,3,0,0.0,0.0,0.0
2014-02-16 19:42:00,41.46,0.092027135677,21.0,5,0,0.0,0.0,0.0
2014-02-16 19:47:00,51.808,0.28853321874,10.0,3,0,0.0,0.0,0.0
2014-02-16 19:52:00,44.248,0.777777777778,5.0,2,0,0.0,0.0,0.0
2014-02-16 19:57:00,45.282,0.000966564848509,31.0,9,0,0.0,0.0,0.0
2014-02-16 20:02:00,49.484,0.252531116507,27.0,3,0,0.0,0.0,0.0
2014-02-16 20:07:00,48.826,0.556572482662,20.0,3,0,0.0,0.0,0.0
2014-02-16 20:12:00,43.462,0.909197395781,14.0,1,0,0.0,0.0,0.0
2014-02-16 20:17:00,48.38,-0.444444444444,34.0,8,0,0.0,0.0,0.0
2014-02-16 20:22:00,45.822,0.5,12.0,5,0,0.0,0.0,0.0
