timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 03:04:00,114.0,1.0,9.0,0,0,0.0,0.0,0.0
2014-04-11 03:09:00,39.0,0.666666666667,5.0,3,0,0.0,0.0,0.0
2014-04-11 03:14:00,21.0,0.0833333333333,18.0,5,0,0.0,0.0,0.0
2014-04-11 03:19:00,53.0,-0.111111111111,18.0,6,0,0.0,0.0,0.0
2014-04-11 03:24:00,21.0,0.583333333333,8.0,4,0,0.0,0.0,0.0
2014-04-11 03:29:00,10.0,0.25168931138,15.0,6,0,0.0,0.0,0.0
2014-04-11 03:34:00,8.0,0.501126207586,9.0,4,0,0.0,0.0,0.0
2014-04-11 03:39:00,75.0,0.557616326169,12.0,3,0,0.0,0.0,0.0
2014-04-11 03:44:00,10.0,0.584316424988,9.0,3,0,0.0,0.0,0.0
2014-04-11 03:49:00,36.0,-0.213056195185,23.0,8,0,0.0,0.0,0.0
2014-04-11 03:54:00,112.0,0.75,7.0,2,0,0.0,0.0,0.0
2014-04-11 03:59:00,68.0,0.668259573614,12.0,2,0,0.0,0.0,0.0
2014-04-11 04:04:00,152.0,1.0,4.0,0,0,0.0,0.0,0.0
2014-04-11 04:09:00,85.0,0.546013567839,5.0,5,0,0.0,0.0,0.0
2014-04-11 04:14:00,3.0,-0.0797929621587,21.0,8,0,0.0,0.0,0.0
2014-04-11 04:19:00,74.0,0.556825987724,13.0,3,0,0.0,0.0,0.0
2014-04-11 04:24:00,75.0,0.556825987724,11.0,3,0,0.0,0.0,0.0
2014-04-11 04:29:00,154.0,1.0,8.0,0,0,0.0,0.0,0.0
2014-04-11 04:34:00,104.0,0.555555555556,7.0,2,0,0.0,0.0,0.0
2014-04-11 04:39:00,13.0,0.252210652259,16.0,6,0,0.0,0.0,0.0
2014-04-11 04:44:00,101.0,0.666666666667,7.0,3,0,0.0,0.0,0.0
2014-04-11 04:49:00,26.0,0.667310421002,8.0,3,0,0.0,0.0,0.0
2014-04-11 04:54:00,131.0,1.0,11.0,0,0,0.0,0.0,0.0
2014-04-11 04:59:00,63.0,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-11 05:04:00,54.0,-0.333333333333,28.0,6,0,0.0,0.0,0.0
2014-04-11 05:09:00,38.0,0.358207316151,13.0,5,0,0.0,0.0,0.0
2014-04-11 05:14:00,57.0,0.222222222222,15.0,4,0,0.0,0.0,0.0
2014-04-11 05:19:00,54.0,0.555555555556,7.0,4,0,0.0,0.0,0.0
2014-04-11 05:24:00,73.0,0.66766698903,13.0,2,0,0.0,0.0,0.0
2014-04-11 05:29:00,105.0,0.88905585982,2.0,1,0,0.0,0.0,0.0
2014-04-11 05:34:00,56.0,0.333333333333,7.0,3,0,0.0,0.0,0.0
2014-04-11 05:39:00,95.0,0.125,18.0,5,0,0.0,0.0,0.0
2014-04-11 05:44:00,110.0,0.5,14.0,3,0,0.0,0.0,0.0
2014-04-11 05:49:00,18.0,0.335476421873,10.0,5,0,0.0,0.0,0.0
2014-04-11 05:54:00,3.0,0.667720408322,6.0,3,0,0.0,0.0,0.0
2014-04-11 05:59:00,16.0,0.58467276367,8.0,3,0,0.0,0.0,0.0
2014-04-11 06:04:00,10.0,0.667702603799,6.0,3,0,0.0,0.0,0.0
2014-04-11 06:09:00,10.0,0.584605996711,8.0,3,0,0.0,0.0,0.0
2014-04-11 06:14:00,19.0,0.66766698903,6.0,3,0,0.0,0.0,0.0
2014-04-11 06:19:00,8.0,0.584583736287,8.0,3,0,0.0,0.0,0.0
2014-04-11 06:24:00,4.0,0.66766698903,6.0,3,0,0.0,0.0,0.0
2014-04-11 06:29:00,68.0,0.556762638636,8.0,3,0,0.0,0.0,0.0
2014-04-11 06:34:00,53.0,0.333333333333,7.0,3,0,0.0,0.0,0.0
2014-04-11 06:39:00,125.0,0.857641315907,7.0,1,0,0.0,0.0,0.0
2014-04-11 06:44:00,20.0,0.58500627678,5.0,3,0,0.0,0.0,0.0
2014-04-11 06:49:00,12.0,0.667916132219,6.0,3,0,0.0,0.0,0.0
2014-04-11 06:54:00,34.0,0.501607316405,9.0,4,0,0.0,0.0,0.0
2014-04-11 06:59:00,85.0,0.636789583125,8.0,3,0,0.0,0.0,0.0
2014-04-11 07:04:00,10.0,0.335832264438,9.0,5,0,0.0,0.0,0.0
2014-04-11 07:09:00,101.0,0.666666666667,6.0,3,0,0.0,0.0,0.0
2014-04-11 07:14:00,67.0,0.428571428571,9.0,2,0,0.0,0.0,0.0
2014-04-11 07:19:00,57.0,0.444444444444,5.0,2,0,0.0,0.0,0.0
2014-04-11 07:24:00,14.0,0.335938942906,11.0,4,0,0.0,0.0,0.0
2014-04-11 07:29:00,36.0,0.431061550251,9.0,5,0,0.0,0.0,0.0
2014-04-11 07:34:00,74.0,0.556952631591,14.0,2,0,0.0,0.0,0.0
2014-04-11 07:39:00,17.0,0.834242101015,2.0,2,0,0.0,0.0,0.0
2014-04-11 07:44:00,13.0,0.668040563783,6.0,3,0,0.0,0.0,0.0
2014-04-11 07:49:00,9.0,0.668005021424,6.0,3,0,0.0,0.0,0.0
2014-04-11 07:54:00,10.0,0.585028491944,8.0,3,0,0.0,0.0,0.0
2014-04-11 07:59:00,47.0,0.584271839655,6.0,4,0,0.0,0.0,0.0
2014-04-11 08:04:00,32.0,0.359973602467,13.0,5,0,0.0,0.0,0.0
2014-04-11 08:09:00,18.0,0.336187726111,13.0,6,0,0.0,0.0,0.0
2014-04-11 08:14:00,40.0,0.334834943448,9.0,5,0,0.0,0.0,0.0
2014-04-11 08:19:00,113.0,0.251327957036,14.0,3,0,0.0,0.0,0.0
2014-04-11 08:24:00,17.0,0.419412843915,8.0,4,0,0.0,0.0,0.0
2014-04-11 08:29:00,78.0,0.728324112956,6.0,3,0,0.0,0.0,0.0
2014-04-11 08:34:00,49.0,0.447020407712,8.0,3,0,0.0,0.0,0.0
2014-04-11 08:39:00,7.0,0.419412843915,11.0,4,0,0.0,0.0,0.0
2014-04-11 08:44:00,53.0,0.446980958448,9.0,4,0,0.0,0.0,0.0
2014-04-11 08:49:00,203.0,0.669825610142,13.0,2,0,0.0,0.0,0.0
2014-04-11 08:54:00,72.0,0.889930149673,3.0,1,0,0.0,0.0,0.0
2014-04-11 08:59:00,39.0,0.336187726111,8.0,4,0,0.0,0.0,0.0
2014-04-11 09:04:00,58.0,0.224223725012,13.0,4,0,0.0,0.0,0.0
2014-04-11 09:09:00,77.0,0.667571978977,11.0,2,0,0.0,0.0,0.0
2014-04-11 09:14:00,151.0,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-11 09:19:00,252.0,1.0,1.0,0,0,0.0,0.0,0.0
2014-04-11 09:24:00,110.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 09:29:00,21.0,0.0872092709665,14.0,4,0,0.0,0.0,0.0
2014-04-11 09:34:00,119.0,1.0,8.0,0,0,0.0,0.0,0.0
2014-04-11 09:39:00,17.0,-0.163165538396,23.0,6,0,0.0,0.0,0.0
2014-04-11 09:44:00,31.0,0.288794314337,14.0,7,0,0.0,0.0,0.0
2014-04-11 09:49:00,4.0,0.169211993422,17.0,6,0,0.0,0.0,0.0
2014-04-11 09:54:00,21.0,0.335405207599,15.0,5,0,0.0,0.0,0.0
2014-04-11 09:59:00,42.0,0.086133192764,14.0,6,0,0.0,0.0,0.0
2014-04-11 10:04:00,149.0,1.0,13.0,0,0,0.0,0.0,0.0
2014-04-11 10:09:00,200.0,0.668093863056,7.0,1,0,0.0,0.0,0.0
2014-04-11 10:14:00,66.0,0.857405638181,4.0,1,0,0.0,0.0,0.0
2014-04-11 10:19:00,9.0,0.584605996711,6.0,3,0,0.0,0.0,0.0
2014-04-11 10:24:00,70.0,0.666666666667,9.0,2,0,0.0,0.0,0.0
2014-04-11 10:29:00,86.0,0.909090909091,2.0,1,0,0.0,0.0,0.0
2014-04-11 10:34:00,29.0,-0.495178050786,34.0,7,0,0.0,0.0,0.0
2014-04-11 10:39:00,107.0,0.5,15.0,3,0,0.0,0.0,0.0
2014-04-11 10:44:00,102.0,0.444444444444,11.0,4,0,0.0,0.0,0.0
2014-04-11 10:49:00,66.0,0.285714285714,13.0,3,0,0.0,0.0,0.0
2014-04-11 10:54:00,20.0,0.916921199342,2.0,1,0,0.0,0.0,0.0
2014-04-11 10:59:00,100.0,0.666666666667,13.0,2,0,0.0,0.0,0.0
2014-04-11 11:04:00,89.0,0.125,13.0,5,0,0.0,0.0,0.0
2014-04-11 11:09:00,57.0,-0.222222222222,15.0,5,0,0.0,0.0,0.0
2014-04-11 11:14:00,14.0,0.833655210501,3.0,2,0,0.0,0.0,0.0
2014-04-11 11:19:00,47.0,0.916666666667,1.0,1,0,0.0,0.0,0.0
2014-04-11 11:24:00,37.0,-0.928571428571,49.0,12,0,0.0,0.0,0.0
2014-04-11 11:29:00,55.0,-0.444444444444,23.0,6,0,0.0,0.0,0.0
2014-04-11 11:34:00,12.0,0.584138026253,7.0,4,0,0.0,0.0,0.0
2014-04-11 11:39:00,17.0,0.168276052505,14.0,7,0,0.0,0.0,0.0
2014-04-11 11:44:00,4.0,0.168365280581,20.0,5,0,0.0,0.0,0.0
2014-04-11 11:49:00,47.0,0.333333333333,9.0,5,0,0.0,0.0,0.0
2014-04-11 11:54:00,63.0,0.428571428571,15.0,2,0,0.0,0.0,0.0
2014-04-11 11:59:00,184.0,1.0,2.0,0,0,0.0,0.0,0.0
2014-04-11 12:04:00,108.0,-0.25,35.0,5,0,0.0,0.0,0.0
2014-04-11 12:09:00,12.0,0.500965631503,7.0,4,0,0.0,0.0,0.0
2014-04-11 12:14:00,51.0,0.111111111111,13.0,5,0,0.0,0.0,0.0
2014-04-11 12:19:00,35.0,0.357142857143,12.0,5,0,0.0,0.0,0.0
2014-04-11 12:24:00,77.0,0.556191680813,14.0,2,0,0.0,0.0,0.0
2014-04-11 12:29:00,13.0,0.833673056116,3.0,2,0,0.0,0.0,0.0
2014-04-11 12:34:00,4.0,0.334763591611,13.0,4,0,0.0,0.0,0.0
2014-04-11 12:39:00,266.0,0.0,9.0,1,0,0.0,0.0,0.0
2014-04-11 12:44:00,35.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 12:49:00,4.0,-0.995281160056,54.0,9,0,0.0,0.0,0.0
2014-04-11 12:54:00,27.0,-0.166666666667,24.0,7,0,0.0,0.0,0.0
2014-04-11 12:59:00,63.0,0.428571428571,12.0,2,0,0.0,0.0,0.0
2014-04-11 13:04:00,33.0,0.928571428571,2.0,1,0,0.0,0.0,0.0
2014-04-11 13:09:00,53.0,-1.11111111111,42.0,7,0,0.0,0.0,0.0
2014-04-11 13:14:00,6.0,-0.246916997723,24.0,7,0,0.0,0.0,0.0
2014-04-11 13:19:00,5.0,0.584361000759,7.0,4,0,0.0,0.0,0.0
2014-04-11 13:24:00,6.0,0.334977601214,13.0,5,0,0.0,0.0,0.0
2014-04-11 13:29:00,62.0,0.571428571429,9.0,2,0,0.0,0.0,0.0
2014-04-11 13:34:00,146.0,1.0,4.0,0,0,0.0,0.0,0.0
2014-04-11 13:39:00,12.0,0.418167793759,15.0,5,0,0.0,0.0,0.0
2014-04-11 13:44:00,88.0,0.625,10.0,1,0,0.0,0.0,0.0
2014-04-11 13:49:00,74.0,-0.109282643554,33.0,5,0,0.0,0.0,0.0
2014-04-11 13:54:00,220.0,1.0,3.0,0,0,0.0,0.0,0.0
2014-04-11 13:59:00,104.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 14:04:00,55.0,-1.11111111111,37.0,7,0,0.0,0.0,0.0
2014-04-11 14:09:00,39.0,-0.0833333333333,18.0,5,0,0.0,0.0,0.0
2014-04-11 14:14:00,51.0,0.0,14.0,5,0,0.0,0.0,0.0
2014-04-11 14:19:00,26.0,0.666666666667,7.0,3,0,0.0,0.0,0.0
2014-04-11 14:24:00,6.0,0.335120197802,12.0,5,0,0.0,0.0,0.0
2014-04-11 14:29:00,68.0,0.667904276729,9.0,2,0,0.0,0.0,0.0
2014-04-11 14:34:00,107.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 14:39:00,63.0,-0.571428571429,26.0,4,0,0.0,0.0,0.0
2014-04-11 14:44:00,158.0,1.0,6.0,0,0,0.0,0.0,0.0
2014-04-11 14:49:00,115.0,0.0,18.0,4,0,0.0,0.0,0.0
2014-04-11 14:54:00,6.0,0.251769564979,13.0,5,0,0.0,0.0,0.0
2014-04-11 14:59:00,105.0,0.222222222222,15.0,3,0,0.0,0.0,0.0
2014-04-11 15:04:00,109.0,0.625,10.0,2,0,0.0,0.0,0.0
2014-04-11 15:09:00,138.0,1.0,21.0,0,0,0.0,0.0,0.0
2014-04-11 15:14:00,77.0,-0.442170622097,28.0,6,0,0.0,0.0,0.0
2014-04-11 15:19:00,47.0,0.5,8.0,4,0,0.0,0.0,0.0
2014-04-11 15:24:00,92.0,0.125,14.0,4,0,0.0,0.0,0.0
2014-04-11 15:29:00,187.0,0.500885304691,23.0,3,0,0.0,0.0,0.0
2014-04-11 15:34:00,38.0,0.571428571429,11.0,5,0,0.0,0.0,0.0
2014-04-11 15:39:00,67.0,-0.142857142857,18.0,4,0,0.0,0.0,0.0
2014-04-11 15:44:00,29.0,0.416666666667,12.0,4,0,0.0,0.0,0.0
2014-04-11 15:49:00,59.0,0.285714285714,14.0,3,0,0.0,0.0,0.0
2014-04-11 15:54:00,93.0,0.25,15.0,3,0,0.0,0.0,0.0
2014-04-11 15:59:00,76.0,0.445318991501,18.0,3,0,0.0,0.0,0.0
2014-04-11 16:04:00,125.0,1.0,6.0,0,0,0.0,0.0,0.0
2014-04-11 16:09:00,103.0,0.0,23.0,4,0,0.0,0.0,0.0
2014-04-11 16:14:00,182.0,0.778143471289,5.0,1,0,0.0,0.0,0.0
2014-04-11 16:19:00,134.0,1.0,24.0,0,0,0.0,0.0,0.0
2014-04-11 16:24:00,59.0,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-04-11 16:29:00,48.0,0.251769564979,15.0,5,0,0.0,0.0,0.0
2014-04-11 16:34:00,102.0,0.111111111111,20.0,6,0,0.0,0.0,0.0
2014-04-11 16:39:00,82.0,0.0909090909091,24.0,5,0,0.0,0.0,0.0
2014-04-11 16:44:00,280.0,,18.0,0,0,0.0,0.0,0.0
2014-04-11 16:49:00,66.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 16:54:00,34.0,-0.140964771286,23.0,8,0,0.0,0.0,0.0
2014-04-11 16:59:00,105.0,-0.111111111111,19.0,6,0,0.0,0.0,0.0
2014-04-11 17:04:00,87.0,0.454545454545,11.0,4,0,0.0,0.0,0.0
2014-04-11 17:09:00,28.0,0.58420494372,8.0,2,0,0.0,0.0,0.0
2014-04-11 17:14:00,33.0,0.214756019341,15.0,6,0,0.0,0.0,0.0
2014-04-11 17:19:00,100.0,-0.111111111111,18.0,6,0,0.0,0.0,0.0
2014-04-11 17:24:00,112.0,0.75,16.0,1,0,0.0,0.0,0.0
2014-04-11 17:29:00,43.0,-0.916666666667,35.0,10,0,0.0,0.0,0.0
2014-04-11 17:34:00,60.0,-0.142857142857,24.0,4,0,0.0,0.0,0.0
2014-04-11 17:39:00,53.0,-0.222222222222,15.0,6,0,0.0,0.0,0.0
2014-04-11 17:44:00,65.0,0.0,19.0,3,0,0.0,0.0,0.0
2014-04-11 17:49:00,19.0,0.00342820696803,17.0,7,0,0.0,0.0,0.0
2014-04-11 17:54:00,131.0,0.666666666667,24.0,1,0,0.0,0.0,0.0
2014-04-11 17:59:00,144.0,1.0,6.0,0,0,0.0,0.0,0.0
2014-04-11 18:04:00,85.0,-0.0898227357911,23.0,6,0,0.0,0.0,0.0
2014-04-11 18:09:00,15.0,-0.164475996199,19.0,7,0,0.0,0.0,0.0
2014-04-11 18:14:00,40.0,-0.25,19.0,7,0,0.0,0.0,0.0
2014-04-11 18:19:00,135.0,0.0,24.0,2,0,0.0,0.0,0.0
2014-04-11 18:24:00,10.0,0.833646286257,8.0,2,0,0.0,0.0,0.0
2014-04-11 18:29:00,114.0,-0.125,26.0,5,0,0.0,0.0,0.0
2014-04-11 18:34:00,226.0,0.503363470893,31.0,1,0,0.0,0.0,0.0
2014-04-11 18:39:00,45.0,0.916666666667,5.0,1,0,0.0,0.0,0.0
2014-04-11 18:44:00,22.0,-0.99881819874,36.0,8,0,0.0,0.0,0.0
2014-04-11 18:49:00,133.0,-0.333333333333,22.0,3,0,0.0,0.0,0.0
2014-04-11 18:54:00,64.0,0.428571428571,11.0,3,0,0.0,0.0,0.0
2014-04-11 18:59:00,87.0,0.0919739578131,20.0,5,0,0.0,0.0,0.0
2014-04-11 19:04:00,52.0,-1.22222222222,34.0,7,0,0.0,0.0,0.0
2014-04-11 19:09:00,45.0,-0.666666666667,29.0,9,0,0.0,0.0,0.0
2014-04-11 19:14:00,108.0,-0.5,32.0,6,0,0.0,0.0,0.0
2014-04-11 19:19:00,89.0,-0.125,26.0,4,0,0.0,0.0,0.0
2014-04-11 19:24:00,136.0,1.0,23.0,0,0,0.0,0.0,0.0
2014-04-11 19:29:00,41.0,-0.5,25.0,9,0,0.0,0.0,0.0
2014-04-11 19:34:00,237.0,0.668235910809,24.0,1,0,0.0,0.0,0.0
2014-04-11 19:39:00,145.0,1.0,10.0,0,0,0.0,0.0,0.0
2014-04-11 19:44:00,85.0,-0.361879539031,22.0,9,0,0.0,0.0,0.0
2014-04-11 19:49:00,60.0,-1.0,35.0,6,0,0.0,0.0,0.0
2014-04-11 19:54:00,168.0,0.834719212735,24.0,1,0,0.0,0.0,0.0
2014-04-11 19:59:00,117.0,0.144591178739,21.0,4,0,0.0,0.0,0.0
2014-04-11 20:04:00,44.0,-0.333333333333,18.0,8,0,0.0,0.0,0.0
2014-04-11 20:09:00,132.0,-0.666666666667,31.0,3,0,0.0,0.0,0.0
2014-04-11 20:14:00,86.0,0.546040153656,7.0,4,0,0.0,0.0,0.0
2014-04-11 20:19:00,60.0,-1.0,37.0,6,0,0.0,0.0,0.0
2014-04-11 20:24:00,259.0,1.0,25.0,0,0,0.0,0.0,0.0
2014-04-11 20:29:00,272.0,,2.0,0,0,0.0,0.0,0.0
2014-04-11 20:34:00,67.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-11 20:39:00,130.0,-0.333333333333,32.0,3,0,0.0,0.0,0.0
2014-04-11 20:44:00,40.0,0.416666666667,8.0,5,0,0.0,0.0,0.0
2014-04-11 20:49:00,13.0,0.251729440331,23.0,6,0,0.0,0.0,0.0
2014-04-11 20:54:00,81.0,0.0934605872925,25.0,5,0,0.0,0.0,0.0
2014-04-11 20:59:00,174.0,0.5,22.0,2,0,0.0,0.0,0.0
2014-04-11 21:04:00,108.0,-0.497103105491,20.0,7,0,0.0,0.0,0.0
2014-04-11 21:09:00,46.0,-0.75,26.0,10,0,0.0,0.0,0.0
2014-04-11 21:14:00,54.0,-0.444444444444,25.0,6,0,0.0,0.0,0.0
2014-04-11 21:19:00,6.0,-0.496781918874,33.0,7,0,0.0,0.0,0.0
2014-04-11 21:24:00,5.0,0.00225241517275,22.0,6,0,0.0,0.0,0.0
2014-04-11 21:29:00,106.0,0.00171704667971,22.0,4,0,0.0,0.0,0.0
2014-04-11 21:34:00,46.0,0.0833333333333,16.0,6,0,0.0,0.0,0.0
2014-04-11 21:39:00,12.0,0.0853980472417,20.0,7,0,0.0,0.0,0.0
2014-04-11 21:44:00,162.0,0.833333333333,20.0,1,0,0.0,0.0,0.0
2014-04-11 21:49:00,77.0,-0.107143845664,18.0,5,0,0.0,0.0,0.0
2014-04-11 21:54:00,4.0,-0.327340391466,25.0,8,0,0.0,0.0,0.0
2014-04-11 21:59:00,41.0,-0.416666666667,21.0,7,0,0.0,0.0,0.0
2014-04-11 22:04:00,23.0,-0.493497684456,35.0,6,0,0.0,0.0,0.0
2014-04-11 22:09:00,147.0,0.666666666667,21.0,1,0,0.0,0.0,0.0
2014-04-11 22:14:00,28.0,0.502167438515,23.0,3,0,0.0,0.0,0.0
2014-04-11 22:19:00,46.0,-0.583333333333,28.0,8,0,0.0,0.0,0.0
2014-04-11 22:24:00,4.0,-0.328477747167,37.0,7,0,0.0,0.0,0.0
2014-04-11 22:29:00,75.0,0.11441140461,17.0,4,0,0.0,0.0,0.0
2014-04-11 22:34:00,24.0,0.50067097338,12.0,3,0,0.0,0.0,0.0
2014-04-11 22:39:00,78.0,0.00146376334691,20.0,7,0,0.0,0.0,0.0
2014-04-11 22:44:00,128.0,0.666666666667,29.0,1,0,0.0,0.0,0.0
2014-04-11 22:49:00,45.0,0.25,11.0,6,0,0.0,0.0,0.0
2014-04-11 22:54:00,55.0,-0.444444444444,20.0,6,0,0.0,0.0,0.0
2014-04-11 22:59:00,16.0,-0.330330113103,26.0,9,0,0.0,0.0,0.0
2014-04-11 23:04:00,31.0,-0.285714285714,29.0,7,0,0.0,0.0,0.0
2014-04-11 23:09:00,335.0,1.0,24.0,0,0,0.0,0.0,0.0
2014-04-11 23:14:00,190.0,0.875251446304,1.0,1,0,0.0,0.0,0.0
2014-04-11 23:19:00,49.0,-0.222222222222,24.0,6,0,0.0,0.0,0.0
2014-04-11 23:24:00,30.0,-0.142857142857,25.0,8,0,0.0,0.0,0.0
2014-04-11 23:29:00,3.0,-0.496460870042,32.0,8,0,0.0,0.0,0.0
2014-04-11 23:34:00,95.0,-0.372234090661,23.0,5,0,0.0,0.0,0.0
2014-04-11 23:39:00,114.0,0.251568898696,24.0,4,0,0.0,0.0,0.0
2014-04-11 23:44:00,189.0,0.75,15.0,1,0,0.0,0.0,0.0
2014-04-11 23:49:00,231.0,1.0,37.0,0,0,0.0,0.0,0.0
2014-04-11 23:54:00,96.0,0.875251446304,4.0,1,0,0.0,0.0,0.0
2014-04-11 23:59:00,84.0,0.181818181818,22.0,5,0,0.0,0.0,0.0
2014-04-12 00:04:00,114.0,0.0,29.0,4,0,0.0,0.0,0.0
2014-04-12 00:09:00,119.0,0.428571428571,35.0,4,0,0.0,0.0,0.0
2014-04-12 00:14:00,65.0,-0.42581248142,19.0,5,0,0.0,0.0,0.0
2014-04-12 00:19:00,121.0,-0.142857142857,19.0,4,0,0.0,0.0,0.0
2014-04-12 00:24:00,62.0,-0.140649985136,14.0,3,0,0.0,0.0,0.0
2014-04-12 00:29:00,272.0,,23.0,0,0,0.0,0.0,0.0
2014-04-12 00:34:00,101.0,1.0,0.0,0,0,0.0,0.0,0.0
2014-04-12 00:39:00,19.0,-0.66318022512,37.0,9,0,0.0,0.0,0.0
2014-04-12 00:44:00,44.0,-0.748120770172,25.0,9,0,0.0,0.0,0.0
2014-04-12 00:49:00,24.0,-0.5,28.0,8,0,0.0,0.0,0.0
2014-04-12 00:54:00,5.0,-0.16416371468,20.0,8,0,0.0,0.0,0.0
2014-04-12 00:59:00,14.0,-0.24738516884,23.0,8,0,0.0,0.0,0.0
2014-04-12 01:04:00,46.0,-0.664966319813,25.0,8,0,0.0,0.0,0.0
2014-04-12 01:09:00,82.0,-0.272727272727,28.0,6,0,0.0,0.0,0.0
2014-04-12 01:14:00,10.0,-0.330401461113,27.0,8,0,0.0,0.0,0.0
2014-04-12 01:19:00,55.0,-0.775233276748,22.0,6,0,0.0,0.0,0.0
2014-04-12 01:24:00,20.0,-0.416666666667,25.0,7,0,0.0,0.0,0.0
2014-04-12 01:29:00,118.0,0.571428571429,21.0,3,0,0.0,0.0,0.0
2014-04-12 01:34:00,19.0,0.0852999384656,18.0,5,0,0.0,0.0,0.0
2014-04-12 01:39:00,174.0,0.667381795806,17.0,1,0,0.0,0.0,0.0
2014-04-12 01:44:00,70.0,0.00300096708906,24.0,4,0,0.0,0.0,0.0
2014-04-12 01:49:00,14.0,-0.163165538396,20.0,7,0,0.0,0.0,0.0
2014-04-12 01:54:00,115.0,0.25,26.0,4,0,0.0,0.0,0.0
2014-04-12 01:59:00,105.0,-0.333333333333,29.0,6,0,0.0,0.0,0.0
2014-04-12 02:04:00,67.0,-0.28334925637,23.0,4,0,0.0,0.0,0.0
2014-04-12 02:09:00,26.0,-0.164538472608,20.0,7,0,0.0,0.0,0.0
2014-04-12 02:14:00,171.0,0.833333333333,23.0,1,0,0.0,0.0,0.0
2014-04-12 02:19:00,98.0,-0.555555555556,19.0,8,0,0.0,0.0,0.0
2014-04-12 02:24:00,12.0,-0.412566691844,30.0,8,0,0.0,0.0,0.0
2014-04-12 02:29:00,41.0,-0.581633077775,36.0,7,0,0.0,0.0,0.0
2014-04-12 02:34:00,66.0,-0.568682256992,37.0,5,0,0.0,0.0,0.0
2014-04-12 02:39:00,8.0,-0.163103209209,18.0,8,0,0.0,0.0,0.0
2014-04-12 02:44:00,68.0,-0.105801421287,22.0,4,0,0.0,0.0,0.0
2014-04-12 02:49:00,49.0,0.112383361626,13.0,4,0,0.0,0.0,0.0
2014-04-12 02:54:00,28.0,-0.163539653847,28.0,6,0,0.0,0.0,0.0
2014-04-12 02:59:00,5.0,0.00310781139797,22.0,6,0,0.0,0.0,0.0
2014-04-12 03:04:00,22.0,-0.0803717642346,24.0,6,0,0.0,0.0,0.0
2014-04-12 03:09:00,42.0,-0.663358662127,25.0,8,0,0.0,0.0,0.0
2014-04-12 03:14:00,99.0,-0.222222222222,26.0,5,0,0.0,0.0,0.0
2014-04-12 03:19:00,63.0,-0.28334925637,24.0,4,0,0.0,0.0,0.0
2014-04-12 03:24:00,7.0,-0.0795037936254,20.0,7,0,0.0,0.0,0.0
2014-04-12 03:29:00,14.0,-0.0794459785032,21.0,6,0,0.0,0.0,0.0
2014-04-12 03:34:00,77.0,-0.107539296879,23.0,4,0,0.0,0.0,0.0
2014-04-12 03:39:00,5.0,-0.162231301462,20.0,7,0,0.0,0.0,0.0
2014-04-12 03:44:00,56.0,-0.661783791958,22.0,6,0,0.0,0.0,0.0
2014-04-12 03:49:00,62.0,-0.707677004279,30.0,5,0,0.0,0.0,0.0
2014-04-12 03:54:00,94.0,0.125,17.0,4,0,0.0,0.0,0.0
2014-04-12 03:59:00,12.0,-0.327837744867,24.0,9,0,0.0,0.0,0.0
2014-04-12 04:04:00,8.0,-0.0788681677042,22.0,6,0,0.0,0.0,0.0
2014-04-12 04:09:00,89.0,-0.247084161345,26.0,4,0,0.0,0.0,0.0
2014-04-12 04:14:00,6.0,0.0870626822762,15.0,6,0,0.0,0.0,0.0
2014-04-12 04:19:00,13.0,0.0870626822762,20.0,6,0,0.0,0.0,0.0
2014-04-12 04:24:00,11.0,-0.410903127391,26.0,8,0,0.0,0.0,0.0
2014-04-12 04:29:00,46.0,-0.660775067116,24.0,8,0,0.0,0.0,0.0
2014-04-12 04:34:00,82.0,-0.540666573925,33.0,7,0,0.0,0.0,0.0
2014-04-12 04:39:00,53.0,-0.993855601654,28.0,7,0,0.0,0.0,0.0
2014-04-12 04:44:00,68.0,0.00520443877779,25.0,4,0,0.0,0.0,0.0
2014-04-12 04:49:00,5.0,-0.24498116966,21.0,7,0,0.0,0.0,0.0
2014-04-12 04:54:00,71.0,-0.105249604044,22.0,4,0,0.0,0.0,0.0
2014-04-12 04:59:00,43.0,-0.162480284542,22.0,6,0,0.0,0.0,0.0
2014-04-12 05:04:00,41.0,-0.328620053693,24.0,7,0,0.0,0.0,0.0
2014-04-12 05:09:00,36.0,-0.492094563269,31.0,8,0,0.0,0.0,0.0
2014-04-12 05:14:00,53.0,-0.993285948497,33.0,7,0,0.0,0.0,0.0
2014-04-12 05:19:00,4.0,-0.410525590875,25.0,8,0,0.0,0.0,0.0
2014-04-12 05:24:00,5.0,0.0874534808672,18.0,5,0,0.0,0.0,0.0
2014-04-12 05:29:00,53.0,-0.882278952634,24.0,7,0,0.0,0.0,0.0
