timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-08 06:26:00,42.512,0.105022168104,13.0,3,0,0.0,0.0,0.0
2014-03-08 06:31:00,45.396,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2014-03-08 06:36:00,44.038,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 06:41:00,42.406,0.602308598585,5.0,3,0,0.0,0.0,0.0
2014-03-08 06:46:00,43.92,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 06:51:00,46.056,-0.857142857143,18.0,4,0,0.0,0.0,0.0
2014-03-08 06:56:00,44.436,0.0,10.0,4,0,0.0,0.0,0.0
2014-03-08 07:01:00,45.078,-0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-03-08 07:06:00,42.876,0.403462897878,7.0,4,0,0.0,0.0,0.0
2014-03-08 07:11:00,47.23,0.6,3.0,1,0,0.0,0.0,0.0
2014-03-08 07:16:00,46.174,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-03-08 07:21:00,40.798,0.751800994037,2.0,1,0,0.0,0.0,0.0
2014-03-08 07:26:00,44.1,-0.142857142857,9.0,4,0,0.0,0.0,0.0
2014-03-08 07:31:00,43.788,0.285714285714,5.0,4,0,0.0,0.0,0.0
2014-03-08 07:36:00,44.742,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 07:41:00,44.938,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 07:46:00,48.366,0.402313048502,9.0,2,0,0.0,0.0,0.0
2014-03-08 07:51:00,39.718,1.0,3.0,0,0,0.0,0.0,0.0
2014-03-08 07:56:00,45.684,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 08:01:00,43.978,0.142857142857,6.0,4,0,0.0,0.0,0.0
2014-03-08 08:06:00,45.094,0.142857142857,6.0,4,0,0.0,0.0,0.0
2014-03-08 08:11:00,43.122,0.285714285714,5.0,4,0,0.0,0.0,0.0
2014-03-08 08:16:00,45.658,-0.285714285714,9.0,4,0,0.0,0.0,0.0
2014-03-08 08:21:00,41.83,0.5,6.0,2,0,0.0,0.0,0.0
2014-03-08 08:26:00,44.836,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 08:31:00,42.558,0.401158757804,6.0,4,0,0.0,0.0,0.0
2014-03-08 08:36:00,44.508,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-03-08 08:41:00,42.354,0.500965631503,5.0,3,0,0.0,0.0,0.0
2014-03-08 08:46:00,45.366,0.714285714286,3.0,1,0,0.0,0.0,0.0
2014-03-08 08:51:00,41.972,-0.0978756106933,15.0,5,0,0.0,0.0,0.0
2014-03-08 08:56:00,45.704,0.571428571429,2.0,2,0,0.0,0.0,0.0
2014-03-08 09:01:00,44.63,0.857142857143,1.0,1,0,0.0,0.0,0.0
2014-03-08 09:06:00,42.042,-0.0978756106933,15.0,5,0,0.0,0.0,0.0
2014-03-08 09:11:00,46.012,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2014-03-08 09:16:00,45.564,0.428571428571,5.0,2,0,0.0,0.0,0.0
2014-03-08 09:21:00,43.56,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-03-08 09:26:00,42.184,0.600772505202,4.0,2,0,0.0,0.0,0.0
2014-03-08 09:31:00,43.662,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-03-08 09:36:00,45.47,0.428571428571,4.0,2,0,0.0,0.0,0.0
2014-03-08 09:41:00,43.334,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-03-08 09:46:00,46.198,0.428571428571,4.0,2,0,0.0,0.0,0.0
2014-03-08 09:51:00,40.774,0.666666666667,3.0,1,0,0.0,0.0,0.0
2014-03-08 09:56:00,45.892,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 10:01:00,43.638,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 10:06:00,44.906,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-08 10:11:00,45.438,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 10:16:00,44.276,0.142857142857,7.0,4,0,0.0,0.0,0.0
2014-03-08 10:21:00,41.924,0.801103280105,5.0,1,0,0.0,0.0,0.0
2014-03-08 10:26:00,43.334,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 10:31:00,44.896,-1.0,16.0,5,0,0.0,0.0,0.0
2014-03-08 10:36:00,42.752,0.20149360621,10.0,4,0,0.0,0.0,0.0
2014-03-08 10:41:00,43.38,0.0,8.0,4,0,0.0,0.0,0.0
2014-03-08 10:46:00,46.384,0.142857142857,6.0,3,0,0.0,0.0,0.0
2014-03-08 10:51:00,40.306,0.666666666667,7.0,1,0,0.0,0.0,0.0
2014-03-08 10:56:00,45.774,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 11:01:00,43.544,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 11:06:00,43.756,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-08 11:11:00,44.882,-0.285714285714,12.0,5,0,0.0,0.0,0.0
2014-03-08 11:16:00,47.158,0.00308644436824,9.0,2,0,0.0,0.0,0.0
2014-03-08 11:21:00,41.784,0.75,4.0,2,0,0.0,0.0,0.0
2014-03-08 11:26:00,42.458,0.800373401552,5.0,1,0,0.0,0.0,0.0
2014-03-08 11:31:00,43.544,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 11:36:00,44.272,-1.0,17.0,5,0,0.0,0.0,0.0
2014-03-08 11:41:00,44.976,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 11:46:00,44.86,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 11:51:00,44.366,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 11:56:00,44.018,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 12:01:00,42.674,0.401197305987,9.0,3,0,0.0,0.0,0.0
2014-03-08 12:06:00,45.328,-0.142857142857,8.0,4,0,0.0,0.0,0.0
2014-03-08 12:11:00,44.014,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 12:16:00,45.704,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-03-08 12:21:00,41.76,0.5,6.0,2,0,0.0,0.0,0.0
2014-03-08 12:26:00,43.468,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 12:31:00,46.38,0.430199024358,5.0,2,0,0.0,0.0,0.0
2014-03-08 12:36:00,41.278,0.75,3.0,1,0,0.0,0.0,0.0
2014-03-08 12:41:00,44.084,-0.714285714286,13.0,5,0,0.0,0.0,0.0
2014-03-08 12:46:00,45.422,0.287748780448,6.0,3,0,0.0,0.0,0.0
2014-03-08 12:51:00,42.136,0.800386252601,3.0,2,0,0.0,0.0,0.0
2014-03-08 12:56:00,46.362,0.572649268269,2.0,2,0,0.0,0.0,0.0
2014-03-08 13:01:00,44.178,0.571428571429,3.0,2,0,0.0,0.0,0.0
2014-03-08 13:06:00,44.32,0.285714285714,8.0,4,0,0.0,0.0,0.0
2014-03-08 13:11:00,49.238,0.0,13.0,3,0,0.0,0.0,0.0
2014-03-08 13:16:00,41.644,0.75,4.0,2,0,0.0,0.0,0.0
2014-03-08 13:21:00,44.694,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 13:26:00,42.864,0.500965631503,5.0,3,0,0.0,0.0,0.0
2014-03-08 13:31:00,44.108,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-03-08 13:36:00,44.742,0.428571428571,4.0,2,0,0.0,0.0,0.0
2014-03-08 13:41:00,45.188,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-08 13:46:00,47.464,0.00334278828808,10.0,2,0,0.0,0.0,0.0
2014-03-08 13:51:00,42.344,0.600746803105,4.0,3,0,0.0,0.0,0.0
2014-03-08 13:56:00,44.414,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 14:01:00,44.32,-0.857142857143,15.0,5,0,0.0,0.0,0.0
2014-03-08 14:06:00,44.272,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 14:11:00,46.528,0.00334278828808,10.0,2,0,0.0,0.0,0.0
2014-03-08 14:16:00,45.986,0.571428571429,4.0,2,0,0.0,0.0,0.0
2014-03-08 14:21:00,42.512,0.800373401552,2.0,1,0,0.0,0.0,0.0
2014-03-08 14:26:00,45.61,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 14:31:00,44.44,-0.714285714286,15.0,5,0,0.0,0.0,0.0
2014-03-08 14:36:00,42.982,0.600721097698,5.0,3,0,0.0,0.0,0.0
2014-03-08 14:41:00,44.248,1.0,0.0,0,0,0.0,0.0,0.0
2014-03-08 14:46:00,45.846,-0.714285714286,15.0,4,0,0.0,0.0,0.0
2014-03-08 14:51:00,42.356,0.20149360621,8.0,5,0,0.0,0.0,0.0
2014-03-08 14:56:00,46.924,0.00347091081762,5.0,2,0,0.0,0.0,0.0
2014-03-08 15:01:00,45.024,0.428571428571,4.0,3,0,0.0,0.0,0.0
2014-03-08 15:06:00,43.076,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 15:11:00,46.408,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 15:16:00,47.09,0.601337115315,7.0,1,0,0.0,0.0,0.0
2014-03-08 15:21:00,41.578,0.75,3.0,2,0,0.0,0.0,0.0
2014-03-08 15:26:00,44.272,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 15:31:00,44.46,0.285714285714,7.0,3,0,0.0,0.0,0.0
2014-03-08 15:36:00,45.0,0.285714285714,5.0,4,0,0.0,0.0,0.0
2014-03-08 15:41:00,47.066,0.0,10.0,2,0,0.0,0.0,0.0
2014-03-08 15:46:00,46.522,1.0,4.0,0,0,0.0,0.0,0.0
2014-03-08 15:51:00,41.976,0.60061824296,5.0,3,0,0.0,0.0,0.0
2014-03-08 15:56:00,46.666,0.6,3.0,1,0,0.0,0.0,0.0
2014-03-08 16:01:00,44.46,0.428571428571,4.0,3,0,0.0,0.0,0.0
2014-03-08 16:06:00,45.046,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 16:11:00,45.738,-0.285714285714,10.0,4,0,0.0,0.0,0.0
2014-03-08 16:16:00,47.926,0.800642926562,6.0,1,0,0.0,0.0,0.0
2014-03-08 16:21:00,41.526,0.873747806234,2.0,1,0,0.0,0.0,0.0
2014-03-08 16:26:00,44.718,-0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-03-08 16:31:00,45.798,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 16:36:00,43.098,0.142857142857,8.0,4,0,0.0,0.0,0.0
2014-03-08 16:41:00,44.894,-0.142857142857,8.0,5,0,0.0,0.0,0.0
2014-03-08 16:46:00,45.046,0.142857142857,6.0,4,0,0.0,0.0,0.0
2014-03-08 16:51:00,45.446,0.142857142857,9.0,3,0,0.0,0.0,0.0
2014-03-08 16:56:00,44.174,0.0,8.0,4,0,0.0,0.0,0.0
2014-03-08 17:01:00,45.164,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 17:06:00,44.184,-0.428571428571,10.0,5,0,0.0,0.0,0.0
2014-03-08 17:11:00,46.244,-0.428571428571,10.0,4,0,0.0,0.0,0.0
2014-03-08 17:16:00,48.098,0.8,7.0,1,0,0.0,0.0,0.0
2014-03-08 17:21:00,41.88,0.125,11.0,5,0,0.0,0.0,0.0
2014-03-08 17:26:00,45.386,-0.285714285714,8.0,4,0,0.0,0.0,0.0
2014-03-08 17:31:00,43.152,0.285714285714,5.0,3,0,0.0,0.0,0.0
2014-03-08 17:36:00,46.538,0.2,12.0,2,0,0.0,0.0,0.0
2014-03-08 17:41:00,44.226,0.428571428571,4.0,3,0,0.0,0.0,0.0
2014-03-08 17:46:00,44.648,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2014-03-08 17:51:00,46.338,-0.428571428571,11.0,4,0,0.0,0.0,0.0
2014-03-08 17:56:00,44.928,0.0,8.0,4,0,0.0,0.0,0.0
2014-03-08 18:01:00,45.018,-0.285714285714,9.0,5,0,0.0,0.0,0.0
2014-03-08 18:06:00,47.382,0.0,10.0,2,0,0.0,0.0,0.0
2014-03-08 18:11:00,44.394,0.429937136318,4.0,3,0,0.0,0.0,0.0
2014-03-08 18:16:00,44.866,-0.282641443285,9.0,5,0,0.0,0.0,0.0
2014-03-08 18:21:00,46.136,-0.425026167043,10.0,4,0,0.0,0.0,0.0
2014-03-08 18:26:00,43.116,0.0,7.0,4,0,0.0,0.0,0.0
2014-03-08 18:31:00,44.418,-0.282523550339,9.0,5,0,0.0,0.0,0.0
2014-03-08 18:36:00,44.86,-0.425026167043,10.0,5,0,0.0,0.0,0.0
2014-03-08 18:41:00,44.22,-0.424895198958,10.0,5,0,0.0,0.0,0.0
2014-03-08 18:46:00,45.974,-0.424895198958,10.0,4,0,0.0,0.0,0.0
2014-03-08 18:51:00,46.244,0.145141447033,7.0,3,0,0.0,0.0,0.0
2014-03-08 18:56:00,43.638,0.0,7.0,4,0,0.0,0.0,0.0
2014-03-08 19:01:00,44.578,-0.28228782945,9.0,5,0,0.0,0.0,0.0
2014-03-08 19:06:00,44.494,-0.424633334995,10.0,5,0,0.0,0.0,0.0
2014-03-08 19:11:00,46.502,0.0,10.0,2,0,0.0,0.0,0.0
2014-03-08 19:16:00,46.15,0.572609999501,4.0,2,0,0.0,0.0,0.0
2014-03-08 19:21:00,44.53,0.00284829262699,7.0,4,0,0.0,0.0,0.0
2014-03-08 19:26:00,44.93,-0.424502439104,10.0,5,0,0.0,0.0,0.0
2014-03-08 19:31:00,43.098,-0.428571428571,10.0,5,0,0.0,0.0,0.0
2014-03-08 19:36:00,45.234,-0.424502439104,10.0,5,0,0.0,0.0,0.0
2014-03-08 19:41:00,45.962,-0.424371567265,10.0,4,0,0.0,0.0,0.0
2014-03-08 19:46:00,43.152,0.0,7.0,4,0,0.0,0.0,0.0
2014-03-08 19:51:00,46.478,0.00475032669071,10.0,2,0,0.0,0.0,0.0
2014-03-08 19:56:00,45.188,0.430303712212,4.0,3,0,0.0,0.0,0.0
2014-03-08 20:01:00,47.196,-0.193993021111,12.0,2,0,0.0,0.0,0.0
2014-03-08 20:06:00,41.766,0.751482716244,4.0,2,0,0.0,0.0,0.0
2014-03-08 20:11:00,46.198,0.0,5.0,3,0,0.0,0.0,0.0
2014-03-08 20:16:00,44.414,-0.571428571429,12.0,6,0,0.0,0.0,0.0
2014-03-08 20:21:00,46.83,-0.2,12.0,3,0,0.0,0.0,0.0
2014-03-08 20:26:00,43.65,0.428571428571,4.0,3,0,0.0,0.0,0.0
2014-03-08 20:31:00,43.198,-1.0,17.0,6,0,0.0,0.0,0.0
2014-03-08 20:36:00,46.314,-0.428571428571,11.0,4,0,0.0,0.0,0.0
2014-03-08 20:41:00,43.876,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2014-03-08 20:46:00,47.418,-0.4,14.0,3,0,0.0,0.0,0.0
2014-03-08 20:51:00,41.22,0.750663391215,4.0,2,0,0.0,0.0,0.0
2014-03-08 20:56:00,46.5,-0.4,13.0,2,0,0.0,0.0,0.0
2014-03-08 21:01:00,44.598,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-08 21:06:00,44.718,-1.14285714286,23.0,7,0,0.0,0.0,0.0
2014-03-08 21:11:00,48.592,0.000128983361147,19.0,3,0,0.0,0.0,0.0
2014-03-08 21:16:00,43.816,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2014-03-08 21:21:00,42.724,-0.198917377608,22.0,4,0,0.0,0.0,0.0
2014-03-08 21:26:00,44.248,-1.14285714286,25.0,7,0,0.0,0.0,0.0
2014-03-08 21:31:00,45.328,-1.0,29.0,6,0,0.0,0.0,0.0
2014-03-08 21:36:00,44.442,-1.0,19.0,7,0,0.0,0.0,0.0
2014-03-08 21:41:00,45.358,-1.0,18.0,6,0,0.0,0.0,0.0
2014-03-08 21:46:00,47.582,-0.4,16.0,4,0,0.0,0.0,0.0
2014-03-08 21:51:00,41.556,-0.125,14.0,6,0,0.0,0.0,0.0
2014-03-08 21:56:00,46.878,-0.8,16.0,3,0,0.0,0.0,0.0
2014-03-08 22:01:00,44.226,0.428571428571,5.0,3,0,0.0,0.0,0.0
2014-03-08 22:06:00,44.882,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2014-03-08 22:11:00,46.878,-0.6,21.0,4,0,0.0,0.0,0.0
2014-03-08 22:16:00,45.822,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-08 22:21:00,44.844,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-08 22:26:00,43.826,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2014-03-08 22:31:00,43.004,-0.3,21.0,6,0,0.0,0.0,0.0
2014-03-08 22:36:00,44.93,-1.14285714286,22.0,7,0,0.0,0.0,0.0
2014-03-08 22:41:00,44.53,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2014-03-08 22:46:00,47.512,-0.4,17.0,3,0,0.0,0.0,0.0
2014-03-08 22:51:00,41.414,0.625,7.0,3,0,0.0,0.0,0.0
2014-03-08 22:56:00,46.572,-0.8,17.0,3,0,0.0,0.0,0.0
2014-03-08 23:01:00,46.056,0.428571428571,7.0,3,0,0.0,0.0,0.0
2014-03-08 23:06:00,43.334,-1.0,20.0,7,0,0.0,0.0,0.0
2014-03-08 23:11:00,50.14,-1.0,21.0,3,0,0.0,0.0,0.0
2014-03-08 23:16:00,41.23,0.5,6.0,4,0,0.0,0.0,0.0
2014-03-08 23:21:00,44.788,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2014-03-08 23:26:00,44.508,-1.28571428571,19.0,7,0,0.0,0.0,0.0
2014-03-08 23:31:00,44.906,-1.28571428571,17.0,7,0,0.0,0.0,0.0
2014-03-08 23:36:00,45.54,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2014-03-08 23:41:00,48.208,-0.2,16.0,4,0,0.0,0.0,0.0
2014-03-08 23:46:00,42.418,-0.3,15.0,8,0,0.0,0.0,0.0
2014-03-08 23:51:00,47.29,-1.2,20.0,4,0,0.0,0.0,0.0
2014-03-08 23:56:00,44.188,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-09 00:01:00,44.508,-1.0,21.0,6,0,0.0,0.0,0.0
2014-03-09 00:06:00,44.672,-1.28571428571,20.0,7,0,0.0,0.0,0.0
2014-03-09 00:11:00,48.078,-0.2,17.0,4,0,0.0,0.0,0.0
2014-03-09 00:16:00,43.08,-0.571428571429,16.0,7,0,0.0,0.0,0.0
2014-03-09 00:21:00,44.636,-1.28571428571,21.0,6,0,0.0,0.0,0.0
2014-03-09 00:26:00,45.436,-1.14285714286,20.0,6,0,0.0,0.0,0.0
2014-03-09 00:31:00,46.08,-1.0,17.0,6,0,0.0,0.0,0.0
2014-03-09 00:36:00,43.78,-1.0,16.0,7,0,0.0,0.0,0.0
2014-03-09 00:41:00,47.612,-0.2,18.0,3,0,0.0,0.0,0.0
2014-03-09 00:46:00,41.478,-0.375,16.0,8,0,0.0,0.0,0.0
2014-03-09 00:51:00,44.436,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2014-03-09 00:56:00,46.948,-0.4,20.0,3,0,0.0,0.0,0.0
2014-03-09 01:01:00,44.906,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-09 01:06:00,46.948,-0.4,17.0,3,0,0.0,0.0,0.0
2014-03-09 01:11:00,45.446,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-09 01:16:00,43.052,-1.0,17.0,7,0,0.0,0.0,0.0
2014-03-09 01:21:00,44.46,-1.28571428571,18.0,6,0,0.0,0.0,0.0
2014-03-09 01:26:00,44.554,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2014-03-09 01:31:00,45.492,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2014-03-09 01:36:00,44.648,-1.14285714286,16.0,7,0,0.0,0.0,0.0
2014-03-09 01:41:00,48.732,-0.5,17.0,4,0,0.0,0.0,0.0
2014-03-09 01:46:00,41.15,0.375,9.0,4,0,0.0,0.0,0.0
2014-03-09 01:51:00,45.916,-0.571428571429,14.0,5,0,0.0,0.0,0.0
2014-03-09 01:56:00,44.038,-1.0,17.0,7,0,0.0,0.0,0.0
2014-03-09 03:00:00,44.612,-1.28571428571,20.0,6,0,0.0,0.0,0.0
2014-03-09 03:00:00,43.578,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 03:00:00,47.018,-0.4,19.0,2,0,0.0,0.0,0.0
2014-03-09 03:00:00,46.456,1.0,6.0,0,0,0.0,0.0,0.0
2014-03-09 03:00:00,44.368,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-09 03:00:00,43.544,-0.857142857143,17.0,6,0,0.0,0.0,0.0
2014-03-09 03:00:00,44.938,-1.28571428571,19.0,6,0,0.0,0.0,0.0
2014-03-09 03:00:00,43.834,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 03:00:00,47.026,-0.4,18.0,2,0,0.0,0.0,0.0
2014-03-09 03:00:00,42.368,0.5,7.0,4,0,0.0,0.0,0.0
2014-03-09 03:00:00,44.468,-1.28571428571,19.0,7,0,0.0,0.0,0.0
2014-03-09 03:00:00,47.09,-0.8,20.0,4,0,0.0,0.0,0.0
2014-03-09 03:01:00,45.962,0.428571428571,8.0,3,0,0.0,0.0,0.0
2014-03-09 03:06:00,44.656,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 03:11:00,46.422,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2014-03-09 03:16:00,43.38,-1.0,16.0,7,0,0.0,0.0,0.0
2014-03-09 03:21:00,47.042,-0.8,21.0,3,0,0.0,0.0,0.0
2014-03-09 03:26:00,46.338,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-09 03:31:00,43.17,-1.0,16.0,7,0,0.0,0.0,0.0
2014-03-09 03:36:00,46.744,-0.8,19.0,3,0,0.0,0.0,0.0
2014-03-09 03:41:00,45.564,0.428571428571,6.0,3,0,0.0,0.0,0.0
2014-03-09 03:46:00,42.77,0.0,16.0,5,0,0.0,0.0,0.0
2014-03-09 03:51:00,45.142,-1.28571428571,22.0,7,0,0.0,0.0,0.0
2014-03-09 03:56:00,46.15,-1.14285714286,22.0,6,0,0.0,0.0,0.0
2014-03-09 04:01:00,44.6,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 04:06:00,46.362,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2014-03-09 04:11:00,46.714,-0.4,16.0,3,0,0.0,0.0,0.0
2014-03-09 04:16:00,43.228,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-09 04:21:00,44.792,-1.28571428571,19.0,6,0,0.0,0.0,0.0
2014-03-09 04:26:00,44.508,-1.28571428571,20.0,7,0,0.0,0.0,0.0
2014-03-09 04:31:00,46.426,-0.6,18.0,4,0,0.0,0.0,0.0
2014-03-09 04:36:00,44.628,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-09 04:41:00,43.374,-0.714285714286,15.0,5,0,0.0,0.0,0.0
2014-03-09 04:46:00,45.892,-1.14285714286,21.0,5,0,0.0,0.0,0.0
2014-03-09 04:51:00,43.062,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2014-03-09 04:56:00,46.526,-0.6,20.0,3,0,0.0,0.0,0.0
2014-03-09 05:01:00,44.766,0.285714285714,6.0,4,0,0.0,0.0,0.0
2014-03-09 05:06:00,46.202,-1.0,16.0,5,0,0.0,0.0,0.0
2014-03-09 05:11:00,44.296,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 05:16:00,44.954,-1.28571428571,17.0,7,0,0.0,0.0,0.0
2014-03-09 05:21:00,47.082,-0.4,17.0,3,0,0.0,0.0,0.0
2014-03-09 05:26:00,41.878,0.75,5.0,2,0,0.0,0.0,0.0
2014-03-09 05:31:00,45.328,-0.714285714286,16.0,5,0,0.0,0.0,0.0
2014-03-09 05:36:00,47.042,-0.8,20.0,4,0,0.0,0.0,0.0
2014-03-09 05:41:00,44.16,0.285714285714,8.0,4,0,0.0,0.0,0.0
2014-03-09 05:46:00,45.986,-1.14285714286,18.0,5,0,0.0,0.0,0.0
2014-03-09 05:51:00,43.136,-1.0,18.0,7,0,0.0,0.0,0.0
2014-03-09 05:56:00,46.292,-1.14285714286,19.0,5,0,0.0,0.0,0.0
2014-03-09 06:01:00,46.036,-1.0,18.0,6,0,0.0,0.0,0.0
2014-03-09 06:06:00,44.612,-1.14285714286,17.0,7,0,0.0,0.0,0.0
2014-03-09 06:11:00,47.014,-0.4,17.0,3,0,0.0,0.0,0.0
2014-03-09 06:16:00,42.722,0.6,5.0,3,0,0.0,0.0,0.0
2014-03-09 06:21:00,44.47,-1.28571428571,17.0,7,0,0.0,0.0,0.0
2014-03-09 06:26:00,44.774,-1.28571428571,21.0,7,0,0.0,0.0,0.0
2014-03-09 06:31:00,45.728,-1.14285714286,21.0,6,0,0.0,0.0,0.0
2014-03-09 06:36:00,44.756,-1.14285714286,15.0,7,0,0.0,0.0,0.0
2014-03-09 06:41:00,45.258,-1.28571428571,16.0,7,0,0.0,0.0,0.0
2014-03-09 06:46:00,42.522,0.0,16.0,4,0,0.0,0.0,0.0
2014-03-09 06:51:00,45.632,-1.28571428571,21.0,6,0,0.0,0.0,0.0
2014-03-09 06:56:00,44.996,-1.14285714286,24.0,7,0,0.0,0.0,0.0
2014-03-09 07:01:00,44.484,-1.28571428571,22.0,7,0,0.0,0.0,0.0
2014-03-09 07:06:00,44.366,-1.28571428571,17.0,7,0,0.0,0.0,0.0
2014-03-09 07:11:00,49.238,-0.25,16.0,3,0,0.0,0.0,0.0
2014-03-09 07:16:00,42.822,0.4,10.0,4,0,0.0,0.0,0.0
2014-03-09 07:21:00,42.888,0.0,17.0,5,0,0.0,0.0,0.0
2014-03-09 07:26:00,44.32,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2014-03-09 07:31:00,43.85,-1.42857142857,25.0,7,0,0.0,0.0,0.0
2014-03-09 07:36:00,46.66,-0.6,23.0,3,0,0.0,0.0,0.0
2014-03-09 07:41:00,44.788,0.285714285714,7.0,4,0,0.0,0.0,0.0
2014-03-09 07:46:00,44.014,-1.0,16.0,6,0,0.0,0.0,0.0
2014-03-09 07:51:00,42.53,-0.6,23.0,7,0,0.0,0.0,0.0
2014-03-09 07:56:00,46.268,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2014-03-09 08:01:00,43.732,-1.28571428571,21.0,7,0,0.0,0.0,0.0
2014-03-09 08:06:00,46.244,-1.14285714286,24.0,5,0,0.0,0.0,0.0
2014-03-09 08:11:00,43.428,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2014-03-09 08:16:00,44.248,-1.28571428571,22.0,6,0,0.0,0.0,0.0
2014-03-09 08:21:00,46.432,-0.4,19.0,3,0,0.0,0.0,0.0
2014-03-09 08:26:00,41.384,0.625,6.0,3,0,0.0,0.0,0.0
2014-03-09 08:31:00,44.002,-0.714285714286,15.0,6,0,0.0,0.0,0.0
2014-03-09 08:36:00,45.518,-1.14285714286,22.0,5,0,0.0,0.0,0.0
2014-03-09 08:41:00,42.422,-0.2,20.0,5,0,0.0,0.0,0.0
2014-03-09 08:46:00,43.968,-1.14285714286,21.0,7,0,0.0,0.0,0.0
2014-03-09 08:51:00,44.976,-1.28571428571,25.0,6,0,0.0,0.0,0.0
2014-03-09 08:56:00,44.66,-1.28571428571,22.0,7,0,0.0,0.0,0.0
