timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-17 01:00:00,71.1116001,-0.166666666667,17.0,5,0,0.0,0.0,0.0
2013-07-17 02:00:00,70.9966876,0.833333333333,2.0,1,0,0.0,0.0,0.0
2013-07-17 03:00:00,69.26084472,0.778317943057,7.0,1,0,0.0,0.0,0.0
2013-07-17 04:00:00,69.52490512,0.500456457912,5.0,4,0,0.0,0.0,0.0
2013-07-17 05:00:00,68.65398309,0.833333333333,2.0,1,0,0.0,0.0,0.0
2013-07-17 06:00:00,68.44222186,-0.75,20.0,4,0,0.0,0.0,0.0
2013-07-17 07:00:00,68.98691712,0.666666666667,2.0,2,0,0.0,0.0,0.0
2013-07-17 08:00:00,68.12116394,0.75,2.0,1,0,0.0,0.0,0.0
2013-07-17 09:00:00,70.27706087,0.445120472669,7.0,2,0,0.0,0.0,0.0
2013-07-17 10:00:00,69.46657012,0.75,5.0,2,0,0.0,0.0,0.0
2013-07-17 11:00:00,70.32267213,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-17 12:00:00,71.8078395,-0.428571428571,25.0,6,0,0.0,0.0,0.0
2013-07-17 13:00:00,72.06436516,-0.142857142857,18.0,5,0,0.0,0.0,0.0
2013-07-17 14:00:00,72.48594731,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-17 15:00:00,72.35822858,-0.7,22.0,9,0,0.0,0.0,0.0
2013-07-17 16:00:00,74.73026071,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-17 17:00:00,74.45593333,1.0,3.0,0,0,0.0,0.0,0.0
2013-07-17 18:00:00,75.42083051,1.0,4.0,0,0,0.0,0.0,0.0
2013-07-17 19:00:00,74.93021109,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-17 20:00:00,73.4616952,0.9,3.0,1,0,0.0,0.0,0.0
2013-07-17 21:00:00,73.44264061,0.9,1.0,1,0,0.0,0.0,0.0
2013-07-17 22:00:00,73.59425862,0.5,6.0,3,0,0.0,0.0,0.0
2013-07-17 23:00:00,72.56355591,0.9,3.0,1,0,0.0,0.0,0.0
2013-07-18 00:00:00,71.67826483,-0.714285714286,19.0,6,0,0.0,0.0,0.0
2013-07-18 01:00:00,72.61615717,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-18 02:00:00,70.46155106,0.555555555556,19.0,3,0,0.0,0.0,0.0
2013-07-18 03:00:00,70.68690223,0.4,5.0,3,0,0.0,0.0,0.0
2013-07-18 04:00:00,71.27823432,0.833333333333,2.0,1,0,0.0,0.0,0.0
2013-07-18 05:00:00,70.31179231,0.444444444444,7.0,3,0,0.0,0.0,0.0
2013-07-18 06:00:00,69.53791299,0.75,5.0,3,0,0.0,0.0,0.0
2013-07-18 07:00:00,70.39827926,0.444444444444,8.0,3,0,0.0,0.0,0.0
2013-07-18 08:00:00,69.63338286,0.75,4.0,3,0,0.0,0.0,0.0
2013-07-18 09:00:00,69.47214598,0.583333333333,7.0,3,0,0.0,0.0,0.0
2013-07-18 10:00:00,71.46398548,0.857142857143,3.0,1,0,0.0,0.0,0.0
2013-07-18 11:00:00,72.41314268,-0.1,20.0,5,0,0.0,0.0,0.0
2013-07-18 12:00:00,70.9737679,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-18 13:00:00,72.40852176,0.4,15.0,3,0,0.0,0.0,0.0
2013-07-18 14:00:00,73.89859399,1.0,2.0,0,0,0.0,0.0,0.0
2013-07-18 15:00:00,73.99496326,0.0,17.0,3,0,0.0,0.0,0.0
2013-07-18 16:00:00,74.54050584,0.666666666667,3.0,1,0,0.0,0.0,0.0
2013-07-18 17:00:00,74.01063854,0.8,4.0,1,0,0.0,0.0,0.0
2013-07-18 18:00:00,76.39001911,,8.0,0,0,0.0,0.0,0.0
2013-07-18 19:00:00,75.69719107,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-18 20:00:00,75.38408868,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-18 21:00:00,74.12498598,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-18 22:00:00,75.41434918,0.0,7.0,1,0,0.0,0.0,0.0
2013-07-18 23:00:00,74.69411987,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 00:00:00,73.07657971,0.7,3.0,2,0,0.0,0.0,0.0
2013-07-19 01:00:00,73.16384917,0.7,3.0,2,0,0.0,0.0,0.0
2013-07-19 02:00:00,73.505794,0.0,10.0,4,0,0.0,0.0,0.0
2013-07-19 03:00:00,74.12699807,0.4,5.0,1,0,0.0,0.0,0.0
2013-07-19 04:00:00,73.71152259,-0.166666666667,9.0,5,0,0.0,0.0,0.0
2013-07-19 05:00:00,71.98042488,0.142857142857,13.0,4,0,0.0,0.0,0.0
2013-07-19 06:00:00,71.25116014,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 07:00:00,72.16027157,0.428571428571,6.0,2,0,0.0,0.0,0.0
2013-07-19 08:00:00,71.37306717,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-19 09:00:00,71.51790632,0.428571428571,6.0,2,0,0.0,0.0,0.0
2013-07-19 10:00:00,72.2737793,0.9,2.0,1,0,0.0,0.0,0.0
2013-07-19 11:00:00,71.8167371,-0.571428571429,25.0,6,0,0.0,0.0,0.0
2013-07-19 12:00:00,73.80696593,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 13:00:00,72.94734057,-0.3,14.0,7,0,0.0,0.0,0.0
2013-07-19 14:00:00,75.32774091,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-19 15:00:00,75.75888894,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 16:00:00,75.61622646,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 17:00:00,74.80626301,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 18:00:00,75.95162112,1.0,3.0,0,0,0.0,0.0,0.0
2013-07-19 19:00:00,75.00414728,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 20:00:00,75.7922298,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-19 21:00:00,75.93662081,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 22:00:00,74.08191979,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-19 23:00:00,74.0239745,0.6,6.0,2,0,0.0,0.0,0.0
2013-07-20 00:00:00,73.62518064,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-20 01:00:00,73.55238749,-0.5,11.0,5,0,0.0,0.0,0.0
2013-07-20 02:00:00,74.17438898,0.8,1.0,1,0,0.0,0.0,0.0
2013-07-20 03:00:00,72.87160933,0.4,6.0,4,0,0.0,0.0,0.0
2013-07-20 04:00:00,72.28482269,0.9,3.0,1,0,0.0,0.0,0.0
2013-07-20 05:00:00,73.51122601,-0.6,18.0,8,0,0.0,0.0,0.0
2013-07-20 06:00:00,72.89366827,0.9,1.0,1,0,0.0,0.0,0.0
2013-07-20 07:00:00,72.1479165,-1.0,26.0,7,0,0.0,0.0,0.0
2013-07-20 08:00:00,72.9557522,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-20 09:00:00,72.42186823,-0.6,23.0,8,0,0.0,0.0,0.0
2013-07-20 10:00:00,70.665252,0.801332660513,1.0,1,0,0.0,0.0,0.0
2013-07-20 11:00:00,71.61263958,0.285714285714,9.0,3,0,0.0,0.0,0.0
2013-07-20 12:00:00,69.74580737,0.917377222553,3.0,1,0,0.0,0.0,0.0
2013-07-20 13:00:00,71.39185449,0.833333333333,1.0,1,0,0.0,0.0,0.0
2013-07-20 14:00:00,70.82733191,0.8,6.0,1,0,0.0,0.0,0.0
2013-07-20 15:00:00,69.32886638,0.419412843915,11.0,5,0,0.0,0.0,0.0
2013-07-20 16:00:00,70.65200484,0.4,8.0,3,0,0.0,0.0,0.0
2013-07-20 17:00:00,70.26620516,0.88905585982,2.0,1,0,0.0,0.0,0.0
2013-07-20 18:00:00,69.04063432,0.889679519003,5.0,1,0,0.0,0.0,0.0
2013-07-20 19:00:00,68.41965745,0.749201475722,5.0,1,0,0.0,0.0,0.0
2013-07-20 20:00:00,68.8585241,0.5,4.0,3,0,0.0,0.0,0.0
2013-07-20 21:00:00,68.36710746,0.25,8.0,3,0,0.0,0.0,0.0
2013-07-20 22:00:00,68.83774585,0.333333333333,5.0,3,0,0.0,0.0,0.0
2013-07-20 23:00:00,68.30402817,0.25,7.0,3,0,0.0,0.0,0.0
2013-07-21 00:00:00,69.3689329,0.583736068687,4.0,3,0,0.0,0.0,0.0
2013-07-21 01:00:00,68.08187826,0.75,3.0,1,0,0.0,0.0,0.0
2013-07-21 02:00:00,67.60392999,0.333333333333,8.0,2,0,0.0,0.0,0.0
2013-07-21 03:00:00,67.44621031,0.333333333333,6.0,2,0,0.0,0.0,0.0
2013-07-21 04:00:00,67.54039145,0.333333333333,5.0,2,0,0.0,0.0,0.0
2013-07-21 05:00:00,67.80852224,0.333333333333,5.0,2,0,0.0,0.0,0.0
2013-07-21 06:00:00,66.38552342,0.250723524969,4.0,3,0,0.0,0.0,0.0
2013-07-21 07:00:00,66.67172095,0.500724573463,4.0,2,0,0.0,0.0,0.0
2013-07-21 08:00:00,65.91622406,0.66716757946,2.0,2,0,0.0,0.0,0.0
2013-07-21 09:00:00,65.67154675,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-21 10:00:00,65.72519189,-0.333333333333,19.0,6,0,0.0,0.0,0.0
2013-07-21 11:00:00,66.79848157,0.0,11.0,3,0,0.0,0.0,0.0
2013-07-21 12:00:00,65.43107747,0.6,2.0,2,0,0.0,0.0,0.0
2013-07-21 13:00:00,66.88734467,0.666666666667,1.0,1,0,0.0,0.0,0.0
2013-07-21 14:00:00,65.94946794,0.667060367782,2.0,2,0,0.0,0.0,0.0
2013-07-21 15:00:00,65.28216492,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-21 16:00:00,66.6497085,0.0,7.0,4,0,0.0,0.0,0.0
2013-07-21 17:00:00,66.3990687,0.5,4.0,2,0,0.0,0.0,0.0
2013-07-21 18:00:00,65.00919878,0.6,2.0,2,0,0.0,0.0,0.0
2013-07-21 19:00:00,65.06137224,0.8,1.0,1,0,0.0,0.0,0.0
2013-07-21 20:00:00,65.62911927,0.333333333333,7.0,4,0,0.0,0.0,0.0
2013-07-21 21:00:00,66.37157503,0.5,3.0,2,0,0.0,0.0,0.0
2013-07-21 22:00:00,64.5293161,0.714627549714,2.0,2,0,0.0,0.0,0.0
2013-07-21 23:00:00,66.33871216,0.75,1.0,1,0,0.0,0.0,0.0
2013-07-22 00:00:00,65.29158087,0.4,3.0,3,0,0.0,0.0,0.0
2013-07-22 01:00:00,65.17119986,0.8,1.0,1,0,0.0,0.0,0.0
2013-07-22 02:00:00,65.36758419,0.2,6.0,4,0,0.0,0.0,0.0
2013-07-22 03:00:00,64.55987145,0.714758807178,3.0,2,0,0.0,0.0,0.0
2013-07-22 04:00:00,64.65845259,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-22 05:00:00,64.8676283,-0.4,17.0,4,0,0.0,0.0,0.0
2013-07-22 06:00:00,63.6094313,1.0,4.0,0,0,0.0,0.0,0.0
2013-07-22 07:00:00,64.96073316,-0.2,12.0,3,0,0.0,0.0,0.0
2013-07-22 08:00:00,65.43995404,0.8,4.0,1,0,0.0,0.0,0.0
2013-07-22 09:00:00,67.07099988,0.0,10.0,3,0,0.0,0.0,0.0
2013-07-22 10:00:00,66.67125763,0.75,2.0,1,0,0.0,0.0,0.0
2013-07-22 11:00:00,67.64060287,0.666666666667,3.0,1,0,0.0,0.0,0.0
2013-07-22 12:00:00,68.6279746,0.666666666667,4.0,2,0,0.0,0.0,0.0
2013-07-22 13:00:00,70.2454449,0.670024715149,2.0,2,0,0.0,0.0,0.0
2013-07-22 14:00:00,69.70567339,0.668643621659,6.0,4,0,0.0,0.0,0.0
2013-07-22 15:00:00,70.36650487,0.447611472005,9.0,3,0,0.0,0.0,0.0
2013-07-22 16:00:00,72.27945276,0.89949154296,4.0,1,0,0.0,0.0,0.0
2013-07-22 17:00:00,72.71664316,0.60111467894,8.0,3,0,0.0,0.0,0.0
2013-07-22 18:00:00,71.84306091,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-22 19:00:00,71.53844637,-0.567096668495,17.0,6,0,0.0,0.0,0.0
2013-07-22 20:00:00,71.55812139,0.572570723517,3.0,3,0,0.0,0.0,0.0
2013-07-22 21:00:00,70.76534571,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-22 22:00:00,71.14242657,-0.3294745335,12.0,4,0,0.0,0.0,0.0
2013-07-22 23:00:00,70.71393712,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-23 00:00:00,69.58966371,0.418790985614,11.0,5,0,0.0,0.0,0.0
2013-07-23 01:00:00,69.02299462,0.778571230867,7.0,2,0,0.0,0.0,0.0
2013-07-23 02:00:00,68.95729279,0.33447803112,9.0,5,0,0.0,0.0,0.0
2013-07-23 03:00:00,68.14795876,0.2490762385,13.0,3,0,0.0,0.0,0.0
2013-07-23 04:00:00,67.48635522,0.333333333333,8.0,2,0,0.0,0.0,0.0
2013-07-23 05:00:00,66.52278589,0.25,4.0,3,0,0.0,0.0,0.0
2013-07-23 06:00:00,66.81771127,0.666666666667,2.0,1,0,0.0,0.0,0.0
2013-07-23 07:00:00,66.25215878,0.667488800607,2.0,2,0,0.0,0.0,0.0
2013-07-23 08:00:00,68.14487953,1.0,3.0,0,0,0.0,0.0,0.0
2013-07-23 09:00:00,68.75540328,-0.166666666667,8.0,4,0,0.0,0.0,0.0
2013-07-23 10:00:00,68.54546326,0.333333333333,7.0,4,0,0.0,0.0,0.0
2013-07-23 11:00:00,68.65504344,0.166666666667,10.0,4,0,0.0,0.0,0.0
2013-07-23 12:00:00,69.96525521,0.251207428022,14.0,6,0,0.0,0.0,0.0
2013-07-23 13:00:00,70.93097625,0.2,7.0,3,0,0.0,0.0,0.0
2013-07-23 14:00:00,70.67200225,0.8,2.0,1,0,0.0,0.0,0.0
2013-07-23 15:00:00,72.45541594,0.401004515428,11.0,3,0,0.0,0.0,0.0
2013-07-23 16:00:00,72.75267236,0.80034769449,2.0,2,0,0.0,0.0,0.0
2013-07-23 17:00:00,72.98703117,0.700502257714,3.0,3,0,0.0,0.0,0.0
2013-07-23 18:00:00,73.15160594,0.200450773128,7.0,5,0,0.0,0.0,0.0
2013-07-23 19:00:00,73.18754221,0.59984543926,3.0,3,0,0.0,0.0,0.0
2013-07-23 20:00:00,71.04274096,0.666666666667,9.0,1,0,0.0,0.0,0.0
2013-07-23 21:00:00,71.54354038,0.285714285714,10.0,3,0,0.0,0.0,0.0
2013-07-23 22:00:00,71.74520109,0.857142857143,1.0,1,0,0.0,0.0,0.0
2013-07-23 23:00:00,70.94274876,-0.4,21.0,4,0,0.0,0.0,0.0
2013-07-24 00:00:00,69.74530422,0.916778495563,2.0,1,0,0.0,0.0,0.0
2013-07-24 01:00:00,69.52726729,0.500349131045,11.0,5,0,0.0,0.0,0.0
2013-07-24 02:00:00,70.32903161,-0.665115334214,28.0,6,0,0.0,0.0,0.0
2013-07-24 03:00:00,70.03017299,0.33383462278,12.0,6,0,0.0,0.0,0.0
2013-07-24 04:00:00,68.87043296,0.0,16.0,5,0,0.0,0.0,0.0
2013-07-24 05:00:00,68.92349639,0.00114535332818,19.0,5,0,0.0,0.0,0.0
2013-07-24 06:00:00,68.10636443,0.75,3.0,1,0,0.0,0.0,0.0
2013-07-24 07:00:00,68.55988567,-0.166666666667,8.0,4,0,0.0,0.0,0.0
2013-07-24 08:00:00,67.85392905,0.333333333333,13.0,2,0,0.0,0.0,0.0
2013-07-24 09:00:00,68.35577512,0.5,4.0,2,0,0.0,0.0,0.0
2013-07-24 10:00:00,69.70795831,0.250644445777,10.0,4,0,0.0,0.0,0.0
2013-07-24 11:00:00,70.53390858,0.223113052589,11.0,4,0,0.0,0.0,0.0
2013-07-24 12:00:00,69.78024465,0.583713714926,5.0,3,0,0.0,0.0,0.0
2013-07-24 13:00:00,71.51678733,1.0,7.0,0,0,0.0,0.0,0.0
2013-07-24 14:00:00,72.0310376,-0.428571428571,20.0,4,0,0.0,0.0,0.0
2013-07-24 15:00:00,73.40007449,0.60041237443,9.0,2,0,0.0,0.0,0.0
2013-07-24 16:00:00,73.8675255,0.66723901556,3.0,2,0,0.0,0.0,0.0
2013-07-24 17:00:00,72.66779455,-0.2,17.0,7,0,0.0,0.0,0.0
2013-07-24 18:00:00,72.85222389,-0.3,16.0,9,0,0.0,0.0,0.0
2013-07-24 19:00:00,73.1132335,-0.7,20.0,8,0,0.0,0.0,0.0
2013-07-24 20:00:00,72.2813031,-0.5,26.0,8,0,0.0,0.0,0.0
2013-07-24 21:00:00,72.61561106,-0.6,20.0,9,0,0.0,0.0,0.0
2013-07-24 22:00:00,71.61517817,-0.428571428571,19.0,5,0,0.0,0.0,0.0
2013-07-24 23:00:00,72.75668787,0.3,19.0,4,0,0.0,0.0,0.0
2013-07-25 00:00:00,71.14354005,0.0,20.0,3,0,0.0,0.0,0.0
2013-07-25 01:00:00,70.8585056,0.8,5.0,1,0,0.0,0.0,0.0
2013-07-25 02:00:00,70.89259768,-0.2,12.0,3,0,0.0,0.0,0.0
2013-07-25 03:00:00,70.85000882,-0.4,10.0,4,0,0.0,0.0,0.0
2013-07-25 04:00:00,71.4091997,0.666666666667,3.0,2,0,0.0,0.0,0.0
2013-07-25 05:00:00,70.257825,0.223224262923,11.0,5,0,0.0,0.0,0.0
2013-07-25 06:00:00,69.82174319,-0.165539007677,21.0,9,0,0.0,0.0,0.0
2013-07-25 07:00:00,69.39311984,-0.831561297778,33.0,10,0,0.0,0.0,0.0
2013-07-25 08:00:00,69.94923869,-0.58188788328,22.0,10,0,0.0,0.0,0.0
2013-07-25 09:00:00,70.35977277,-1.10869314297,28.0,7,0,0.0,0.0,0.0
2013-07-25 10:00:00,71.59751048,0.714285714286,11.0,2,0,0.0,0.0,0.0
2013-07-25 11:00:00,71.15990415,-0.333333333333,28.0,4,0,0.0,0.0,0.0
2013-07-25 12:00:00,72.51273013,0.7,5.0,3,0,0.0,0.0,0.0
2013-07-25 13:00:00,73.02999473,-0.5,27.0,9,0,0.0,0.0,0.0
2013-07-25 14:00:00,72.09791824,-0.857142857143,21.0,7,0,0.0,0.0,0.0
2013-07-25 15:00:00,72.92583014,-0.1,19.0,7,0,0.0,0.0,0.0
2013-07-25 16:00:00,73.86938351,-0.333333333333,19.0,4,0,0.0,0.0,0.0
2013-07-25 17:00:00,73.91377788,-0.333333333333,20.0,5,0,0.0,0.0,0.0
2013-07-25 18:00:00,74.46991144,0.0,13.0,3,0,0.0,0.0,0.0
2013-07-25 19:00:00,73.21314175,0.5,5.0,4,0,0.0,0.0,0.0
2013-07-25 20:00:00,74.51203141,-1.33333333333,25.0,3,0,0.0,0.0,0.0
2013-07-25 21:00:00,72.84294254,0.4,6.0,4,0,0.0,0.0,0.0
2013-07-25 22:00:00,73.43276491,-1.1,26.0,8,0,0.0,0.0,0.0
2013-07-25 23:00:00,73.3046638,-0.3,16.0,7,0,0.0,0.0,0.0
2013-07-26 00:00:00,72.81092703,-0.7,21.0,8,0,0.0,0.0,0.0
2013-07-26 01:00:00,72.86473466,-0.6,19.0,8,0,0.0,0.0,0.0
2013-07-26 02:00:00,71.38222869,0.166666666667,20.0,3,0,0.0,0.0,0.0
2013-07-26 03:00:00,71.19623896,0.666666666667,6.0,2,0,0.0,0.0,0.0
2013-07-26 04:00:00,71.03955791,0.166666666667,12.0,4,0,0.0,0.0,0.0
2013-07-26 05:00:00,72.2791006,0.7,5.0,3,0,0.0,0.0,0.0
2013-07-26 06:00:00,70.21785723,0.445398359267,26.0,3,0,0.0,0.0,0.0
2013-07-26 07:00:00,70.31733297,-0.555555555556,20.0,8,0,0.0,0.0,0.0
2013-07-26 08:00:00,69.78868463,-0.666666666667,27.0,10,0,0.0,0.0,0.0
2013-07-26 09:00:00,70.88145123,-0.8,26.0,5,0,0.0,0.0,0.0
2013-07-26 10:00:00,71.61930479,0.142857142857,15.0,4,0,0.0,0.0,0.0
2013-07-26 11:00:00,72.28509323,-0.5,26.0,7,0,0.0,0.0,0.0
2013-07-26 12:00:00,72.77202114,-0.3,25.0,7,0,0.0,0.0,0.0
2013-07-26 13:00:00,73.24703993,-0.7,21.0,7,0,0.0,0.0,0.0
2013-07-26 14:00:00,72.80712104,-0.9,24.0,9,0,0.0,0.0,0.0
2013-07-26 15:00:00,72.58748947,-0.2,19.0,6,0,0.0,0.0,0.0
2013-07-26 16:00:00,74.68417583,-0.666666666667,21.0,3,0,0.0,0.0,0.0
2013-07-26 17:00:00,73.09200323,0.3,8.0,5,0,0.0,0.0,0.0
2013-07-26 18:00:00,74.09006089,-0.4,24.0,3,0,0.0,0.0,0.0
2013-07-26 19:00:00,74.61862587,0.0,15.0,3,0,0.0,0.0,0.0
2013-07-26 20:00:00,73.81911639,0.5,7.0,2,0,0.0,0.0,0.0
2013-07-26 21:00:00,74.57014385,-0.666666666667,19.0,3,0,0.0,0.0,0.0
2013-07-26 22:00:00,72.69101123,0.2,8.0,6,0,0.0,0.0,0.0
2013-07-26 23:00:00,73.56142292,-1.16666666667,20.0,6,0,0.0,0.0,0.0
2013-07-27 00:00:00,73.77909916,-0.166666666667,12.0,6,0,0.0,0.0,0.0
2013-07-27 01:00:00,72.91239911,-0.7,17.0,10,0,0.0,0.0,0.0
2013-07-27 02:00:00,73.48633826,-1.2,21.0,9,0,0.0,0.0,0.0
2013-07-27 03:00:00,72.73447053,-0.4,14.0,9,0,0.0,0.0,0.0
2013-07-27 04:00:00,71.62959719,0.0,22.0,3,0,0.0,0.0,0.0
2013-07-27 05:00:00,72.41051865,-0.6,24.0,8,0,0.0,0.0,0.0
2013-07-27 06:00:00,71.64829313,-0.714285714286,23.0,6,0,0.0,0.0,0.0
2013-07-27 07:00:00,71.34815297,-0.5,23.0,5,0,0.0,0.0,0.0
2013-07-27 08:00:00,70.69776199,0.8,5.0,1,0,0.0,0.0,0.0
2013-07-27 09:00:00,70.47033288,0.0,13.0,6,0,0.0,0.0,0.0
2013-07-27 10:00:00,71.02517791,-0.166666666667,17.0,4,0,0.0,0.0,0.0
2013-07-27 11:00:00,69.83488902,0.500644169022,10.0,5,0,0.0,0.0,0.0
2013-07-27 12:00:00,71.50090936,-0.571428571429,33.0,6,0,0.0,0.0,0.0
2013-07-27 13:00:00,70.40361959,-0.333333333333,25.0,7,0,0.0,0.0,0.0
2013-07-27 14:00:00,70.54399168,-0.777777777778,26.0,8,0,0.0,0.0,0.0
2013-07-27 15:00:00,71.85746328,-0.142857142857,22.0,4,0,0.0,0.0,0.0
2013-07-27 16:00:00,71.15225757,-0.833333333333,25.0,6,0,0.0,0.0,0.0
2013-07-27 17:00:00,72.78516393,0.7,9.0,3,0,0.0,0.0,0.0
2013-07-27 18:00:00,73.360705,-1.1,28.0,9,0,0.0,0.0,0.0
2013-07-27 19:00:00,72.86473047,-0.4,20.0,9,0,0.0,0.0,0.0
2013-07-27 20:00:00,72.70608578,-0.9,29.0,9,0,0.0,0.0,0.0
2013-07-27 21:00:00,73.85915886,-0.666666666667,19.0,5,0,0.0,0.0,0.0
2013-07-27 22:00:00,73.50507967,-0.7,20.0,9,0,0.0,0.0,0.0
2013-07-27 23:00:00,72.19240313,-0.428571428571,18.0,6,0,0.0,0.0,0.0
2013-07-28 00:00:00,72.13995763,-0.714285714286,24.0,6,0,0.0,0.0,0.0
2013-07-28 01:00:00,72.76124036,-0.3,20.0,8,0,0.0,0.0,0.0
2013-07-28 03:00:00,72.78238947,-0.4,16.0,8,0,0.0,0.0,0.0
2013-07-28 04:00:00,71.89290086,-0.857142857143,20.0,7,0,0.0,0.0,0.0
2013-07-29 12:00:00,73.24344321,-0.1,19.0,6,0,0.0,0.0,0.0
2013-07-29 13:00:00,73.25408094,-0.4,17.0,8,0,0.0,0.0,0.0
2013-07-29 14:00:00,72.61221201,-0.6,21.0,9,0,0.0,0.0,0.0
2013-07-29 15:00:00,73.02852459,-0.6,22.0,8,0,0.0,0.0,0.0
2013-07-29 16:00:00,73.29062043,-0.8,20.0,8,0,0.0,0.0,0.0
2013-07-29 17:00:00,74.12192813,-0.6,22.0,4,0,0.0,0.0,0.0
2013-07-29 18:00:00,75.04218319,0.502726303044,13.0,1,0,0.0,0.0,0.0
2013-07-29 19:00:00,75.01049779,1.0,1.0,0,0,0.0,0.0,0.0
2013-07-29 20:00:00,74.14262591,0.8,1.0,1,0,0.0,0.0,0.0
2013-07-29 21:00:00,73.92443272,-0.166666666667,15.0,5,0,0.0,0.0,0.0
2013-07-29 22:00:00,74.65910397,-0.666666666667,19.0,3,0,0.0,0.0,0.0
2013-07-29 23:00:00,74.79811406,0.666666666667,8.0,1,0,0.0,0.0,0.0
2013-07-30 00:00:00,74.46700925,0.666666666667,8.0,1,0,0.0,0.0,0.0
2013-07-30 01:00:00,73.29755441,0.2,8.0,6,0,0.0,0.0,0.0
2013-07-30 02:00:00,73.68345172,-1.16666666667,23.0,6,0,0.0,0.0,0.0
2013-07-30 03:00:00,72.34692708,-0.2,14.0,8,0,0.0,0.0,0.0
2013-07-30 04:00:00,73.24426001,-1.0,25.0,9,0,0.0,0.0,0.0
2013-07-30 05:00:00,72.14957625,-0.285714285714,15.0,6,0,0.0,0.0,0.0
2013-07-30 06:00:00,72.41976913,-0.4,18.0,8,0,0.0,0.0,0.0
2013-07-30 07:00:00,71.31132501,0.0,17.0,4,0,0.0,0.0,0.0
2013-07-30 08:00:00,71.70322328,0.571428571429,7.0,3,0,0.0,0.0,0.0
2013-07-30 09:00:00,72.25103685,-1.0,30.0,6,0,0.0,0.0,0.0
2013-07-30 10:00:00,71.97716389,-0.714285714286,18.0,6,0,0.0,0.0,0.0
2013-07-30 11:00:00,71.39886276,-0.5,18.0,6,0,0.0,0.0,0.0
2013-07-30 12:00:00,71.59695286,0.571428571429,7.0,3,0,0.0,0.0,0.0
2013-07-30 13:00:00,72.63410157,-0.5,26.0,7,0,0.0,0.0,0.0
2013-07-30 14:00:00,73.23961797,-0.4,20.0,6,0,0.0,0.0,0.0
2013-07-30 15:00:00,72.52081721,-0.2,16.0,9,0,0.0,0.0,0.0
2013-07-30 16:00:00,74.0159805,0.0,23.0,3,0,0.0,0.0,0.0
2013-07-30 17:00:00,73.67468353,-0.166666666667,12.0,5,0,0.0,0.0,0.0
2013-07-30 18:00:00,75.75032693,-2.0,19.0,1,0,0.0,0.0,0.0
2013-07-30 19:00:00,74.3638755,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-30 20:00:00,74.41574553,0.0,12.0,3,0,0.0,0.0,0.0
2013-07-30 21:00:00,74.22077381,0.6,8.0,2,0,0.0,0.0,0.0
2013-07-30 22:00:00,75.24461638,0.0,12.0,1,0,0.0,0.0,0.0
2013-07-30 23:00:00,75.76683279,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-31 00:00:00,75.2599283,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-31 01:00:00,75.00430133,1.0,0.0,0,0,0.0,0.0,0.0
2013-07-31 02:00:00,72.99868724,0.9,1.0,1,0,0.0,0.0,0.0
2013-07-31 03:00:00,74.22813959,-1.0,26.0,5,0,0.0,0.0,0.0
2013-07-31 04:00:00,73.86242657,-0.166666666667,11.0,5,0,0.0,0.0,0.0
2013-07-31 05:00:00,73.64995716,-0.666666666667,18.0,6,0,0.0,0.0,0.0
2013-07-31 06:00:00,72.4157443,-0.1,13.0,9,0,0.0,0.0,0.0
2013-07-31 07:00:00,72.33008672,-0.9,26.0,10,0,0.0,0.0,0.0
2013-07-31 08:00:00,72.6550647,-0.9,26.0,10,0,0.0,0.0,0.0
