timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-17 08:35:00,0.098985658,-1.71428571429,32.0,7,1,0.0,0.0,0.0
2014-07-17 08:40:00,0.0,-1.16666666667,27.0,5,1,0.0,0.0,0.0
2014-07-17 08:50:00,0.0,-0.5,26.0,5,1,0.0,0.0,0.0
2014-07-17 08:55:00,0.0,-0.5,22.0,5,1,0.0,0.0,0.0
2014-07-17 09:00:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:05:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:10:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:15:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:20:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:25:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:30:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:35:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:40:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:45:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:50:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 09:55:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:00:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:05:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:10:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:15:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:20:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:25:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:30:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:35:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:40:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:45:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:50:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 10:55:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:00:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:05:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:10:00,0.075698766,0.777777777778,8.0,1,1,0.0,0.0,0.0
2014-07-17 11:15:00,0.0,-1.5,32.0,5,1,0.0,0.0,0.0
2014-07-17 11:20:00,0.0,-0.5,26.0,5,1,0.0,0.0,0.0
2014-07-17 11:25:00,0.0,-0.5,20.0,5,1,0.0,0.0,0.0
2014-07-17 11:30:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:35:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:45:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 11:50:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 12:00:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 12:05:00,0.0,-0.5,8.0,5,1,0.0,0.0,0.0
2014-07-17 12:10:00,0.099804997,1.0,8.0,0,1,0.0,0.0,0.0
2014-07-17 12:15:00,0.154392838,0.503204332058,27.0,1,1,0.0,0.0,0.0
2014-07-17 12:20:00,0.0,-0.666666666667,15.0,5,1,0.0,0.0,0.0
2014-07-17 12:25:00,0.0,-0.5,25.0,5,1,0.0,0.0,0.0
2014-07-17 12:30:00,0.100179557,-1.0,22.0,6,1,0.0,0.0,0.0
2014-07-17 12:35:00,0.096398302,-1.14285714286,30.0,6,1,0.0,0.0,0.0
2014-07-17 12:40:00,0.080038962,-0.69562528676,29.0,7,1,0.0,0.0,0.0
2014-07-17 12:45:00,0.145575047,-0.25,37.0,2,1,0.0,0.0,0.0
2014-07-17 12:50:00,0.079540943,0.0,16.0,7,1,0.0,0.0,0.0
2014-07-17 12:55:00,0.122484446,-0.994372131142,37.0,7,1,0.0,0.0,0.0
2014-07-17 13:00:00,0.092316898,-0.714285714286,25.0,6,1,0.0,0.0,0.0
2014-07-17 13:05:00,0.181797504,,31.0,0,1,0.0,0.0,0.0
2014-07-17 13:10:00,0.181043005,,0.0,0,1,0.0,0.0,0.0
2014-07-17 13:15:00,0.167886972,1.0,0.0,0,1,0.0,0.0,0.0
2014-07-17 13:20:00,0.185409403,,0.0,0,1,0.0,0.0,0.0
2014-07-17 13:25:00,0.160965562,1.0,0.0,0,1,0.0,0.0,0.0
2014-07-17 13:30:00,0.213152885,1.0,0.0,0,1,0.0,0.0,0.0
2014-07-17 16:30:00,0.256532192,1.0,0.0,0,1,0.0,0.0,0.0
2014-07-17 21:30:00,0.0,1.0,0.0,0,1,0.0,0.0,0.0
2014-07-18 03:30:00,0.0,-0.5,24.0,5,1,0.0,0.0,0.0
2014-07-18 06:40:00,0.0,-0.5,24.0,5,1,0.0,0.0,0.0
2014-07-18 06:45:00,0.0,-0.5,17.0,5,1,0.0,0.0,0.0
2014-07-18 06:50:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 06:55:00,0.075918346,0.777777777778,8.0,1,0,0.0,0.0,0.0
2014-07-18 07:00:00,0.088902824,-1.1,36.0,8,0,0.0,0.0,0.0
2014-07-18 07:05:00,0.0,-1.5,37.0,5,0,0.0,0.0,0.0
2014-07-18 07:10:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-18 07:15:00,0.0,-0.5,22.0,5,0,0.0,0.0,0.0
2014-07-18 07:20:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 07:25:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 08:35:00,0.076298019,0.777777777778,8.0,1,0,0.0,0.0,0.0
2014-07-18 08:40:00,0.078025562,-1.44444444444,33.0,9,0,0.0,0.0,0.0
2014-07-18 08:45:00,0.129002392,-1.0,31.0,6,0,0.0,0.0,0.0
2014-07-18 08:50:00,0.0,-1.0,25.0,5,0,0.0,0.0,0.0
2014-07-18 08:55:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-18 09:00:00,0.0,-0.5,21.0,5,0,0.0,0.0,0.0
2014-07-18 09:05:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:10:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:15:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:20:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:25:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:30:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:35:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:40:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:45:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:50:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 09:55:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 10:00:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 10:55:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:00:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:05:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:10:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:15:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:20:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:25:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:30:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:50:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 11:55:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:00:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:05:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:10:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:15:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:20:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:25:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:30:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:35:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:40:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:50:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 12:55:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 13:00:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 13:05:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 13:10:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-18 13:30:00,0.0,-0.5,8.0,5,0,0.0,0.0,0.0
2014-07-20 05:35:00,0.088370199,0.802042917096,8.0,1,0,0.0,0.0,0.0
2014-07-20 05:40:00,0.078759973,-1.2,38.0,8,0,0.0,0.0,0.0
2014-07-20 05:45:00,0.083010178,-1.5,37.0,9,0,0.0,0.0,0.0
2014-07-20 05:50:00,0.088616947,-1.5,35.0,9,0,0.0,0.0,0.0
2014-07-20 05:55:00,0.085390379,-1.5,35.0,9,0,0.0,0.0,0.0
2014-07-20 06:00:00,0.083756364,-1.5,35.0,9,0,0.0,0.0,0.0
2014-07-20 06:05:00,0.125853002,-0.992609908004,32.0,6,0,0.0,0.0,0.0
2014-07-20 06:10:00,0.086653279,-0.7,21.0,8,0,0.0,0.0,0.0
2014-07-20 06:15:00,0.064589664,-1.28403062885,31.0,6,0,0.0,0.0,0.0
2014-07-20 06:20:00,0.081922395,-1.5,36.0,9,0,0.0,0.0,0.0
2014-07-20 06:25:00,0.081532863,-1.5,27.0,9,0,0.0,0.0,0.0
2014-07-20 06:30:00,0.079646328,-1.5,25.0,9,0,0.0,0.0,0.0
2014-07-20 06:35:00,0.090795596,-1.5,25.0,9,0,0.0,0.0,0.0
2014-07-20 06:40:00,0.075009891,-1.44444444444,25.0,8,0,0.0,0.0,0.0
2014-07-20 06:45:00,0.083280383,-1.4,27.0,9,0,0.0,0.0,0.0
2014-07-20 06:50:00,0.067865371,-1.55555555556,26.0,9,0,0.0,0.0,0.0
2014-07-20 06:55:00,0.071016709,-1.44444444444,25.0,9,0,0.0,0.0,0.0
2014-07-20 07:00:00,0.065320139,-1.44444444444,25.0,9,0,0.0,0.0,0.0
2014-07-20 07:05:00,0.081546221,-1.4,25.0,9,0,0.0,0.0,0.0
2014-07-20 07:10:00,0.083857194,-1.5,26.0,9,0,0.0,0.0,0.0
2014-07-20 07:15:00,0.089255643,-1.5,26.0,9,0,0.0,0.0,0.0
2014-07-20 07:20:00,0.06688303,-1.55555555556,26.0,9,0,0.0,0.0,0.0
2014-07-20 07:25:00,0.064959883,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2014-07-20 07:30:00,0.06097663,-1.42857142857,30.0,7,0,0.0,0.0,0.0
2014-07-20 07:35:00,0.059792013,-1.42857142857,29.0,7,0,0.0,0.0,0.0
2014-07-20 07:40:00,0.078348523,-1.5,29.0,9,0,0.0,0.0,0.0
2014-07-20 07:45:00,0.077374113,-1.55555555556,26.0,9,0,0.0,0.0,0.0
2014-07-20 07:50:00,0.079664009,-1.4,25.0,9,0,0.0,0.0,0.0
2014-07-20 07:55:00,0.087771093,-1.5,26.0,9,0,0.0,0.0,0.0
2014-07-20 08:00:00,0.076440345,-1.55555555556,25.0,9,0,0.0,0.0,0.0
2014-07-20 08:05:00,0.082591134,-1.2,23.0,9,0,0.0,0.0,0.0
2014-07-20 08:10:00,0.07116006,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-20 08:15:00,0.091661677,-1.71428571429,23.0,7,0,0.0,0.0,0.0
2014-07-20 08:20:00,0.084915466,-0.7,18.0,7,0,0.0,0.0,0.0
2014-07-20 08:25:00,0.081899181,-1.3,24.0,9,0,0.0,0.0,0.0
2014-07-20 08:30:00,0.082369635,-1.3,24.0,9,0,0.0,0.0,0.0
2014-07-20 08:35:00,0.087235705,-1.3,24.0,9,0,0.0,0.0,0.0
2014-07-21 11:20:00,0.071238098,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-21 11:25:00,0.086916148,-1.2,23.0,9,0,0.0,0.0,0.0
2014-07-21 11:30:00,0.073151928,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-21 11:35:00,0.075275989,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-21 11:40:00,0.079913506,-1.1943386064,23.0,9,0,0.0,0.0,0.0
2014-07-21 11:45:00,0.079200711,-1.29408127032,24.0,9,0,0.0,0.0,0.0
2014-07-21 11:50:00,0.102046473,-1.71428571429,24.0,7,0,0.0,0.0,0.0
2014-07-21 11:55:00,0.072009265,-1.0,18.0,8,0,0.0,0.0,0.0
2014-07-21 12:00:00,0.0,0.671643726877,23.0,1,0,0.0,0.0,0.0
2014-07-21 12:05:00,0.093747727,-1.42857142857,28.0,7,0,0.0,0.0,0.0
2014-07-21 12:10:00,0.071929527,-1.0,25.0,8,0,0.0,0.0,0.0
2014-07-21 12:15:00,0.092240284,-1.71428571429,32.0,7,0,0.0,0.0,0.0
2014-07-21 12:20:00,0.086075517,-0.695734380167,18.0,7,0,0.0,0.0,0.0
2014-07-21 12:25:00,0.103967011,-1.71428571429,25.0,7,0,0.0,0.0,0.0
2014-07-21 12:30:00,0.0,0.666666666667,18.0,1,0,0.0,0.0,0.0
2014-07-21 12:35:00,0.0,-0.5,28.0,5,0,0.0,0.0,0.0
2014-07-21 12:40:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-21 12:45:00,0.086884194,-0.995238363645,26.0,9,0,0.0,0.0,0.0
2014-07-21 12:50:00,0.117275238,-1.3681265128,33.0,7,0,0.0,0.0,0.0
2014-07-21 12:55:00,0.0,0.333333333333,18.0,3,0,0.0,0.0,0.0
2014-07-21 13:00:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-21 13:20:00,0.081546437,-0.995495169655,26.0,9,0,0.0,0.0,0.0
2014-07-21 13:25:00,0.0,-1.5,34.0,5,0,0.0,0.0,0.0
2014-07-21 13:30:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-21 13:35:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-21 13:40:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 02:00:00,0.082676935,-0.896208531042,25.0,8,0,0.0,0.0,0.0
2014-07-22 02:05:00,0.072176677,-1.55555555556,34.0,9,0,0.0,0.0,0.0
2014-07-22 02:10:00,0.1026359,-1.71428571429,33.0,7,0,0.0,0.0,0.0
2014-07-22 02:15:00,0.068788141,-1.0,25.0,8,0,0.0,0.0,0.0
2014-07-22 02:20:00,0.076415445,-1.44444444444,31.0,9,0,0.0,0.0,0.0
2014-07-22 02:25:00,0.069610348,-1.44444444444,25.0,9,0,0.0,0.0,0.0
2014-07-22 02:30:00,0.074864876,-1.44444444444,24.0,9,0,0.0,0.0,0.0
2014-07-22 02:35:00,0.063544522,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2014-07-22 02:40:00,0.099381566,-1.71428571429,30.0,7,0,0.0,0.0,0.0
2014-07-22 02:45:00,0.0,0.666666666667,18.0,1,0,0.0,0.0,0.0
2014-07-22 02:50:00,0.066098839,-1.11111111111,28.0,8,0,0.0,0.0,0.0
2014-07-22 02:55:00,0.077184598,-1.44444444444,33.0,9,0,0.0,0.0,0.0
2014-07-22 03:00:00,0.067246207,-1.44444444444,30.0,9,0,0.0,0.0,0.0
2014-07-22 03:05:00,0.0,0.666666666667,23.0,1,0,0.0,0.0,0.0
2014-07-22 03:10:00,0.07331007,-1.22222222222,27.0,9,0,0.0,0.0,0.0
2014-07-22 03:15:00,0.078239918,-1.19603396266,34.0,9,0,0.0,0.0,0.0
2014-07-22 03:20:00,0.074598854,-1.55555555556,33.0,9,0,0.0,0.0,0.0
2014-07-22 03:25:00,0.074727423,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 03:30:00,0.106285294,-1.375,22.0,7,0,0.0,0.0,0.0
2014-07-22 03:35:00,0.071302036,-0.666666666667,15.0,8,0,0.0,0.0,0.0
2014-07-22 03:40:00,0.069261506,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-07-22 03:45:00,0.071043954,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-07-22 03:50:00,0.07251629,-1.44444444444,22.0,9,0,0.0,0.0,0.0
2014-07-22 03:55:00,0.081079956,-1.0960792837,22.0,8,0,0.0,0.0,0.0
2014-07-22 04:00:00,0.072769252,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 04:35:00,0.086065877,-1.19589258292,23.0,9,0,0.0,0.0,0.0
2014-07-22 04:40:00,0.083973031,-1.29570588215,24.0,9,0,0.0,0.0,0.0
2014-07-22 04:45:00,0.080356677,-1.29570588215,24.0,9,0,0.0,0.0,0.0
2014-07-22 04:50:00,0.087925255,-1.29570588215,24.0,9,0,0.0,0.0,0.0
2014-07-22 04:55:00,0.079779863,-1.29555809509,24.0,9,0,0.0,0.0,0.0
2014-07-22 05:00:00,0.0,0.5,24.0,1,0,0.0,0.0,0.0
2014-07-22 05:05:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 05:10:00,0.087990178,-0.896208531042,26.0,8,0,0.0,0.0,0.0
2014-07-22 05:15:00,0.084475369,-1.29555809509,36.0,9,0,0.0,0.0,0.0
2014-07-22 05:20:00,0.105537585,-1.375,33.0,7,0,0.0,0.0,0.0
2014-07-22 05:25:00,0.083881527,-0.39711635185,16.0,7,0,0.0,0.0,0.0
2014-07-22 05:30:00,0.087496805,-1.29526257804,25.0,9,0,0.0,0.0,0.0
2014-07-22 05:35:00,0.073710733,-1.55555555556,25.0,9,0,0.0,0.0,0.0
2014-07-22 05:40:00,0.066292941,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 05:45:00,0.06467717,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2014-07-22 05:50:00,0.070625947,-1.55555555556,31.0,9,0,0.0,0.0,0.0
2014-07-22 05:55:00,0.069643898,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:00:00,0.066808108,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:05:00,0.074006823,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:10:00,0.09600998,-1.71428571429,23.0,7,0,0.0,0.0,0.0
2014-07-22 06:15:00,0.070130505,-1.0,18.0,8,0,0.0,0.0,0.0
2014-07-22 06:20:00,0.087109518,-1.19490343423,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:25:00,0.067063945,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 06:30:00,0.089206405,-1.19490343423,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:35:00,0.062315247,-1.42857142857,24.0,7,0,0.0,0.0,0.0
2014-07-22 06:40:00,0.071898393,-1.55555555556,29.0,9,0,0.0,0.0,0.0
2014-07-22 06:45:00,0.081883682,-1.19476220001,23.0,9,0,0.0,0.0,0.0
2014-07-22 06:50:00,0.077740383,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 06:55:00,0.101794004,-1.71428571429,23.0,7,0,0.0,0.0,0.0
2014-07-22 07:00:00,0.075867248,-1.0,18.0,8,0,0.0,0.0,0.0
2014-07-22 07:05:00,0.078512921,-1.19462098397,23.0,9,0,0.0,0.0,0.0
2014-07-22 07:10:00,0.087242691,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 07:15:00,0.068022267,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 07:20:00,0.065473058,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 07:25:00,0.071137232,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 07:30:00,0.091192008,-1.19462098397,23.0,9,0,0.0,0.0,0.0
2014-07-22 07:35:00,0.083842861,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 07:40:00,0.084881976,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 07:45:00,0.069177867,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 07:50:00,0.065212768,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 07:55:00,0.06537169,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 08:00:00,0.0,0.666666666667,23.0,1,0,0.0,0.0,0.0
2014-07-22 08:05:00,0.0,-0.5,29.0,5,0,0.0,0.0,0.0
2014-07-22 08:15:00,0.066673024,-1.11111111111,28.0,8,0,0.0,0.0,0.0
2014-07-22 08:20:00,0.081489706,-1.19490343423,34.0,9,0,0.0,0.0,0.0
2014-07-22 08:25:00,0.087758636,-1.29467177215,29.0,9,0,0.0,0.0,0.0
2014-07-22 08:30:00,0.076958272,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 08:35:00,0.081872515,-1.19462098397,23.0,9,0,0.0,0.0,0.0
2014-07-22 08:40:00,0.067498434,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 08:45:00,0.077520247,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 08:50:00,0.07340019,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 08:55:00,0.077518924,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 09:00:00,0.077860681,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 09:05:00,0.081376882,-1.19462098397,23.0,9,0,0.0,0.0,0.0
2014-07-22 09:10:00,0.078736668,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:15:00,0.081914268,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:20:00,0.084949445,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:25:00,0.085251038,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:30:00,0.087944,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:35:00,0.087185803,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:40:00,0.08670235,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:45:00,0.079396967,-1.29437648324,24.0,9,0,0.0,0.0,0.0
2014-07-22 09:50:00,0.064100263,-1.42857142857,24.0,7,0,0.0,0.0,0.0
2014-07-22 09:55:00,0.0,0.166666666667,30.0,2,0,0.0,0.0,0.0
2014-07-22 10:00:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 10:05:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 10:10:00,0.0,-0.5,25.0,5,0,0.0,0.0,0.0
2014-07-22 10:15:00,0.075937231,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2014-07-22 10:20:00,0.063441813,-1.28571428571,33.0,7,0,0.0,0.0,0.0
2014-07-22 10:25:00,0.088864777,-1.49452949681,35.0,9,0,0.0,0.0,0.0
2014-07-22 10:30:00,0.0,0.333333333333,25.0,2,0,0.0,0.0,0.0
2014-07-22 10:35:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 10:40:00,0.0,-0.5,26.0,5,0,0.0,0.0,0.0
2014-07-22 10:45:00,0.0,-0.5,25.0,5,0,0.0,0.0,0.0
2014-07-22 10:50:00,0.0,-0.5,25.0,5,0,0.0,0.0,0.0
2014-07-22 10:55:00,0.0,-0.5,25.0,5,0,0.0,0.0,0.0
2014-07-22 11:00:00,0.066337222,-1.11111111111,25.0,8,0,0.0,0.0,0.0
2014-07-22 11:05:00,0.082180786,-1.19603396266,32.0,9,0,0.0,0.0,0.0
2014-07-22 11:10:00,0.0,-1.33333333333,33.0,5,0,0.0,0.0,0.0
2014-07-22 11:20:00,0.082968481,-0.896574785937,26.0,8,0,0.0,0.0,0.0
2014-07-22 11:25:00,0.094356045,-1.71428571429,33.0,7,0,0.0,0.0,0.0
2014-07-22 11:30:00,0.089771748,-0.697044596835,23.0,7,0,0.0,0.0,0.0
2014-07-22 11:35:00,0.095347788,-1.71428571429,32.0,7,0,0.0,0.0,0.0
2014-07-22 11:40:00,0.088703532,-0.696826086805,19.0,7,0,0.0,0.0,0.0
2014-07-22 11:45:00,0.079930566,-1.29570588215,27.0,9,0,0.0,0.0,0.0
2014-07-22 11:50:00,0.099499519,-1.71428571429,24.0,7,0,0.0,0.0,0.0
2014-07-22 11:55:00,0.093424884,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2014-07-22 12:00:00,0.078719417,-0.696826086805,18.0,7,0,0.0,0.0,0.0
2014-07-22 12:05:00,0.074829279,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-22 12:10:00,0.075621686,-1.44444444444,23.0,9,0,0.0,0.0,0.0
2014-07-22 12:15:00,0.081784352,-1.19589258292,23.0,9,0,0.0,0.0,0.0
2014-07-22 12:20:00,0.080311402,-1.29570588215,24.0,9,0,0.0,0.0,0.0
2014-07-22 12:25:00,0.094215231,-1.71428571429,24.0,7,0,0.0,0.0,0.0
2014-07-22 12:30:00,0.098539943,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2014-07-22 12:35:00,0.063090687,-0.714285714286,18.0,6,0,0.0,0.0,0.0
2014-07-22 12:40:00,0.349751279,,30.0,0,0,0.0,0.0,0.0
2014-07-23 07:20:00,0.078692155,1.0,0.0,0,0,-0.219998445219,-0.109999222609,-0.109999222609
2014-07-23 07:25:00,0.0,0.166666666667,27.0,3,0,0.0,0.0,0.0
2014-07-23 07:30:00,0.097602643,-1.42857142857,29.0,7,0,0.0,0.0,0.0
2014-07-23 07:35:00,0.079580865,-0.7,23.0,7,0,0.0,0.0,0.0
2014-07-23 07:40:00,0.076324244,-1.44444444444,28.0,8,0,0.0,0.0,0.0
2014-07-23 07:45:00,0.084324257,-1.2,25.0,9,0,0.0,0.0,0.0
2014-07-23 07:50:00,0.065346726,-1.66666666667,26.0,9,0,0.0,0.0,0.0
2014-07-23 07:55:00,0.064352295,-1.42857142857,24.0,7,0,0.0,0.0,0.0
2014-07-23 08:00:00,0.061049436,-1.57142857143,30.0,7,0,0.0,0.0,0.0
2014-07-23 08:05:00,0.060983534,-1.57142857143,30.0,7,0,0.0,0.0,0.0
2014-07-23 08:10:00,0.062208184,-1.57142857143,30.0,7,0,0.0,0.0,0.0
2014-07-23 08:15:00,0.065034564,-1.66666666667,30.0,9,0,0.0,0.0,0.0
2014-07-23 08:20:00,0.072705949,-1.55555555556,24.0,9,0,0.0,0.0,0.0
2014-07-23 08:25:00,0.066192,-1.55555555556,24.0,9,0,0.0,0.0,0.0
