timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 22:26:00,1.94,0.0,11.0,3,0,0.0,0.0,0.0
2015-09-12 22:36:00,0.61,0.8,5.0,1,0,0.0,0.0,0.0
2015-09-12 22:41:00,2.33,0.0,23.0,3,0,0.0,0.0,0.0
2015-09-12 22:46:00,2.72,0.8,4.0,1,0,0.0,0.0,0.0
2015-09-12 22:56:00,2.28,-1.25,22.0,4,0,0.0,0.0,0.0
2015-09-12 23:01:00,3.11,0.0,10.0,2,0,0.0,0.0,0.0
2015-09-12 23:11:00,0.89,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-12 23:26:00,1.94,0.5,7.0,1,0,0.0,0.0,0.0
2015-09-12 23:31:00,0.67,-0.333333333333,8.0,2,0,0.0,0.0,0.0
2015-09-12 23:41:00,2.44,0.75,1.0,1,0,0.0,0.0,0.0
2015-09-12 23:51:00,1.56,0.5,7.0,2,0,0.0,0.0,0.0
2015-09-13 00:16:00,0.67,0.666666666667,8.0,1,0,0.0,0.0,0.0
2015-09-13 00:21:00,1.06,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 00:26:00,2.06,-0.5,14.0,4,0,0.0,0.0,0.0
2015-09-13 02:21:00,1.83,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-13 02:26:00,1.17,0.0,6.0,2,0,0.0,0.0,0.0
2015-09-13 02:36:00,0.78,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-13 02:56:00,1.06,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-13 04:41:00,0.89,0.333333333333,8.0,2,0,0.0,0.0,0.0
2015-09-13 04:46:00,0.61,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-13 04:51:00,0.89,0.333333333333,18.0,2,0,0.0,0.0,0.0
2015-09-13 05:21:00,0.39,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-13 06:11:00,1.17,0.25,9.0,3,0,0.0,0.0,0.0
2015-09-13 06:21:00,1.17,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 06:41:00,1.28,0.25,5.0,3,0,0.0,0.0,0.0
2015-09-13 06:46:00,1.78,0.5,2.0,1,0,0.0,0.0,0.0
2015-09-13 06:51:00,0.89,-0.333333333333,6.0,2,0,0.0,0.0,0.0
2015-09-13 07:11:00,1.83,0.75,1.0,1,0,0.0,0.0,0.0
2015-09-13 07:16:00,1.28,0.0,4.0,2,0,0.0,0.0,0.0
2015-09-13 07:21:00,4.28,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-13 07:36:00,0.39,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-13 07:46:00,3.33,-1.0,9.0,1,0,0.0,0.0,0.0
2015-09-13 07:56:00,0.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 08:01:00,2.28,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-13 08:16:00,0.22,0.666666666667,9.0,1,0,0.0,0.0,0.0
2015-09-13 08:31:00,2.33,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-13 08:41:00,1.56,0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-13 08:56:00,3.61,,6.0,0,0,0.0,0.0,0.0
2015-09-13 09:06:00,3.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 09:11:00,1.28,0.75,2.0,1,0,0.0,0.0,0.0
2015-09-13 09:16:00,2.67,0.2,9.0,3,0,0.0,0.0,0.0
2015-09-13 09:31:00,2.94,0.0,11.0,1,0,0.0,0.0,0.0
2015-09-13 09:36:00,4.22,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-13 09:46:00,4.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 09:51:00,1.78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:01:00,0.5,0.2,7.0,2,0,0.0,0.0,0.0
2015-09-13 10:06:00,3.5,0.0,2.0,1,0,0.0,0.0,0.0
2015-09-13 10:11:00,3.33,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:16:00,8.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:21:00,4.39,0.5,3.0,1,0,0.0,0.0,0.0
2015-09-13 10:26:00,2.44,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-13 10:31:00,4.0,1.0,13.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:36:00,7.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:41:00,5.39,0.85786318621,3.0,1,0,0.0,0.0,0.0
2015-09-13 10:46:00,2.06,0.25,5.0,3,0,0.0,0.0,0.0
2015-09-13 10:51:00,7.72,0.750241641212,2.0,1,0,0.0,0.0,0.0
2015-09-13 10:56:00,1.78,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-13 11:06:00,6.94,0.25,7.0,1,0,0.0,0.0,0.0
2015-09-13 11:11:00,4.67,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-13 11:16:00,6.56,0.834206649805,6.0,1,0,0.0,0.0,0.0
2015-09-13 11:26:00,7.89,0.833333333333,1.0,1,0,0.0,0.0,0.0
2015-09-13 11:31:00,9.28,0.60238509302,10.0,2,0,0.0,0.0,0.0
2015-09-13 11:36:00,5.0,0.857142857143,4.0,1,0,0.0,0.0,0.0
2015-09-13 11:41:00,3.89,,29.0,0,0,0.0,0.0,0.0
2015-09-13 11:46:00,1.78,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 11:51:00,4.67,0.0,8.0,1,0,0.0,0.0,0.0
2015-09-13 11:56:00,4.39,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:01:00,6.83,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:06:00,5.94,0.25,15.0,4,0,0.0,0.0,0.0
2015-09-13 12:11:00,4.61,0.5,9.0,1,0,0.0,0.0,0.0
2015-09-13 12:16:00,8.11,0.5,4.0,2,0,0.0,0.0,0.0
2015-09-13 12:21:00,4.0,0.0,9.0,1,0,0.0,0.0,0.0
2015-09-13 12:26:00,10.72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:31:00,2.44,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:41:00,3.72,,8.0,0,0,0.0,0.0,0.0
2015-09-13 12:46:00,8.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:53:00,2.67,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-13 12:58:00,7.06,0.5,11.0,1,0,0.0,0.0,0.0
2015-09-13 13:03:00,13.28,0.750963770209,7.0,1,0,0.0,0.0,0.0
2015-09-13 13:08:00,5.0,0.857142857143,4.0,1,0,0.0,0.0,0.0
2015-09-13 13:13:00,8.39,-0.222222222222,22.0,3,0,0.0,0.0,0.0
2015-09-13 13:18:00,8.89,0.41826135772,14.0,4,0,0.0,0.0,0.0
2015-09-13 13:23:00,7.33,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-13 13:33:00,12.28,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-13 13:38:00,11.33,0.500644169022,6.0,1,0,0.0,0.0,0.0
2015-09-13 13:43:00,6.28,-0.285714285714,22.0,6,0,0.0,0.0,0.0
2015-09-13 13:48:00,6.17,0.625,9.0,3,0,0.0,0.0,0.0
2015-09-13 13:53:00,9.06,-0.246515987814,19.0,6,0,0.0,0.0,0.0
2015-09-13 13:58:00,4.22,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-13 14:03:00,6.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 14:13:00,7.72,0.25,16.0,2,0,0.0,0.0,0.0
2015-09-13 14:18:00,7.11,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-13 14:28:00,3.5,0.0,5.0,1,0,0.0,0.0,0.0
2015-09-13 14:38:00,4.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 14:43:00,7.44,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-13 14:48:00,5.94,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-13 14:53:00,5.17,-0.285714285714,24.0,5,0,0.0,0.0,0.0
2015-09-13 15:03:00,10.83,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-13 15:13:00,2.56,0.25,17.0,3,0,0.0,0.0,0.0
2015-09-13 15:18:00,8.11,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-13 15:23:00,10.67,0.4,15.0,2,0,0.0,0.0,0.0
2015-09-13 15:28:00,6.56,0.5,11.0,2,0,0.0,0.0,0.0
2015-09-13 15:33:00,8.22,-0.555555555556,21.0,6,0,0.0,0.0,0.0
2015-09-13 15:43:00,9.83,0.667643241608,6.0,2,0,0.0,0.0,0.0
2015-09-13 15:48:00,5.67,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-13 15:53:00,6.83,0.166666666667,21.0,3,0,0.0,0.0,0.0
2015-09-13 15:58:00,7.33,0.333333333333,12.0,1,0,0.0,0.0,0.0
2015-09-13 16:03:00,7.06,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-13 16:08:00,7.11,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-13 16:13:00,3.83,,8.0,0,0,0.0,0.0,0.0
2015-09-13 16:18:00,5.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 16:23:00,11.06,0.333333333333,19.0,2,0,0.0,0.0,0.0
2015-09-13 16:28:00,11.83,0.583333333333,13.0,3,0,0.0,0.0,0.0
2015-09-13 16:33:00,6.06,-0.25,25.0,6,0,0.0,0.0,0.0
2015-09-13 16:38:00,6.56,0.5,14.0,2,0,0.0,0.0,0.0
2015-09-13 16:43:00,8.61,-0.178708000027,18.0,5,0,0.0,0.0,0.0
2015-09-13 16:48:00,8.67,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-13 16:58:00,8.78,0.909090909091,8.0,1,0,0.0,0.0,0.0
2015-09-13 17:03:00,9.28,0.300541380971,19.0,4,0,0.0,0.0,0.0
2015-09-13 17:08:00,9.0,0.25,14.0,7,0,0.0,0.0,0.0
2015-09-13 17:13:00,9.44,0.7,9.0,2,0,0.0,0.0,0.0
2015-09-13 17:18:00,5.17,0.571901925585,9.0,3,0,0.0,0.0,0.0
2015-09-13 17:23:00,4.28,0.5,11.0,1,0,0.0,0.0,0.0
2015-09-13 17:28:00,2.94,0.5,5.0,1,0,0.0,0.0,0.0
2015-09-13 17:33:00,10.17,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-13 17:38:00,10.67,0.0,47.0,3,0,0.0,0.0,0.0
2015-09-13 17:43:00,6.72,0.166666666667,13.0,3,0,0.0,0.0,0.0
2015-09-13 17:48:00,10.06,0.555555555556,9.0,2,0,0.0,0.0,0.0
2015-09-13 17:53:00,5.28,0.429727452493,16.0,3,0,0.0,0.0,0.0
2015-09-13 17:58:00,5.56,0.625,8.0,3,0,0.0,0.0,0.0
2015-09-13 18:03:00,5.17,0.142857142857,18.0,4,0,0.0,0.0,0.0
2015-09-13 18:08:00,10.67,-0.2,23.0,4,0,0.0,0.0,0.0
2015-09-13 18:13:00,5.06,0.571428571429,8.0,2,0,0.0,0.0,0.0
2015-09-13 18:18:00,3.11,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-13 18:23:00,10.72,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 18:28:00,7.22,0.666666666667,8.0,1,0,0.0,0.0,0.0
2015-09-13 18:33:00,5.0,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-13 18:38:00,10.67,-1.0,26.0,4,0,0.0,0.0,0.0
2015-09-13 18:43:00,1.67,0.750883739933,10.0,1,0,0.0,0.0,0.0
2015-09-13 18:48:00,5.56,0.75,7.0,2,0,0.0,0.0,0.0
2015-09-13 18:53:00,10.28,0.222222222222,17.0,4,0,0.0,0.0,0.0
2015-09-13 18:58:00,11.06,0.5,10.0,2,0,0.0,0.0,0.0
2015-09-13 19:03:00,5.44,-0.282995252205,21.0,4,0,0.0,0.0,0.0
2015-09-13 19:13:00,4.89,0.5,9.0,1,0,0.0,0.0,0.0
2015-09-13 19:18:00,10.28,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 19:23:00,6.67,-0.666666666667,35.0,5,0,0.0,0.0,0.0
2015-09-13 19:33:00,0.67,1.0,18.0,0,0,-0.22,-0.11,-0.11
2015-09-13 19:38:00,5.17,0.857142857143,2.0,1,0,0.0,0.0,0.0
2015-09-13 19:43:00,4.0,-1.0,24.0,1,0,0.0,0.0,0.0
2015-09-13 19:48:00,2.56,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 19:53:00,2.67,0.4,13.0,2,0,0.0,0.0,0.0
2015-09-13 19:58:00,4.11,0.0,21.0,1,0,0.0,0.0,0.0
2015-09-13 20:03:00,4.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 20:08:00,7.61,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 20:13:00,3.11,0.5,14.0,1,0,0.0,0.0,0.0
2015-09-13 20:18:00,9.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 20:28:00,2.44,-1.0,50.0,4,0,0.0,0.0,0.0
2015-09-13 20:33:00,2.67,0.4,10.0,2,0,0.0,0.0,0.0
2015-09-13 20:38:00,2.94,-1.5,18.0,2,0,0.0,0.0,0.0
2015-09-13 20:48:00,1.39,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 20:53:00,2.67,-0.6,27.0,4,0,0.0,0.0,0.0
2015-09-13 20:58:00,1.17,0.252651219798,9.0,2,0,0.0,0.0,0.0
2015-09-13 21:03:00,3.22,-0.5,3.0,2,0,0.0,0.0,0.0
2015-09-13 21:08:00,1.44,0.833333333333,2.0,1,0,0.0,0.0,0.0
2015-09-13 21:13:00,2.06,-0.5,15.0,3,0,0.0,0.0,0.0
2015-09-13 21:18:00,1.44,0.833333333333,3.0,1,0,0.0,0.0,0.0
2015-09-13 21:43:00,3.06,-1.0,12.0,2,0,0.0,0.0,0.0
2015-09-13 22:03:00,1.44,0.833333333333,1.0,1,0,0.0,0.0,0.0
2015-09-13 22:13:00,3.44,-1.0,12.0,1,0,0.0,0.0,0.0
2015-09-13 22:28:00,1.67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 22:33:00,1.44,-0.166666666667,10.0,4,0,0.0,0.0,0.0
2015-09-13 22:38:00,1.67,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-13 22:43:00,0.22,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-13 22:48:00,0.28,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 22:58:00,2.44,0.5,3.0,2,0,0.0,0.0,0.0
2015-09-13 23:03:00,0.67,0.0,10.0,2,0,0.0,0.0,0.0
2015-09-13 23:13:00,0.78,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-13 23:18:00,1.0,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-13 23:28:00,0.39,0.6,7.0,2,0,0.0,0.0,0.0
2015-09-13 23:33:00,0.67,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-13 23:38:00,0.78,0.666666666667,4.0,1,0,0.0,0.0,0.0
2015-09-13 23:48:00,1.06,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-13 23:59:00,0.67,0.333333333333,6.0,2,0,0.0,0.0,0.0
2015-09-14 00:03:00,2.94,0.5,1.0,1,0,0.0,0.0,0.0
2015-09-14 00:18:00,0.78,0.666666666667,1.0,1,0,0.0,0.0,0.0
2015-09-14 00:33:00,0.39,0.8,6.0,1,0,0.0,0.0,0.0
2015-09-14 01:08:00,2.28,-0.25,15.0,3,0,0.0,0.0,0.0
2015-09-14 01:33:00,3.5,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-14 01:53:00,0.89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 01:58:00,0.28,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-14 02:08:00,0.0,0.666666666667,5.0,1,0,0.0,0.0,0.0
2015-09-14 02:23:00,0.67,0.333333333333,5.0,2,0,0.0,0.0,0.0
2015-09-14 02:28:00,1.28,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 02:33:00,1.06,0.5,7.0,2,0,0.0,0.0,0.0
2015-09-14 02:48:00,0.5,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-14 02:53:00,0.78,0.333333333333,13.0,2,0,0.0,0.0,0.0
2015-09-14 03:18:00,0.78,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 03:33:00,0.78,0.666666666667,5.0,1,0,0.0,0.0,0.0
2015-09-14 03:38:00,0.0,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-14 03:43:00,1.0,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-14 03:48:00,0.0,0.333333333333,4.0,2,0,0.0,0.0,0.0
2015-09-14 04:03:00,0.61,0.8,2.0,1,0,0.0,0.0,0.0
2015-09-14 04:08:00,0.22,-0.666666666667,12.0,2,0,0.0,0.0,0.0
2015-09-14 04:23:00,0.39,0.8,2.0,1,0,0.0,0.0,0.0
2015-09-14 04:28:00,1.06,0.0,12.0,3,0,0.0,0.0,0.0
2015-09-14 04:43:00,1.44,0.666666666667,4.0,1,0,0.0,0.0,0.0
2015-09-14 04:48:00,0.78,-0.333333333333,14.0,2,0,0.0,0.0,0.0
2015-09-14 04:53:00,4.5,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 04:58:00,2.33,0.75,5.0,1,0,0.0,0.0,0.0
2015-09-14 05:03:00,1.67,0.25,7.0,2,0,0.0,0.0,0.0
2015-09-14 05:08:00,3.33,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-14 05:13:00,5.44,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 05:18:00,2.94,0.5,3.0,1,0,0.0,0.0,0.0
2015-09-14 05:23:00,10.33,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 05:28:00,6.56,0.501438722325,5.0,3,0,0.0,0.0,0.0
2015-09-14 05:33:00,5.28,0.714496171394,12.0,1,0,0.0,0.0,0.0
2015-09-14 05:38:00,6.17,0.625754338911,7.0,2,0,0.0,0.0,0.0
2015-09-14 05:43:00,8.39,-0.551890064038,17.0,7,0,0.0,0.0,0.0
2015-09-14 05:48:00,3.72,,7.0,0,0,0.0,0.0,0.0
2015-09-14 05:53:00,5.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 05:58:00,8.22,-0.33104393776,28.0,6,0,0.0,0.0,0.0
2015-09-14 06:03:00,9.0,0.0843422627427,19.0,8,0,0.0,0.0,0.0
2015-09-14 06:08:00,16.72,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-14 06:13:00,10.33,0.66750068578,13.0,2,0,0.0,0.0,0.0
2015-09-14 06:18:00,8.5,0.667191394901,5.0,2,0,0.0,0.0,0.0
2015-09-14 06:23:00,13.56,1.0,12.0,0,0,-0.22,-0.11,-0.11
2015-09-14 06:28:00,18.33,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-14 06:33:00,9.83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 06:38:00,9.06,0.916800825336,7.0,1,0,0.0,0.0,0.0
2015-09-14 06:43:00,17.11,0.5,5.0,2,0,0.0,0.0,0.0
2015-09-14 08:23:00,9.83,0.555555555556,12.0,3,0,0.0,0.0,0.0
2015-09-14 08:28:00,8.0,-0.166666666667,21.0,5,0,0.0,0.0,0.0
2015-09-14 08:33:00,8.78,0.273876857684,19.0,4,0,0.0,0.0,0.0
2015-09-14 08:38:00,9.28,0.501254594069,10.0,3,0,0.0,0.0,0.0
2015-09-14 08:43:00,4.28,0.5,6.0,1,0,0.0,0.0,0.0
2015-09-14 08:48:00,6.44,0.857142857143,3.0,1,0,0.0,0.0,0.0
2015-09-14 08:53:00,3.83,,17.0,0,0,0.0,0.0,0.0
2015-09-14 08:58:00,7.5,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 09:03:00,1.06,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 09:08:00,1.17,0.25,11.0,3,0,0.0,0.0,0.0
2015-09-14 09:13:00,6.72,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-14 09:23:00,3.33,-1.0,14.0,1,0,0.0,0.0,0.0
2015-09-14 09:28:00,2.44,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 09:33:00,5.83,0.75,6.0,2,0,0.0,0.0,0.0
2015-09-14 09:38:00,5.28,0.285714285714,16.0,3,0,0.0,0.0,0.0
2015-09-14 09:43:00,4.61,0.501607316405,7.0,1,0,0.0,0.0,0.0
2015-09-14 09:48:00,3.06,0.5,2.0,1,0,0.0,0.0,0.0
2015-09-14 09:53:00,1.17,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-14 09:58:00,2.28,0.25,12.0,2,0,0.0,0.0,0.0
2015-09-14 10:03:00,4.11,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-14 10:08:00,2.72,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 10:13:00,3.5,-2.0,20.0,1,0,0.0,0.0,0.0
2015-09-14 10:18:00,2.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 10:23:00,6.83,0.333333333333,5.0,3,0,0.0,0.0,0.0
2015-09-14 10:28:00,8.61,0.274004365049,9.0,5,0,0.0,0.0,0.0
2015-09-14 10:33:00,1.83,0.251809685324,14.0,2,0,0.0,0.0,0.0
2015-09-14 10:38:00,4.5,0.5,3.0,1,0,0.0,0.0,0.0
2015-09-14 10:43:00,5.06,0.714285714286,5.0,2,0,0.0,0.0,0.0
2015-09-14 10:48:00,4.89,0.0,18.0,1,0,0.0,0.0,0.0
2015-09-14 10:53:00,1.78,0.750683439023,1.0,1,0,0.0,0.0,0.0
2015-09-14 10:58:00,2.44,0.25,6.0,1,0,0.0,0.0,0.0
2015-09-14 11:03:00,2.44,0.0,7.0,3,0,0.0,0.0,0.0
2015-09-14 11:23:00,4.0,0.0,3.0,1,0,0.0,0.0,0.0
2015-09-14 11:33:00,4.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:38:00,3.33,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:48:00,4.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:53:00,5.0,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:58:00,1.67,0.0,15.0,3,0,0.0,0.0,0.0
2015-09-14 12:03:00,1.0,0.0,5.0,2,0,0.0,0.0,0.0
2015-09-14 12:08:00,3.72,,5.0,0,0,0.0,0.0,0.0
2015-09-14 12:13:00,4.61,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 12:18:00,2.06,0.75,1.0,1,0,0.0,0.0,0.0
2015-09-14 12:23:00,5.39,0.857392522092,5.0,1,0,0.0,0.0,0.0
2015-09-14 12:28:00,5.0,0.571428571429,6.0,3,0,0.0,0.0,0.0
2015-09-14 12:33:00,4.5,0.0,17.0,1,0,0.0,0.0,0.0
2015-09-14 12:38:00,2.17,0.75,4.0,1,0,0.0,0.0,0.0
2015-09-14 12:43:00,1.06,0.5,7.0,1,0,0.0,0.0,0.0
2015-09-14 12:48:00,7.44,0.666666666667,10.0,1,0,0.0,0.0,0.0
2015-09-14 13:03:00,1.83,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:08:00,3.72,,9.0,0,0,0.0,0.0,0.0
2015-09-14 13:13:00,2.94,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:15:00,3.61,,4.0,0,0,0.0,0.0,0.0
2015-09-14 13:20:00,2.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:25:00,7.11,0.251809685324,6.0,2,0,0.0,0.0,0.0
2015-09-14 13:35:00,3.06,0.5,7.0,1,0,0.0,0.0,0.0
2015-09-14 13:40:00,3.22,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:45:00,6.17,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 13:55:00,4.5,-0.5,22.0,1,0,0.0,0.0,0.0
2015-09-14 14:00:00,4.28,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:05:00,4.39,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:10:00,7.33,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:15:00,5.0,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:20:00,2.28,0.25,17.0,2,0,0.0,0.0,0.0
2015-09-14 14:25:00,4.22,0.0,5.0,1,0,0.0,0.0,0.0
2015-09-14 14:30:00,1.28,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 14:35:00,6.56,0.833690897903,11.0,1,0,0.0,0.0,0.0
2015-09-14 14:40:00,5.0,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-09-14 14:45:00,5.17,0.571428571429,4.0,2,0,0.0,0.0,0.0
2015-09-14 14:50:00,5.06,-0.571428571429,19.0,7,0,0.0,0.0,0.0
2015-09-14 14:55:00,4.78,0.5,5.0,1,0,0.0,0.0,0.0
2015-09-14 15:00:00,1.83,0.75,3.0,1,0,0.0,0.0,0.0
2015-09-14 15:05:00,4.39,0.5,9.0,1,0,0.0,0.0,0.0
2015-09-14 15:10:00,5.94,0.875,4.0,1,0,0.0,0.0,0.0
2015-09-14 15:15:00,6.44,-0.142857142857,24.0,4,0,0.0,0.0,0.0
2015-09-14 15:20:00,1.28,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-14 15:25:00,2.06,0.25,11.0,2,0,0.0,0.0,0.0
2015-09-14 15:30:00,1.94,0.25,12.0,2,0,0.0,0.0,0.0
2015-09-14 15:35:00,5.56,0.875,5.0,1,0,0.0,0.0,0.0
2015-09-14 15:40:00,4.78,-1.0,18.0,2,0,0.0,0.0,0.0
2015-09-14 15:45:00,3.33,0.0,1.0,1,0,0.0,0.0,0.0
2015-09-14 15:50:00,3.22,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 15:55:00,3.11,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:00:00,3.72,,4.0,0,0,0.0,0.0,0.0
2015-09-14 16:05:00,3.11,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:10:00,3.22,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:15:00,3.11,1.0,1.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:20:00,2.17,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:25:00,6.06,0.125,11.0,5,0,0.0,0.0,0.0
2015-09-14 16:30:00,1.83,0.25,14.0,2,0,0.0,0.0,0.0
2015-09-14 16:35:00,2.72,0.8,9.0,1,0,0.0,0.0,0.0
2015-09-14 16:40:00,3.72,,26.0,0,0,0.0,0.0,0.0
2015-09-14 16:45:00,2.33,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 16:50:00,6.72,0.5,10.0,2,0,0.0,0.0,0.0
2015-09-14 16:55:00,5.06,-0.428571428571,17.0,6,0,0.0,0.0,0.0
2015-09-14 17:00:00,4.28,0.0,8.0,1,0,0.0,0.0,0.0
