timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 14:46:00,81,0.0,26.0,7,0,0.0,0.0,0.0
2015-09-12 14:51:00,98,0.0,23.0,6,0,0.0,0.0,0.0
2015-09-12 14:56:00,86,-0.428571428571,27.0,5,0,0.0,0.0,0.0
2015-09-12 15:01:00,72,0.778254530537,17.0,1,0,0.0,0.0,0.0
2015-09-12 15:06:00,89,0.2,26.0,3,0,0.0,0.0,0.0
2015-09-12 15:11:00,94,0.333333333333,20.0,3,0,0.0,0.0,0.0
2015-09-12 15:21:00,93,0.25,23.0,2,0,0.0,0.0,0.0
2015-09-12 15:26:00,86,-0.142857142857,17.0,5,0,0.0,0.0,0.0
2015-09-12 15:36:00,80,0.272727272727,24.0,7,0,0.0,0.0,0.0
2015-09-12 15:41:00,88,-0.125,24.0,5,0,0.0,0.0,0.0
2015-09-12 15:46:00,82,0.500579826821,12.0,4,0,0.0,0.0,0.0
2015-09-12 15:51:00,87,-0.5,28.0,7,0,0.0,0.0,0.0
2015-09-12 15:56:00,88,-0.375,21.0,7,0,0.0,0.0,0.0
2015-09-12 16:01:00,76,0.5,30.0,2,0,0.0,0.0,0.0
2015-09-12 16:06:00,67,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:11:00,79,0.636363636364,13.0,3,0,0.0,0.0,0.0
2015-09-12 16:16:00,87,-0.625,27.0,7,0,0.0,0.0,0.0
2015-09-12 16:21:00,75,0.25,23.0,3,0,0.0,0.0,0.0
2015-09-12 16:26:00,86,0.428571428571,9.0,3,0,0.0,0.0,0.0
2015-09-12 16:36:00,92,-2.0,11.0,1,0,0.0,0.0,0.0
2015-09-12 16:41:00,81,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:46:00,91,-1.0,31.0,1,0,0.0,0.0,0.0
2015-09-12 16:56:00,85,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 17:01:00,83,0.0919739578131,20.0,6,0,0.0,0.0,0.0
2015-09-12 17:06:00,96,0.142857142857,21.0,3,0,0.0,0.0,0.0
2015-09-12 17:11:00,78,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-12 17:16:00,85,0.888888888889,9.0,1,0,0.0,0.0,0.0
2015-09-12 17:21:00,68,0.00308644436824,27.0,3,0,0.0,0.0,0.0
2015-09-12 17:26:00,77,0.75,11.0,2,0,0.0,0.0,0.0
2015-09-12 17:31:00,88,-0.25,22.0,6,0,0.0,0.0,0.0
2015-09-12 17:36:00,79,0.0,22.0,7,0,0.0,0.0,0.0
2015-09-12 17:41:00,96,0.142857142857,19.0,3,0,0.0,0.0,0.0
2015-09-12 17:46:00,88,-0.375,24.0,7,0,0.0,0.0,0.0
2015-09-12 17:51:00,89,-0.4,24.0,4,0,0.0,0.0,0.0
2015-09-12 17:56:00,89,0.2,19.0,3,0,0.0,0.0,0.0
2015-09-12 18:01:00,92,-1.0,24.0,1,0,0.0,0.0,0.0
2015-09-12 18:06:00,97,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 18:11:00,86,-0.285714285714,20.0,5,0,0.0,0.0,0.0
2015-09-12 18:16:00,86,0.571428571429,15.0,2,0,0.0,0.0,0.0
2015-09-12 18:21:00,82,0.300901836631,14.0,4,0,0.0,0.0,0.0
2015-09-12 18:26:00,81,0.0909090909091,27.0,6,0,0.0,0.0,0.0
2015-09-12 18:36:00,76,0.25,22.0,3,0,0.0,0.0,0.0
2015-09-12 18:41:00,96,0.571428571429,9.0,2,0,0.0,0.0,0.0
2015-09-12 18:46:00,79,0.272727272727,18.0,5,0,0.0,0.0,0.0
2015-09-12 18:51:00,97,-0.571428571429,18.0,7,0,0.0,0.0,0.0
2015-09-12 19:01:00,80,-0.181818181818,24.0,7,0,0.0,0.0,0.0
2015-09-12 19:06:00,96,-0.571428571429,17.0,7,0,0.0,0.0,0.0
2015-09-12 19:21:00,94,0.166666666667,22.0,4,0,0.0,0.0,0.0
2015-09-12 19:31:00,75,0.5,15.0,2,0,0.0,0.0,0.0
2015-09-12 19:36:00,88,0.25,9.0,4,0,0.0,0.0,0.0
2015-09-12 19:41:00,89,0.0,15.0,3,0,0.0,0.0,0.0
2015-09-12 19:51:00,88,0.125,15.0,5,0,0.0,0.0,0.0
2015-09-12 19:56:00,93,-0.5,27.0,4,0,0.0,0.0,0.0
2015-09-12 20:01:00,80,0.363636363636,16.0,6,0,0.0,0.0,0.0
2015-09-12 20:11:00,91,-1.0,16.0,1,0,0.0,0.0,0.0
2015-09-12 20:21:00,93,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 20:31:00,88,-0.125,14.0,6,0,0.0,0.0,0.0
2015-09-12 20:36:00,85,0.222222222222,15.0,5,0,0.0,0.0,0.0
2015-09-12 20:46:00,86,0.142857142857,13.0,4,0,0.0,0.0,0.0
2015-09-12 21:01:00,87,-0.25,13.0,6,0,0.0,0.0,0.0
2015-09-12 21:06:00,91,-1.0,20.0,1,0,0.0,0.0,0.0
2015-09-12 21:11:00,84,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 21:16:00,80,-0.178845882677,28.0,7,0,0.0,0.0,0.0
2015-09-12 21:21:00,86,0.428571428571,16.0,3,0,0.0,0.0,0.0
2015-09-12 21:26:00,88,-0.5,16.0,7,0,0.0,0.0,0.0
2015-09-12 21:31:00,74,0.801409003123,21.0,1,0,0.0,0.0,0.0
2015-09-12 21:46:00,78,0.625694103497,8.0,3,0,0.0,0.0,0.0
2015-09-12 21:56:00,84,0.818181818182,13.0,2,0,0.0,0.0,0.0
2015-09-12 22:11:00,88,-0.25,25.0,5,0,0.0,0.0,0.0
2015-09-12 22:16:00,65,0.503681442897,18.0,1,0,0.0,0.0,0.0
2015-09-12 22:21:00,86,0.714285714286,7.0,2,0,0.0,0.0,0.0
2015-09-12 22:26:00,87,-0.375,12.0,7,0,0.0,0.0,0.0
2015-09-12 22:36:00,82,0.10121740103,22.0,5,0,0.0,0.0,0.0
2015-09-12 22:41:00,85,0.0,22.0,4,0,0.0,0.0,0.0
2015-09-12 22:46:00,91,-2.0,20.0,1,0,0.0,0.0,0.0
2015-09-12 22:56:00,81,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 23:01:00,83,-0.545454545455,37.0,8,0,0.0,0.0,0.0
2015-09-12 23:11:00,93,0.0,24.0,2,0,0.0,0.0,0.0
2015-09-12 23:26:00,100,0.446349003871,15.0,3,0,0.0,0.0,0.0
2015-09-12 23:31:00,90,0.0,29.0,3,0,0.0,0.0,0.0
2015-09-12 23:41:00,88,-0.375,15.0,6,0,0.0,0.0,0.0
2015-09-12 23:51:00,91,0.0,19.0,1,0,0.0,0.0,0.0
2015-09-13 00:16:00,79,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 00:21:00,85,-0.222222222222,32.0,7,0,0.0,0.0,0.0
2015-09-13 00:26:00,81,0.636363636364,16.0,3,0,0.0,0.0,0.0
2015-09-13 02:21:00,87,-0.5,23.0,7,0,0.0,0.0,0.0
2015-09-13 02:26:00,86,0.0,17.0,4,0,0.0,0.0,0.0
2015-09-13 02:36:00,74,1.0,15.0,0,0,-0.22,-0.11,-0.11
2015-09-13 02:56:00,77,0.25,8.0,5,0,0.0,0.0,0.0
2015-09-13 04:41:00,84,0.363636363636,12.0,6,0,0.0,0.0,0.0
2015-09-13 04:46:00,84,0.181818181818,19.0,5,0,0.0,0.0,0.0
2015-09-13 04:51:00,90,0.0,24.0,2,0,0.0,0.0,0.0
2015-09-13 05:21:00,86,-0.285714285714,16.0,5,0,0.0,0.0,0.0
2015-09-13 06:11:00,90,-0.25,13.0,3,0,0.0,0.0,0.0
2015-09-13 06:21:00,96,0.857274368617,13.0,1,0,0.0,0.0,0.0
2015-09-13 06:41:00,80,0.0909090909091,21.0,7,0,0.0,0.0,0.0
2015-09-13 06:46:00,84,0.181818181818,22.0,6,0,0.0,0.0,0.0
2015-09-13 06:51:00,84,0.272727272727,13.0,4,0,0.0,0.0,0.0
2015-09-13 07:11:00,84,-0.545454545455,25.0,8,0,0.0,0.0,0.0
2015-09-13 07:16:00,82,0.0,20.0,5,0,0.0,0.0,0.0
2015-09-13 07:21:00,86,-0.857142857143,27.0,6,0,0.0,0.0,0.0
2015-09-13 07:36:00,82,0.0,21.0,7,0,0.0,0.0,0.0
2015-09-13 07:46:00,85,-0.444444444444,23.0,6,0,0.0,0.0,0.0
2015-09-13 07:56:00,96,0.714285714286,17.0,2,0,0.0,0.0,0.0
2015-09-13 08:01:00,91,0.0,25.0,1,0,0.0,0.0,0.0
2015-09-13 08:16:00,85,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 08:31:00,97,-0.428571428571,32.0,7,0,0.0,0.0,0.0
2015-09-13 08:41:00,82,0.300946867468,18.0,5,0,0.0,0.0,0.0
2015-09-13 08:56:00,80,0.363636363636,26.0,4,0,0.0,0.0,0.0
2015-09-13 09:06:00,95,-0.333333333333,23.0,4,0,0.0,0.0,0.0
2015-09-13 09:11:00,88,-0.125,16.0,7,0,0.0,0.0,0.0
2015-09-13 09:16:00,89,-0.4,39.0,5,0,0.0,0.0,0.0
2015-09-13 09:31:00,95,-0.5,21.0,4,0,0.0,0.0,0.0
2015-09-13 09:36:00,87,-0.125,12.0,7,0,0.0,0.0,0.0
2015-09-13 09:46:00,79,0.363636363636,31.0,5,0,0.0,0.0,0.0
2015-09-13 09:51:00,73,0.714575012898,20.0,1,0,0.0,0.0,0.0
2015-09-13 10:01:00,89,-0.2,19.0,3,0,0.0,0.0,0.0
2015-09-13 10:06:00,87,-0.25,20.0,6,0,0.0,0.0,0.0
2015-09-13 10:11:00,74,-0.2,27.0,4,0,0.0,0.0,0.0
2015-09-13 10:16:00,84,0.636832122925,12.0,3,0,0.0,0.0,0.0
2015-09-13 10:21:00,94,-0.166666666667,36.0,5,0,0.0,0.0,0.0
2015-09-13 10:26:00,91,0.0,14.0,1,0,0.0,0.0,0.0
2015-09-13 10:31:00,85,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 10:36:00,79,0.454545454545,24.0,4,0,0.0,0.0,0.0
2015-09-13 10:41:00,74,-0.6,27.0,4,0,0.0,0.0,0.0
2015-09-13 10:46:00,84,0.546040153656,11.0,4,0,0.0,0.0,0.0
2015-09-13 10:51:00,92,-1.0,34.0,1,0,0.0,0.0,0.0
2015-09-13 10:56:00,83,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 11:06:00,80,-0.545454545455,40.0,10,0,0.0,0.0,0.0
2015-09-13 11:11:00,94,-0.166666666667,17.0,4,0,0.0,0.0,0.0
2015-09-13 11:16:00,67,0.751800994037,10.0,1,0,0.0,0.0,0.0
2015-09-13 11:26:00,77,0.125,14.0,6,0,0.0,0.0,0.0
2015-09-13 11:31:00,85,0.222222222222,19.0,4,0,0.0,0.0,0.0
2015-09-13 11:36:00,84,0.454545454545,11.0,4,0,0.0,0.0,0.0
2015-09-13 11:41:00,90,-0.25,27.0,3,0,0.0,0.0,0.0
2015-09-13 11:46:00,89,-0.4,20.0,4,0,0.0,0.0,0.0
2015-09-13 11:51:00,82,0.5,15.0,4,0,0.0,0.0,0.0
2015-09-13 11:56:00,86,-0.571428571429,21.0,6,0,0.0,0.0,0.0
2015-09-13 12:01:00,77,0.5,16.0,4,0,0.0,0.0,0.0
2015-09-13 12:06:00,81,0.0,24.0,6,0,0.0,0.0,0.0
2015-09-13 12:11:00,90,0.0,14.0,3,0,0.0,0.0,0.0
2015-09-13 12:16:00,84,0.454545454545,14.0,3,0,0.0,0.0,0.0
2015-09-13 12:21:00,81,0.181818181818,21.0,5,0,0.0,0.0,0.0
2015-09-13 12:26:00,91,-1.0,27.0,1,0,0.0,0.0,0.0
2015-09-13 12:31:00,81,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 12:41:00,77,-0.25,34.0,7,0,0.0,0.0,0.0
2015-09-13 12:46:00,78,0.375,16.0,3,0,0.0,0.0,0.0
2015-09-13 12:53:00,101,0.448122706605,14.0,4,0,0.0,0.0,0.0
2015-09-13 12:58:00,70,0.556318687413,21.0,4,0,0.0,0.0,0.0
2015-09-13 13:03:00,84,-0.272727272727,34.0,8,0,0.0,0.0,0.0
2015-09-13 13:08:00,88,-1.0,32.0,7,0,0.0,0.0,0.0
2015-09-13 13:13:00,93,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-13 13:18:00,87,-0.125,14.0,7,0,0.0,0.0,0.0
2015-09-13 13:23:00,96,-0.142857142857,35.0,5,0,0.0,0.0,0.0
2015-09-13 13:33:00,72,-0.111111111111,27.0,7,0,0.0,0.0,0.0
2015-09-13 13:38:00,86,0.142857142857,23.0,4,0,0.0,0.0,0.0
2015-09-13 13:43:00,97,-0.428571428571,23.0,7,0,0.0,0.0,0.0
2015-09-13 13:48:00,83,0.181818181818,23.0,7,0,0.0,0.0,0.0
2015-09-13 13:53:00,87,-0.75,29.0,7,0,0.0,0.0,0.0
2015-09-13 13:58:00,86,0.142857142857,18.0,5,0,0.0,0.0,0.0
2015-09-13 14:03:00,103,0.503601988074,23.0,1,0,0.0,0.0,0.0
2015-09-13 14:13:00,89,0.2,5.0,3,0,0.0,0.0,0.0
2015-09-13 14:18:00,82,0.6,16.0,4,0,0.0,0.0,0.0
2015-09-13 14:28:00,88,-0.75,25.0,7,0,0.0,0.0,0.0
2015-09-13 14:38:00,84,0.272727272727,19.0,5,0,0.0,0.0,0.0
2015-09-13 14:43:00,89,-0.8,28.0,5,0,0.0,0.0,0.0
2015-09-13 14:48:00,85,0.444444444444,13.0,5,0,0.0,0.0,0.0
2015-09-13 14:53:00,90,-0.75,19.0,4,0,0.0,0.0,0.0
2015-09-13 15:03:00,84,0.818181818182,4.0,2,0,0.0,0.0,0.0
2015-09-13 15:13:00,87,-0.75,20.0,8,0,0.0,0.0,0.0
2015-09-13 15:18:00,91,-1.0,24.0,1,0,0.0,0.0,0.0
2015-09-13 15:23:00,77,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 15:28:00,87,-0.25,23.0,6,0,0.0,0.0,0.0
2015-09-13 15:33:00,82,0.5,12.0,3,0,0.0,0.0,0.0
2015-09-13 15:43:00,82,0.0,21.0,6,0,0.0,0.0,0.0
2015-09-13 15:48:00,85,0.0,16.0,5,0,0.0,0.0,0.0
2015-09-13 15:53:00,79,0.454833153958,15.0,5,0,0.0,0.0,0.0
2015-09-13 15:58:00,94,0.0,28.0,4,0,0.0,0.0,0.0
2015-09-13 16:03:00,86,0.142857142857,12.0,4,0,0.0,0.0,0.0
2015-09-13 16:08:00,74,1.0,16.0,0,0,-0.22,-0.11,-0.11
2015-09-13 16:13:00,83,0.545454545455,8.0,4,0,0.0,0.0,0.0
2015-09-13 16:18:00,79,0.000468870965983,29.0,7,0,0.0,0.0,0.0
2015-09-13 16:23:00,83,0.0909090909091,20.0,6,0,0.0,0.0,0.0
2015-09-13 16:28:00,85,0.444444444444,21.0,3,0,0.0,0.0,0.0
2015-09-13 16:33:00,80,-0.181264061586,27.0,9,0,0.0,0.0,0.0
2015-09-13 16:38:00,81,0.181818181818,23.0,6,0,0.0,0.0,0.0
2015-09-13 16:43:00,81,0.363636363636,20.0,6,0,0.0,0.0,0.0
2015-09-13 16:48:00,91,-1.0,25.0,1,0,0.0,0.0,0.0
2015-09-13 16:58:00,86,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 17:03:00,86,0.142857142857,25.0,4,0,0.0,0.0,0.0
2015-09-13 17:08:00,82,0.40092736444,9.0,4,0,0.0,0.0,0.0
2015-09-13 17:13:00,89,-0.4,23.0,3,0,0.0,0.0,0.0
2015-09-13 17:18:00,82,0.20123648592,16.0,6,0,0.0,0.0,0.0
2015-09-13 17:23:00,76,0.5,21.0,2,0,0.0,0.0,0.0
2015-09-13 17:28:00,94,0.666666666667,8.0,2,0,0.0,0.0,0.0
2015-09-13 17:33:00,90,0.25,16.0,3,0,0.0,0.0,0.0
2015-09-13 17:38:00,89,-0.2,17.0,4,0,0.0,0.0,0.0
2015-09-13 17:43:00,91,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-13 17:48:00,87,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 17:53:00,79,-0.544548878158,36.0,10,0,0.0,0.0,0.0
2015-09-13 17:58:00,94,0.00289409987511,26.0,4,0,0.0,0.0,0.0
2015-09-13 18:03:00,79,0.545747538292,10.0,3,0,0.0,0.0,0.0
2015-09-13 18:08:00,84,0.00146376334691,20.0,6,0,0.0,0.0,0.0
2015-09-13 18:13:00,82,0.00154560739975,16.0,5,0,0.0,0.0,0.0
2015-09-13 18:18:00,80,0.0,23.0,7,0,0.0,0.0,0.0
2015-09-13 18:23:00,88,0.0,18.0,5,0,0.0,0.0,0.0
2015-09-13 18:28:00,84,0.455280083633,14.0,6,0,0.0,0.0,0.0
2015-09-13 18:33:00,90,0.0,21.0,3,0,0.0,0.0,0.0
2015-09-13 18:38:00,86,0.142857142857,15.0,4,0,0.0,0.0,0.0
2015-09-13 18:43:00,80,0.0909090909091,17.0,7,0,0.0,0.0,0.0
2015-09-13 18:48:00,74,0.8,17.0,1,0,0.0,0.0,0.0
2015-09-13 18:53:00,88,0.625,8.0,2,0,0.0,0.0,0.0
2015-09-13 18:58:00,95,0.169078416563,35.0,2,0,0.0,0.0,0.0
2015-09-13 19:03:00,85,0.222222222222,13.0,4,0,0.0,0.0,0.0
2015-09-13 19:13:00,76,0.25,20.0,2,0,0.0,0.0,0.0
2015-09-13 19:18:00,93,0.5022473532,8.0,2,0,0.0,0.0,0.0
2015-09-13 19:23:00,80,0.545454545455,14.0,4,0,0.0,0.0,0.0
2015-09-13 19:33:00,88,0.25,13.0,4,0,0.0,0.0,0.0
2015-09-13 19:38:00,83,0.182824422109,20.0,6,0,0.0,0.0,0.0
2015-09-13 19:43:00,77,-0.25,23.0,7,0,0.0,0.0,0.0
2015-09-13 19:48:00,94,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-13 19:53:00,94,0.833333333333,12.0,1,0,0.0,0.0,0.0
2015-09-13 19:58:00,86,-0.142857142857,19.0,5,0,0.0,0.0,0.0
2015-09-13 20:03:00,74,0.6,18.0,2,0,0.0,0.0,0.0
2015-09-13 20:08:00,68,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-13 20:13:00,76,0.5,8.0,2,0,0.0,0.0,0.0
2015-09-13 20:18:00,77,0.875,6.0,1,0,0.0,0.0,0.0
2015-09-13 20:28:00,89,0.2,24.0,2,0,0.0,0.0,0.0
2015-09-13 20:33:00,87,-0.5,25.0,7,0,0.0,0.0,0.0
2015-09-13 20:38:00,79,0.272727272727,21.0,7,0,0.0,0.0,0.0
2015-09-13 20:48:00,72,0.334668432013,19.0,4,0,0.0,0.0,0.0
2015-09-13 20:53:00,77,0.5,16.0,4,0,0.0,0.0,0.0
2015-09-13 20:58:00,91,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-13 21:03:00,89,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 21:08:00,94,-0.166666666667,22.0,4,0,0.0,0.0,0.0
2015-09-13 21:13:00,69,0.714627549714,12.0,2,0,0.0,0.0,0.0
2015-09-13 21:18:00,85,-0.109838496302,24.0,6,0,0.0,0.0,0.0
2015-09-13 21:43:00,79,-0.0909090909091,20.0,8,0,0.0,0.0,0.0
2015-09-13 22:03:00,88,-0.125,13.0,5,0,0.0,0.0,0.0
2015-09-13 22:13:00,81,0.727272727273,12.0,2,0,0.0,0.0,0.0
2015-09-13 22:28:00,79,-0.181818181818,37.0,7,0,0.0,0.0,0.0
2015-09-13 22:33:00,87,-0.125,11.0,5,0,0.0,0.0,0.0
2015-09-13 22:38:00,78,-0.125,17.0,6,0,0.0,0.0,0.0
2015-09-13 22:43:00,88,0.125,8.0,4,0,0.0,0.0,0.0
2015-09-13 22:48:00,93,0.0,28.0,3,0,0.0,0.0,0.0
2015-09-13 22:58:00,79,0.272727272727,15.0,7,0,0.0,0.0,0.0
2015-09-13 23:03:00,71,0.778317943057,12.0,1,0,0.0,0.0,0.0
2015-09-13 23:13:00,78,-0.25,35.0,6,0,0.0,0.0,0.0
2015-09-13 23:18:00,87,0.125,11.0,5,0,0.0,0.0,0.0
2015-09-13 23:28:00,79,0.0909090909091,16.0,7,0,0.0,0.0,0.0
2015-09-13 23:33:00,77,0.625,17.0,3,0,0.0,0.0,0.0
2015-09-13 23:38:00,79,0.0,26.0,7,0,0.0,0.0,0.0
2015-09-13 23:48:00,79,0.363636363636,17.0,5,0,0.0,0.0,0.0
2015-09-13 23:59:00,69,0.572216914543,19.0,2,0,0.0,0.0,0.0
2015-09-14 00:03:00,71,0.666666666667,28.0,2,0,0.0,0.0,0.0
2015-09-14 00:18:00,82,-0.499420173179,47.0,8,0,0.0,0.0,0.0
2015-09-14 00:33:00,89,-0.6,30.0,4,0,0.0,0.0,0.0
2015-09-14 01:08:00,80,-0.0909090909091,21.0,8,0,0.0,0.0,0.0
2015-09-14 01:33:00,76,-0.5,30.0,3,0,0.0,0.0,0.0
2015-09-14 01:53:00,81,0.636363636364,12.0,3,0,0.0,0.0,0.0
2015-09-14 01:58:00,81,0.0,27.0,7,0,0.0,0.0,0.0
2015-09-14 02:08:00,86,0.285714285714,23.0,3,0,0.0,0.0,0.0
2015-09-14 02:23:00,88,0.25,18.0,4,0,0.0,0.0,0.0
2015-09-14 02:28:00,83,0.182728696348,33.0,5,0,0.0,0.0,0.0
2015-09-14 02:33:00,76,-0.75,28.0,4,0,0.0,0.0,0.0
2015-09-14 02:48:00,76,0.75,9.0,1,0,0.0,0.0,0.0
2015-09-14 02:53:00,81,0.545454545455,9.0,4,0,0.0,0.0,0.0
2015-09-14 03:18:00,74,0.402005672973,19.0,1,0,0.0,0.0,0.0
2015-09-14 03:33:00,72,0.444444444444,10.0,3,0,0.0,0.0,0.0
2015-09-14 03:38:00,67,-0.5,33.0,3,0,0.0,0.0,0.0
2015-09-14 03:43:00,71,0.444444444444,15.0,4,0,0.0,0.0,0.0
2015-09-14 03:48:00,77,-0.625,41.0,8,0,0.0,0.0,0.0
2015-09-14 04:03:00,77,-0.375,25.0,7,0,0.0,0.0,0.0
2015-09-14 04:08:00,68,0.601285853124,7.0,1,0,0.0,0.0,0.0
2015-09-14 04:23:00,80,0.181818181818,16.0,7,0,0.0,0.0,0.0
2015-09-14 04:28:00,74,-0.6,23.0,4,0,0.0,0.0,0.0
2015-09-14 04:43:00,97,0.572216914543,13.0,2,0,0.0,0.0,0.0
2015-09-14 04:48:00,90,0.0,32.0,3,0,0.0,0.0,0.0
2015-09-14 04:53:00,89,0.2,18.0,2,0,0.0,0.0,0.0
2015-09-14 04:58:00,68,0.4,23.0,2,0,0.0,0.0,0.0
2015-09-14 05:03:00,84,0.637129622742,17.0,4,0,0.0,0.0,0.0
2015-09-14 05:08:00,81,-0.180641297107,29.0,8,0,0.0,0.0,0.0
2015-09-14 05:13:00,95,-0.333333333333,39.0,4,0,0.0,0.0,0.0
2015-09-14 05:18:00,76,0.5,15.0,2,0,0.0,0.0,0.0
2015-09-14 05:23:00,76,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-14 05:28:00,76,0.75,6.0,1,0,0.0,0.0,0.0
2015-09-14 05:33:00,87,0.625,6.0,3,0,0.0,0.0,0.0
2015-09-14 05:38:00,86,0.0,37.0,4,0,0.0,0.0,0.0
2015-09-14 05:43:00,84,0.364976839798,20.0,4,0,0.0,0.0,0.0
2015-09-14 05:48:00,93,0.0,22.0,2,0,0.0,0.0,0.0
2015-09-14 05:53:00,78,0.25,17.0,5,0,0.0,0.0,0.0
2015-09-14 05:58:00,91,0.0,19.0,1,0,0.0,0.0,0.0
2015-09-14 06:03:00,87,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 06:08:00,81,-0.633107813241,45.0,8,0,0.0,0.0,0.0
2015-09-14 06:13:00,86,0.428571428571,23.0,3,0,0.0,0.0,0.0
2015-09-14 06:18:00,86,0.285714285714,18.0,4,0,0.0,0.0,0.0
2015-09-14 06:23:00,71,0.777777777778,17.0,1,0,0.0,0.0,0.0
2015-09-14 06:28:00,85,-0.219077003553,37.0,5,0,0.0,0.0,0.0
2015-09-14 06:33:00,81,0.182680825056,24.0,6,0,0.0,0.0,0.0
2015-09-14 06:38:00,76,-0.25,19.0,2,0,0.0,0.0,0.0
2015-09-14 06:43:00,91,0.0,8.0,1,0,0.0,0.0,0.0
2015-09-14 08:23:00,90,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 08:28:00,82,0.20175056102,17.0,5,0,0.0,0.0,0.0
2015-09-14 08:33:00,79,-0.0889934524269,27.0,7,0,0.0,0.0,0.0
2015-09-14 08:38:00,87,0.25,14.0,4,0,0.0,0.0,0.0
2015-09-14 08:43:00,88,0.125,18.0,4,0,0.0,0.0,0.0
2015-09-14 08:48:00,86,0.00202304186228,23.0,4,0,0.0,0.0,0.0
2015-09-14 08:53:00,83,0.456425973598,11.0,3,0,0.0,0.0,0.0
2015-09-14 08:58:00,82,-0.198608415629,21.0,7,0,0.0,0.0,0.0
2015-09-14 09:03:00,87,-0.125,24.0,5,0,0.0,0.0,0.0
2015-09-14 09:08:00,86,-0.285714285714,25.0,5,0,0.0,0.0,0.0
2015-09-14 09:13:00,74,0.8,12.0,1,0,0.0,0.0,0.0
2015-09-14 09:23:00,78,0.625,11.0,3,0,0.0,0.0,0.0
2015-09-14 09:28:00,85,0.889047920203,9.0,1,0,0.0,0.0,0.0
2015-09-14 09:33:00,69,-0.142857142857,17.0,4,0,0.0,0.0,0.0
2015-09-14 09:38:00,80,0.454865101827,21.0,6,0,0.0,0.0,0.0
2015-09-14 09:43:00,77,0.375,20.0,3,0,0.0,0.0,0.0
2015-09-14 09:48:00,83,0.636363636364,9.0,4,0,0.0,0.0,0.0
2015-09-14 09:53:00,82,-0.4,33.0,8,0,0.0,0.0,0.0
2015-09-14 09:58:00,87,-0.25,22.0,6,0,0.0,0.0,0.0
2015-09-14 10:03:00,88,0.125,22.0,5,0,0.0,0.0,0.0
2015-09-14 10:08:00,85,0.111111111111,15.0,5,0,0.0,0.0,0.0
2015-09-14 10:13:00,75,0.0,13.0,2,0,0.0,0.0,0.0
2015-09-14 10:18:00,95,0.667060367782,7.0,2,0,0.0,0.0,0.0
2015-09-14 10:23:00,93,0.75,14.0,1,0,0.0,0.0,0.0
2015-09-14 10:28:00,85,0.333333333333,15.0,5,0,0.0,0.0,0.0
2015-09-14 10:33:00,77,-0.125,21.0,6,0,0.0,0.0,0.0
2015-09-14 10:38:00,81,0.454545454545,19.0,4,0,0.0,0.0,0.0
2015-09-14 10:43:00,78,-0.125,24.0,5,0,0.0,0.0,0.0
2015-09-14 10:48:00,78,0.125,13.0,5,0,0.0,0.0,0.0
2015-09-14 10:53:00,79,0.363636363636,12.0,5,0,0.0,0.0,0.0
2015-09-14 10:58:00,92,-1.0,16.0,1,0,0.0,0.0,0.0
2015-09-14 11:03:00,75,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:23:00,75,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-14 11:33:00,70,1.0,7.0,0,0,-0.22,-0.11,-0.11
2015-09-14 11:38:00,79,-0.363636363636,34.0,8,0,0.0,0.0,0.0
2015-09-14 11:48:00,73,0.0,22.0,4,0,0.0,0.0,0.0
2015-09-14 11:53:00,87,0.5,16.0,4,0,0.0,0.0,0.0
2015-09-14 11:58:00,84,0.181818181818,19.0,7,0,0.0,0.0,0.0
