timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-03 01:26:00,674,-0.166666666667,13.0,3,0,0.0,0.0,0.0
2015-09-03 01:36:00,954,0.2,11.0,2,0,0.0,0.0,0.0
2015-09-03 01:46:00,1028,0.0,13.0,3,0,0.0,0.0,0.0
2015-09-03 01:56:00,411,0.714285714286,6.0,2,0,0.0,0.0,0.0
2015-09-03 02:05:00,204,-0.996282391905,27.0,8,0,0.0,0.0,0.0
2015-09-03 04:35:00,105,-1.33333333333,17.0,5,0,0.0,0.0,0.0
2015-09-03 04:46:00,116,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-03 04:54:00,111,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-03 05:05:00,110,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-03 05:15:00,111,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-03 05:25:00,110,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-03 05:50:00,126,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-03 06:06:00,118,-0.496942494954,12.0,5,0,0.0,0.0,0.0
2015-09-03 06:16:00,121,0.0020383366973,7.0,4,0,0.0,0.0,0.0
2015-09-03 06:46:00,127,-0.33061555107,10.0,5,0,0.0,0.0,0.0
2015-09-03 07:45:00,153,-0.496942494954,11.0,5,0,0.0,0.0,0.0
2015-09-03 08:16:00,176,0.00214538741705,7.0,4,0,0.0,0.0,0.0
2015-09-03 08:26:00,228,-0.108093403409,10.0,6,0,0.0,0.0,0.0
2015-09-03 08:35:00,296,-0.712234701718,12.0,6,0,0.0,0.0,0.0
2015-09-03 08:46:00,429,-0.243982235934,13.0,2,0,0.0,0.0,0.0
2015-09-03 08:56:00,404,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-09-03 09:06:00,358,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2015-09-03 09:15:00,351,-1.28571428571,21.0,7,0,0.0,0.0,0.0
2015-09-03 09:26:00,274,-1.14285714286,18.0,6,0,0.0,0.0,0.0
2015-09-03 09:46:00,247,-0.329522036828,15.0,6,0,0.0,0.0,0.0
2015-09-03 09:55:00,249,-0.997137436341,19.0,8,0,0.0,0.0,0.0
2015-09-03 10:06:00,298,-1.42857142857,20.0,7,0,0.0,0.0,0.0
2015-09-03 10:16:00,314,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-03 10:26:00,352,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-09-03 10:36:00,321,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-09-03 10:55:00,211,-0.330948716882,14.0,6,0,0.0,0.0,0.0
2015-09-03 11:36:00,194,-0.774471346169,18.0,7,0,0.0,0.0,0.0
2015-09-03 11:46:00,158,-1.32658043362,19.0,5,0,0.0,0.0,0.0
2015-09-03 11:55:00,190,-0.330663135974,12.0,7,0,0.0,0.0,0.0
2015-09-03 12:05:00,251,-0.441448633701,14.0,7,0,0.0,0.0,0.0
2015-09-03 12:16:00,197,-0.663091020972,17.0,7,0,0.0,0.0,0.0
2015-09-03 12:26:00,149,-1.3255833269,18.0,5,0,0.0,0.0,0.0
2015-09-03 12:36:00,161,-0.494857689548,12.0,5,0,0.0,0.0,0.0
2015-09-03 12:45:00,108,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-09-03 13:36:00,147,-0.328477747167,11.0,5,0,0.0,0.0,0.0
2015-09-03 16:24:00,182,-0.329997256881,12.0,7,0,0.0,0.0,0.0
2015-09-03 16:46:00,162,-0.826265685132,13.0,5,0,0.0,0.0,0.0
2015-09-03 17:14:00,215,0.00264465392601,9.0,6,0,0.0,0.0,0.0
2015-09-03 17:24:00,218,-0.440521424432,13.0,7,0,0.0,0.0,0.0
2015-09-03 17:36:00,168,-0.991650007344,15.0,5,0,0.0,0.0,0.0
2015-09-03 17:44:00,185,-0.329617053668,12.0,7,0,0.0,0.0,0.0
2015-09-03 17:56:00,126,-0.825679173399,13.0,5,0,0.0,0.0,0.0
2015-09-03 18:06:00,42,0.0,9.0,2,0,0.0,0.0,0.0
2015-09-03 18:15:00,41,-0.333333333333,8.0,3,0,0.0,0.0,0.0
2015-09-03 18:24:00,110,0.00406838066498,8.0,5,0,0.0,0.0,0.0
2015-09-03 18:35:00,152,-0.494057386744,12.0,5,0,0.0,0.0,0.0
2015-09-03 18:45:00,164,0.00396174217052,9.0,4,0,0.0,0.0,0.0
2015-09-03 19:06:00,141,-0.328051010439,11.0,5,0,0.0,0.0,0.0
2015-09-03 19:36:00,162,-0.494057386744,12.0,5,0,0.0,0.0,0.0
2015-09-03 21:52:00,153,0.00396174217052,9.0,4,0,0.0,0.0,0.0
2015-09-03 22:12:00,306,-0.428571428571,11.0,6,0,0.0,0.0,0.0
2015-09-03 22:32:00,512,0.6,10.0,1,0,0.0,0.0,0.0
2015-09-03 22:42:00,464,0.0,7.0,2,0,0.0,0.0,0.0
2015-09-03 22:52:00,665,-0.196757982625,14.0,3,0,0.0,0.0,0.0
2015-09-03 23:02:00,203,0.00250205733951,11.0,5,0,0.0,0.0,0.0
2015-09-04 05:53:00,2222,0.670562267849,15.0,1,0,0.0,0.0,0.0
2015-09-04 07:43:00,151,0.667916132219,13.0,2,0,0.0,0.0,0.0
2015-09-04 07:52:00,151,-0.166666666667,10.0,4,0,0.0,0.0,0.0
2015-09-04 08:01:00,162,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-04 08:23:00,190,-0.330187440038,13.0,7,0,0.0,0.0,0.0
2015-09-04 08:31:00,201,-0.438875994346,16.0,7,0,0.0,0.0,0.0
2015-09-04 08:43:00,236,-0.660360065684,17.0,7,0,0.0,0.0,0.0
2015-09-04 08:53:00,243,-0.881741407775,17.0,7,0,0.0,0.0,0.0
2015-09-04 09:03:00,218,-0.881741407775,17.0,7,0,0.0,0.0,0.0
2015-09-04 09:23:00,162,-1.33333333333,17.0,5,0,0.0,0.0,0.0
2015-09-04 09:43:00,173,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-04 09:53:00,206,0.00399729087263,9.0,6,0,0.0,0.0,0.0
2015-09-04 10:03:00,224,-0.549337547531,14.0,7,0,0.0,0.0,0.0
2015-09-04 10:13:00,223,-0.438773279767,13.0,6,0,0.0,0.0,0.0
2015-09-04 10:23:00,230,-0.438978723593,13.0,7,0,0.0,0.0,0.0
2015-09-04 10:43:00,269,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-04 10:53:00,255,-0.328288052547,15.0,6,0,0.0,0.0,0.0
2015-09-04 11:02:00,292,-1.0,16.0,6,0,0.0,0.0,0.0
2015-09-04 11:13:00,245,-0.328288052547,15.0,6,0,0.0,0.0,0.0
2015-09-04 11:23:00,212,-0.77117719078,18.0,7,0,0.0,0.0,0.0
2015-09-04 11:53:00,252,-0.881741407775,19.0,7,0,0.0,0.0,0.0
2015-09-04 12:03:00,296,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-04 12:41:00,165,-0.833333333333,15.0,5,0,0.0,0.0,0.0
2015-09-04 13:39:00,335,-0.714285714286,13.0,7,0,0.0,0.0,0.0
2015-09-04 13:52:00,495,0.25,9.0,2,0,0.0,0.0,0.0
2015-09-04 14:02:00,626,-0.2,14.0,3,0,0.0,0.0,0.0
2015-09-04 14:12:00,828,-0.392580214898,10.0,3,0,0.0,0.0,0.0
2015-09-04 14:22:00,627,-0.6,17.0,3,0,0.0,0.0,0.0
2015-09-04 14:33:00,374,-0.285714285714,13.0,5,0,0.0,0.0,0.0
2015-09-04 14:53:00,298,-0.857142857143,17.0,7,0,0.0,0.0,0.0
2015-09-04 15:02:00,208,0.00399729087263,10.0,5,0,0.0,0.0,0.0
2015-09-04 15:23:00,200,-0.995709225166,21.0,8,0,0.0,0.0,0.0
2015-09-04 15:33:00,265,-1.42857142857,19.0,7,0,0.0,0.0,0.0
2015-09-04 15:43:00,276,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-04 15:52:00,308,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-04 16:03:00,255,-0.330472816777,14.0,6,0,0.0,0.0,0.0
2015-09-04 16:12:00,284,-1.28571428571,18.0,7,0,0.0,0.0,0.0
2015-09-04 16:23:00,289,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-04 16:33:00,308,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-04 16:42:00,347,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-09-04 16:53:00,346,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-04 16:58:00,360,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-04 17:13:00,350,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-04 17:30:00,255,-0.884162780581,19.0,7,0,0.0,0.0,0.0
2015-09-04 18:02:00,187,-0.884162780581,19.0,7,0,0.0,0.0,0.0
2015-09-04 18:12:00,166,-1.32458707447,19.0,5,0,0.0,0.0,0.0
2015-09-04 19:02:00,155,-0.494377405014,13.0,5,0,0.0,0.0,0.0
2015-09-05 08:39:00,163,0.00374839665758,10.0,4,0,0.0,0.0,0.0
2015-09-05 09:39:00,195,-0.219164152141,12.0,7,0,0.0,0.0,0.0
2015-09-05 09:59:00,517,-0.2,16.0,2,0,0.0,0.0,0.0
2015-09-05 10:09:00,628,0.6,7.0,1,0,0.0,0.0,0.0
2015-09-05 10:28:00,391,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2015-09-05 10:37:00,175,-0.826852573828,15.0,5,0,0.0,0.0,0.0
2015-09-05 10:49:00,172,0.00353495973036,9.0,4,0,0.0,0.0,0.0
2015-09-05 10:59:00,151,0.16970140802,7.0,3,0,0.0,0.0,0.0
2015-09-05 13:27:00,198,-0.330092341661,12.0,7,0,0.0,0.0,0.0
2015-09-05 14:47:00,155,-1.5,20.0,6,0,0.0,0.0,0.0
2015-09-05 19:07:00,145,-0.666666666667,14.0,6,0,0.0,0.0,0.0
2015-09-05 19:56:00,161,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-05 20:17:00,189,-0.330092341661,12.0,7,0,0.0,0.0,0.0
2015-09-05 20:27:00,182,-0.440933370133,13.0,7,0,0.0,0.0,0.0
2015-09-05 22:37:00,120,-1.0,16.0,5,0,0.0,0.0,0.0
2015-09-06 04:47:00,107,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-06 05:27:00,1572,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-06 05:37:00,1472,0.497223346277,4.0,1,0,0.0,0.0,0.0
2015-09-06 05:47:00,1900,1.0,11.0,0,0,-0.22,-0.11,-0.11
2015-09-06 06:07:00,118,0.666666666667,10.0,2,0,0.0,0.0,0.0
2015-09-06 06:47:00,116,-0.833333333333,19.0,5,0,0.0,0.0,0.0
2015-09-06 06:57:00,115,-0.5,15.0,5,0,0.0,0.0,0.0
2015-09-06 07:37:00,116,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-06 09:37:00,160,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-06 10:47:00,115,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-06 10:57:00,112,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-06 15:01:00,131,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-06 15:51:00,137,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-06 16:11:00,193,0.00250205733951,9.0,6,0,0.0,0.0,0.0
2015-09-06 19:01:00,135,-0.833333333333,14.0,5,0,0.0,0.0,0.0
2015-09-06 19:11:00,142,-0.333333333333,10.0,5,0,0.0,0.0,0.0
2015-09-06 19:21:00,167,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-06 19:31:00,143,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-06 19:39:00,149,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-06 20:21:00,86,-0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-06 20:30:00,339,0.00211480384072,8.0,6,0,0.0,0.0,0.0
2015-09-06 20:40:00,415,-0.428571428571,14.0,5,0,0.0,0.0,0.0
2015-09-06 20:51:00,1634,1.0,19.0,0,0,-0.22,-0.11,-0.11
2015-09-06 21:01:00,1067,0.507152450068,3.0,1,0,0.0,0.0,0.0
2015-09-06 21:20:00,521,0.203493477607,10.0,3,0,0.0,0.0,0.0
2015-09-06 21:31:00,612,0.6,9.0,1,0,0.0,0.0,0.0
2015-09-06 21:41:00,101,0.0,12.0,3,0,0.0,0.0,0.0
2015-09-06 22:01:00,95,0.333333333333,12.0,2,0,0.0,0.0,0.0
2015-09-06 22:11:00,433,0.00529308417583,9.0,3,0,0.0,0.0,0.0
2015-09-07 05:21:00,749,0.834436811981,8.0,1,0,0.0,0.0,0.0
2015-09-07 05:31:00,1248,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-07 05:41:00,1330,1.0,4.0,0,0,-0.22,-0.11,-0.11
2015-09-07 06:00:00,116,0.0,25.0,4,0,0.0,0.0,0.0
2015-09-07 06:51:00,113,-0.333333333333,14.0,4,0,0.0,0.0,0.0
2015-09-07 07:01:00,118,-0.5,14.0,5,0,0.0,0.0,0.0
2015-09-07 07:21:00,137,0.0,10.0,4,0,0.0,0.0,0.0
2015-09-07 07:31:00,131,-0.5,12.0,5,0,0.0,0.0,0.0
2015-09-07 08:21:00,154,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-07 08:41:00,165,-0.5,11.0,5,0,0.0,0.0,0.0
2015-09-07 08:51:00,173,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 09:01:00,147,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-07 09:11:00,149,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 11:00:00,113,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-07 11:21:00,151,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 11:39:00,151,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 13:42:00,143,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 14:03:00,164,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 14:13:00,160,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 15:54:00,71,-0.333333333333,9.0,3,0,0.0,0.0,0.0
2015-09-07 16:24:00,159,0.0,6.0,5,0,0.0,0.0,0.0
2015-09-07 17:24:00,136,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 19:03:00,150,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 19:13:00,141,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 20:03:00,162,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 20:13:00,158,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 20:33:00,157,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-07 21:33:00,156,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-07 22:12:00,152,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-08 04:23:00,120,-0.5,9.0,5,0,0.0,0.0,0.0
2015-09-08 05:13:00,115,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-08 05:23:00,1102,1.0,9.0,0,0,-0.22,-0.11,-0.11
2015-09-08 05:32:00,1238,-0.25,20.0,3,0,0.0,0.0,0.0
2015-09-08 05:41:00,1496,1.0,6.0,0,0,-0.22,-0.11,-0.11
2015-09-08 07:53:00,172,0.333333333333,14.0,4,0,0.0,0.0,0.0
2015-09-08 08:20:00,196,0.00655014603713,14.0,5,0,0.0,0.0,0.0
2015-09-08 08:32:00,293,-0.283585367697,14.0,4,0,0.0,0.0,0.0
2015-09-08 08:42:00,344,-0.424371567265,18.0,5,0,0.0,0.0,0.0
2015-09-08 08:53:00,344,-0.709088863363,16.0,6,0,0.0,0.0,0.0
2015-09-08 09:03:00,304,-0.714285714286,14.0,6,0,0.0,0.0,0.0
2015-09-08 09:12:00,254,0.0044947064006,12.0,5,0,0.0,0.0,0.0
2015-09-08 09:23:00,180,-0.773710069352,17.0,7,0,0.0,0.0,0.0
2015-09-08 09:43:00,120,-1.16666666667,19.0,5,0,0.0,0.0,0.0
2015-09-08 10:03:00,163,-0.5,13.0,5,0,0.0,0.0,0.0
2015-09-08 10:13:00,224,0.11333516208,8.0,6,0,0.0,0.0,0.0
2015-09-08 10:32:00,233,-0.773202914259,17.0,7,0,0.0,0.0,0.0
2015-09-08 10:36:00,256,-0.662377732118,15.0,7,0,0.0,0.0,0.0
2015-09-08 10:47:00,195,-0.662377732118,15.0,7,0,0.0,0.0,0.0
2015-09-08 10:57:00,178,-1.16666666667,15.0,5,0,0.0,0.0,0.0
2015-09-08 11:07:00,153,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-08 11:45:00,169,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-08 12:25:00,164,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-08 13:47:00,125,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-08 14:07:00,87,-0.333333333333,10.0,3,0,0.0,0.0,0.0
2015-09-08 14:17:00,126,0.0,7.0,5,0,0.0,0.0,0.0
2015-09-08 14:26:00,118,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-08 14:47:00,126,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-08 14:57:00,119,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-08 15:45:00,173,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-08 16:27:00,72,-0.333333333333,10.0,3,0,0.0,0.0,0.0
2015-09-08 16:37:00,819,0.800924506591,7.0,1,0,0.0,0.0,0.0
2015-09-08 16:46:00,872,0.148116307681,13.0,3,0,0.0,0.0,0.0
2015-09-08 17:06:00,42,0.333333333333,19.0,2,0,0.0,0.0,0.0
2015-09-08 17:15:00,22,-0.333333333333,9.0,3,0,0.0,0.0,0.0
2015-09-08 17:27:00,164,0.0,8.0,5,0,0.0,0.0,0.0
2015-09-08 17:47:00,147,-0.5,11.0,5,0,0.0,0.0,0.0
2015-09-08 19:57:00,165,0.0,7.0,4,0,0.0,0.0,0.0
2015-09-08 20:05:00,152,-0.5,10.0,5,0,0.0,0.0,0.0
2015-09-08 20:47:00,153,0.0,6.0,4,0,0.0,0.0,0.0
2015-09-09 05:04:00,532,0.603376849503,9.0,1,0,0.0,0.0,0.0
2015-09-09 05:37:00,123,0.0,9.0,3,0,0.0,0.0,0.0
2015-09-09 07:27:00,174,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-09 07:47:00,202,-0.330187440038,13.0,6,0,0.0,0.0,0.0
2015-09-09 07:57:00,325,0.142857142857,8.0,5,0,0.0,0.0,0.0
2015-09-09 08:07:00,386,-0.428571428571,15.0,5,0,0.0,0.0,0.0
2015-09-09 08:17:00,362,-1.14285714286,19.0,6,0,0.0,0.0,0.0
2015-09-09 08:27:00,312,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-09 08:37:00,215,-0.329997256881,15.0,6,0,0.0,0.0,0.0
2015-09-09 08:46:00,166,-1.15854514058,20.0,5,0,0.0,0.0,0.0
2015-09-09 09:17:00,149,-0.494377405014,13.0,5,0,0.0,0.0,0.0
2015-09-09 09:57:00,196,0.00250205733951,9.0,6,0,0.0,0.0,0.0
2015-09-09 10:17:00,275,-0.857142857143,14.0,6,0,0.0,0.0,0.0
2015-09-09 10:19:00,272,-0.428571428571,12.0,6,0,0.0,0.0,0.0
2015-09-09 10:27:00,303,-0.571428571429,11.0,6,0,0.0,0.0,0.0
2015-09-09 10:49:00,185,-0.32743509672,14.0,6,0,0.0,0.0,0.0
2015-09-09 10:58:00,128,-1.15877633915,18.0,5,0,0.0,0.0,0.0
2015-09-09 13:30:00,148,-0.494537465563,13.0,5,0,0.0,0.0,0.0
2015-09-09 14:50:00,150,0.00364168962442,10.0,4,0,0.0,0.0,0.0
2015-09-09 15:10:00,183,-0.216815505327,12.0,7,0,0.0,0.0,0.0
2015-09-09 15:40:00,213,-0.659412269362,16.0,7,0,0.0,0.0,0.0
2015-09-09 15:48:00,189,-0.880801442685,18.0,7,0,0.0,0.0,0.0
2015-09-09 16:10:00,185,-0.880935665915,18.0,7,0,0.0,0.0,0.0
2015-09-09 16:19:00,164,-1.32508509396,17.0,5,0,0.0,0.0,0.0
2015-09-09 16:30:00,214,-0.327719293587,12.0,7,0,0.0,0.0,0.0
2015-09-09 16:39:00,215,-0.438362568053,13.0,7,0,0.0,0.0,0.0
2015-09-09 16:48:00,193,-0.65976756615,15.0,7,0,0.0,0.0,0.0
2015-09-09 17:00:00,225,-0.881069908303,17.0,7,0,0.0,0.0,0.0
2015-09-09 17:10:00,285,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-09 17:20:00,289,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-09 17:30:00,300,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-09 17:48:00,366,-0.428571428571,15.0,5,0,0.0,0.0,0.0
2015-09-09 18:00:00,398,-1.14285714286,20.0,6,0,0.0,0.0,0.0
2015-09-09 18:10:00,428,-0.987819635185,20.0,3,0,0.0,0.0,0.0
2015-09-09 18:20:00,458,0.751562362195,9.0,1,0,0.0,0.0,0.0
2015-09-09 18:28:00,467,0.0,15.0,3,0,0.0,0.0,0.0
2015-09-09 18:39:00,535,-0.4,12.0,4,0,0.0,0.0,0.0
2015-09-09 18:50:00,506,0.0,7.0,2,0,0.0,0.0,0.0
2015-09-09 19:00:00,531,-0.4,12.0,4,0,0.0,0.0,0.0
2015-09-09 19:10:00,497,-0.25,8.0,3,0,0.0,0.0,0.0
2015-09-09 19:20:00,533,-0.4,10.0,4,0,0.0,0.0,0.0
2015-09-09 19:30:00,448,-0.25,8.0,3,0,0.0,0.0,0.0
2015-09-09 19:40:00,375,-0.285714285714,10.0,5,0,0.0,0.0,0.0
2015-09-09 19:49:00,329,-0.714285714286,15.0,7,0,0.0,0.0,0.0
2015-09-09 21:10:00,140,-0.827244042561,15.0,5,0,0.0,0.0,0.0
2015-09-09 22:20:00,133,-0.494857689548,14.0,5,0,0.0,0.0,0.0
2015-09-09 22:30:00,158,0.00342820696803,10.0,4,0,0.0,0.0,0.0
2015-09-09 22:40:00,143,-0.328762390709,12.0,5,0,0.0,0.0,0.0
2015-09-09 23:00:00,138,-0.494857689548,13.0,5,0,0.0,0.0,0.0
2015-09-09 23:40:00,134,0.00342820696803,10.0,4,0,0.0,0.0,0.0
2015-09-10 00:10:00,130,-0.328762390709,11.0,5,0,0.0,0.0,0.0
2015-09-10 00:20:00,125,-0.494857689548,12.0,5,0,0.0,0.0,0.0
2015-09-10 00:30:00,121,0.00342820696803,9.0,4,0,0.0,0.0,0.0
2015-09-10 04:20:00,135,-0.328620053693,11.0,5,0,0.0,0.0,0.0
2015-09-10 04:40:00,117,-0.494697560404,12.0,5,0,0.0,0.0,0.0
2015-09-10 04:50:00,132,0.00364168962442,9.0,4,0,0.0,0.0,0.0
2015-09-10 05:00:00,128,-0.328477747167,11.0,5,0,0.0,0.0,0.0
2015-09-10 05:10:00,115,-0.494537465563,12.0,5,0,0.0,0.0,0.0
2015-09-10 05:20:00,134,0.00364168962442,8.0,4,0,0.0,0.0,0.0
2015-09-10 05:26:00,127,-0.328477747167,11.0,5,0,0.0,0.0,0.0
2015-09-10 05:50:00,136,-0.494537465563,12.0,5,0,0.0,0.0,0.0
2015-09-10 06:00:00,137,0.00374839665758,7.0,4,0,0.0,0.0,0.0
2015-09-10 06:40:00,135,-0.328335471123,11.0,5,0,0.0,0.0,0.0
2015-09-10 06:50:00,146,-0.494377405014,12.0,5,0,0.0,0.0,0.0
2015-09-10 07:10:00,142,0.00374839665758,7.0,4,0,0.0,0.0,0.0
2015-09-10 07:30:00,227,-0.106906710456,10.0,7,0,0.0,0.0,0.0
2015-09-10 07:40:00,242,-0.77117719078,18.0,7,0,0.0,0.0,0.0
2015-09-10 08:10:00,287,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-10 08:20:00,326,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-10 08:30:00,328,-0.857142857143,15.0,6,0,0.0,0.0,0.0
2015-09-10 08:39:00,354,-0.428571428571,15.0,5,0,0.0,0.0,0.0
2015-09-10 08:50:00,431,-1.0,20.0,3,0,0.0,0.0,0.0
2015-09-10 09:00:00,409,0.142857142857,8.0,4,0,0.0,0.0,0.0
2015-09-10 09:10:00,555,-0.2,16.0,2,0,0.0,0.0,0.0
2015-09-10 09:20:00,451,-0.25,8.0,3,0,0.0,0.0,0.0
2015-09-10 09:29:00,502,0.25,10.0,2,0,0.0,0.0,0.0
2015-09-10 09:39:00,325,0.0,8.0,5,0,0.0,0.0,0.0
2015-09-10 09:50:00,348,-0.285714285714,11.0,5,0,0.0,0.0,0.0
2015-09-10 10:00:00,204,-0.882144537629,19.0,7,0,0.0,0.0,0.0
2015-09-10 10:20:00,214,-0.882144537629,20.0,7,0,0.0,0.0,0.0
2015-09-10 10:30:00,170,-1.32458707447,20.0,5,0,0.0,0.0,0.0
2015-09-10 10:40:00,177,-0.494377405014,12.0,5,0,0.0,0.0,0.0
2015-09-10 10:53:00,171,0.00385508083716,8.0,4,0,0.0,0.0,0.0
2015-09-10 11:03:00,177,-0.32819322555,11.0,5,0,0.0,0.0,0.0
2015-09-10 11:54:00,101,-0.494057386744,12.0,5,0,0.0,0.0,0.0
2015-09-10 12:04:00,90,0.333333333333,8.0,2,0,0.0,0.0,0.0
2015-09-10 12:14:00,93,-0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 12:21:00,72,-0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 12:34:00,86,-0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 12:44:00,89,-0.333333333333,7.0,3,0,0.0,0.0,0.0
2015-09-10 12:54:00,144,0.00396174217052,7.0,5,0,0.0,0.0,0.0
2015-09-10 13:03:00,180,-0.327624547778,12.0,7,0,0.0,0.0,0.0
2015-09-10 13:13:00,153,-0.826070139354,13.0,5,0,0.0,0.0,0.0
2015-09-10 13:34:00,159,0.00396174217052,9.0,4,0,0.0,0.0,0.0
2015-09-10 13:40:00,149,0.169879234031,7.0,3,0,0.0,0.0,0.0
2015-09-10 13:53:00,156,-0.333333333333,12.0,4,0,0.0,0.0,0.0
2015-09-10 14:40:00,183,-0.32790882578,14.0,7,0,0.0,0.0,0.0
2015-09-10 15:04:00,192,-0.438465223997,14.0,7,0,0.0,0.0,0.0
2015-09-10 15:14:00,222,-0.659886032225,15.0,7,0,0.0,0.0,0.0
2015-09-10 15:24:00,226,-0.881338450574,17.0,7,0,0.0,0.0,0.0
2015-09-10 15:43:00,232,-0.881338450574,17.0,7,0,0.0,0.0,0.0
2015-09-10 15:53:00,210,-0.881338450574,17.0,7,0,0.0,0.0,0.0
2015-09-10 16:04:00,216,-0.881338450574,17.0,7,0,0.0,0.0,0.0
2015-09-10 16:14:00,207,-0.881204169855,17.0,7,0,0.0,0.0,0.0
2015-09-10 16:23:00,284,-1.14285714286,17.0,6,0,0.0,0.0,0.0
2015-09-10 16:33:00,205,-0.32790882578,14.0,6,0,0.0,0.0,0.0
2015-09-10 16:43:00,210,-0.77054510104,18.0,7,0,0.0,0.0,0.0
2015-09-10 16:54:00,178,-1.33333333333,19.0,5,0,0.0,0.0,0.0
2015-09-10 17:14:00,199,-0.32790882578,12.0,7,0,0.0,0.0,0.0
2015-09-10 17:23:00,244,-0.438465223997,13.0,7,0,0.0,0.0,0.0
2015-09-10 17:34:00,234,-0.65976756615,15.0,7,0,0.0,0.0,0.0
