timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 13:26:00,66,-0.142857142857,15.0,6,0,0.0,0.0,0.0
2015-09-12 13:31:00,65,0.166666666667,14.0,4,0,0.0,0.0,0.0
2015-09-12 13:36:00,61,0.6,13.0,3,0,0.0,0.0,0.0
2015-09-12 13:41:00,64,-1.28571428571,35.0,7,0,0.0,0.0,0.0
2015-09-12 13:46:00,65,-0.166666666667,17.0,4,0,0.0,0.0,0.0
2015-09-12 13:51:00,65,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-12 14:06:00,65,0.0,13.0,4,0,0.0,0.0,0.0
2015-09-12 14:11:00,66,0.285714285714,9.0,3,0,0.0,0.0,0.0
2015-09-12 14:16:00,67,0.333333333333,11.0,3,0,0.0,0.0,0.0
2015-09-12 14:21:00,65,-0.5,17.0,5,0,0.0,0.0,0.0
2015-09-12 14:26:00,68,0.0,9.0,4,0,0.0,0.0,0.0
2015-09-12 14:31:00,63,0.777777777778,7.0,2,0,0.0,0.0,0.0
2015-09-12 14:36:00,66,-0.571428571429,27.0,5,0,0.0,0.0,0.0
2015-09-12 14:41:00,64,0.285714285714,8.0,5,0,0.0,0.0,0.0
2015-09-12 14:51:00,62,0.428571428571,10.0,3,0,0.0,0.0,0.0
2015-09-12 14:56:00,65,-0.833333333333,31.0,5,0,0.0,0.0,0.0
2015-09-12 15:01:00,65,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-12 15:06:00,66,0.285714285714,15.0,3,0,0.0,0.0,0.0
2015-09-12 15:11:00,61,0.6,13.0,3,0,0.0,0.0,0.0
2015-09-12 15:16:00,68,-0.666666666667,33.0,5,0,0.0,0.0,0.0
2015-09-12 15:21:00,65,0.166666666667,16.0,4,0,0.0,0.0,0.0
2015-09-12 15:36:00,68,0.166666666667,11.0,3,0,0.0,0.0,0.0
2015-09-12 15:46:00,67,-0.5,20.0,6,0,0.0,0.0,0.0
2015-09-12 15:51:00,63,0.0,20.0,6,0,0.0,0.0,0.0
2015-09-12 16:01:00,69,0.0,14.0,2,0,0.0,0.0,0.0
2015-09-12 16:06:00,62,-0.285714285714,21.0,5,0,0.0,0.0,0.0
2015-09-12 16:11:00,65,-0.666666666667,25.0,4,0,0.0,0.0,0.0
2015-09-12 16:16:00,74,1.0,13.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:21:00,67,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 16:26:00,68,-0.166666666667,18.0,4,0,0.0,0.0,0.0
2015-09-12 16:31:00,68,-0.5,20.0,5,0,0.0,0.0,0.0
2015-09-12 16:36:00,69,0.75,8.0,1,0,0.0,0.0,0.0
2015-09-12 16:41:00,64,-0.428571428571,18.0,6,0,0.0,0.0,0.0
2015-09-12 16:46:00,67,0.166666666667,7.0,3,0,0.0,0.0,0.0
2015-09-12 16:51:00,66,-0.285714285714,20.0,5,0,0.0,0.0,0.0
2015-09-12 16:56:00,69,0.0,18.0,3,0,0.0,0.0,0.0
2015-09-12 17:01:00,67,-0.333333333333,17.0,4,0,0.0,0.0,0.0
2015-09-12 17:06:00,66,-0.428571428571,21.0,6,0,0.0,0.0,0.0
2015-09-12 17:11:00,64,-0.428571428571,18.0,6,0,0.0,0.0,0.0
2015-09-12 17:16:00,61,0.8,10.0,2,0,0.0,0.0,0.0
2015-09-12 17:21:00,67,-0.5,36.0,5,0,0.0,0.0,0.0
2015-09-12 17:26:00,65,-0.5,19.0,5,0,0.0,0.0,0.0
2015-09-12 17:31:00,66,0.0,12.0,5,0,0.0,0.0,0.0
2015-09-12 17:36:00,57,0.668484202029,17.0,2,0,0.0,0.0,0.0
2015-09-12 17:41:00,66,0.428571428571,14.0,2,0,0.0,0.0,0.0
2015-09-12 17:46:00,66,0.142857142857,19.0,4,0,0.0,0.0,0.0
2015-09-12 17:51:00,68,-0.833333333333,24.0,5,0,0.0,0.0,0.0
2015-09-12 17:56:00,64,0.285714285714,9.0,4,0,0.0,0.0,0.0
2015-09-12 18:01:00,65,0.166666666667,11.0,3,0,0.0,0.0,0.0
2015-09-12 18:06:00,66,0.0,9.0,5,0,0.0,0.0,0.0
2015-09-12 18:11:00,65,-0.5,17.0,5,0,0.0,0.0,0.0
2015-09-12 18:16:00,67,0.0,8.0,4,0,0.0,0.0,0.0
2015-09-12 18:21:00,62,0.285714285714,17.0,3,0,0.0,0.0,0.0
2015-09-12 18:26:00,66,-0.285714285714,24.0,5,0,0.0,0.0,0.0
2015-09-12 18:31:00,66,-0.571428571429,17.0,5,0,0.0,0.0,0.0
2015-09-12 18:46:00,64,-0.428571428571,17.0,6,0,0.0,0.0,0.0
2015-09-12 18:56:00,71,1.0,8.0,0,0,-0.22,-0.11,-0.11
2015-09-12 19:01:00,67,1.0,3.0,0,0,-0.22,-0.11,-0.11
2015-09-12 19:11:00,65,-0.495338282903,21.0,5,0,0.0,0.0,0.0
2015-09-12 19:21:00,63,0.889182739325,11.0,1,0,0.0,0.0,0.0
2015-09-12 19:31:00,68,-0.666666666667,25.0,5,0,0.0,0.0,0.0
2015-09-12 19:36:00,66,-0.285714285714,17.0,6,0,0.0,0.0,0.0
2015-09-12 19:41:00,60,0.462870954747,18.0,6,0,0.0,0.0,0.0
2015-09-12 19:46:00,61,-0.7,32.0,8,0,0.0,0.0,0.0
2015-09-12 19:51:00,67,-1.0,39.0,6,0,0.0,0.0,0.0
2015-09-12 20:01:00,66,-0.285714285714,24.0,5,0,0.0,0.0,0.0
2015-09-12 20:11:00,62,-0.142857142857,24.0,6,0,0.0,0.0,0.0
2015-09-12 20:21:00,65,-0.666666666667,25.0,4,0,0.0,0.0,0.0
2015-09-12 20:26:00,63,0.444444444444,13.0,4,0,0.0,0.0,0.0
2015-09-12 20:31:00,66,0.142857142857,16.0,3,0,0.0,0.0,0.0
2015-09-12 20:36:00,64,-0.428571428571,15.0,7,0,0.0,0.0,0.0
2015-09-12 20:41:00,64,0.142857142857,18.0,6,0,0.0,0.0,0.0
2015-09-12 20:46:00,68,-0.166666666667,17.0,4,0,0.0,0.0,0.0
2015-09-12 20:51:00,64,-0.285714285714,13.0,6,0,0.0,0.0,0.0
2015-09-12 21:01:00,66,-0.142857142857,16.0,5,0,0.0,0.0,0.0
2015-09-12 21:06:00,63,0.0,20.0,6,0,0.0,0.0,0.0
2015-09-12 21:16:00,65,0.166666666667,15.0,2,0,0.0,0.0,0.0
2015-09-12 21:21:00,64,-0.142857142857,16.0,6,0,0.0,0.0,0.0
2015-09-12 21:26:00,68,-0.166666666667,15.0,4,0,0.0,0.0,0.0
2015-09-12 21:36:00,64,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2015-09-12 21:41:00,62,0.142857142857,15.0,6,0,0.0,0.0,0.0
2015-09-12 21:46:00,63,-0.888888888889,31.0,8,0,0.0,0.0,0.0
2015-09-12 21:51:00,61,0.5,12.0,4,0,0.0,0.0,0.0
2015-09-12 21:56:00,68,-1.16666666667,42.0,5,0,0.0,0.0,0.0
2015-09-12 22:01:00,61,0.4,13.0,5,0,0.0,0.0,0.0
2015-09-12 22:06:00,65,-1.16666666667,38.0,6,0,0.0,0.0,0.0
2015-09-12 22:16:00,64,0.0,16.0,6,0,0.0,0.0,0.0
2015-09-12 22:26:00,64,0.285714285714,15.0,5,0,0.0,0.0,0.0
2015-09-12 22:36:00,71,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-12 22:41:00,63,0.888888888889,1.0,1,0,0.0,0.0,0.0
2015-09-12 22:46:00,62,-0.428571428571,27.0,6,0,0.0,0.0,0.0
2015-09-12 22:51:00,67,-0.166666666667,24.0,4,0,0.0,0.0,0.0
2015-09-12 22:56:00,62,-0.285714285714,21.0,6,0,0.0,0.0,0.0
2015-09-12 23:01:00,59,0.155814728961,22.0,4,0,0.0,0.0,0.0
2015-09-12 23:06:00,67,-1.16666666667,46.0,6,0,0.0,0.0,0.0
2015-09-12 23:16:00,61,0.0,21.0,7,0,0.0,0.0,0.0
2015-09-12 23:21:00,61,-1.1,47.0,9,0,0.0,0.0,0.0
2015-09-12 23:31:00,76,,39.0,0,0,0.0,0.0,0.0
2015-09-12 23:41:00,63,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-12 23:46:00,59,-0.0769230769231,25.0,6,0,0.0,0.0,0.0
2015-09-12 23:51:00,61,-0.8,33.0,8,0,0.0,0.0,0.0
2015-09-12 23:56:00,60,-0.920980099415,40.0,10,0,0.0,0.0,0.0
2015-09-13 00:01:00,68,-0.6638049222,32.0,4,0,0.0,0.0,0.0
2015-09-13 00:11:00,65,-0.333333333333,19.0,6,0,0.0,0.0,0.0
2015-09-13 00:16:00,65,0.0,22.0,4,0,0.0,0.0,0.0
2015-09-13 00:26:00,64,0.0,14.0,6,0,0.0,0.0,0.0
2015-09-13 00:31:00,66,0.142857142857,14.0,4,0,0.0,0.0,0.0
2015-09-13 00:56:00,60,0.00212891957044,24.0,8,0,0.0,0.0,0.0
2015-09-13 01:31:00,60,-0.998116391048,37.0,10,0,0.0,0.0,0.0
2015-09-13 01:41:00,59,-0.615384615385,32.0,9,0,0.0,0.0,0.0
2015-09-13 02:01:00,51,0.339440208605,28.0,1,0,0.0,0.0,0.0
2015-09-13 02:06:00,61,0.6,8.0,3,0,0.0,0.0,0.0
2015-09-13 02:11:00,71,-0.5,38.0,1,0,0.0,0.0,0.0
2015-09-13 02:56:00,62,0.428571428571,6.0,4,0,0.0,0.0,0.0
2015-09-13 03:01:00,67,0.0,26.0,3,0,0.0,0.0,0.0
2015-09-13 03:11:00,64,-0.714285714286,26.0,7,0,0.0,0.0,0.0
2015-09-13 05:06:00,62,0.0,14.0,6,0,0.0,0.0,0.0
2015-09-13 05:11:00,71,0.0,28.0,1,0,0.0,0.0,0.0
2015-09-13 05:26:00,60,0.615765893844,6.0,5,0,0.0,0.0,0.0
2015-09-13 05:56:00,61,-0.5,29.0,7,0,0.0,0.0,0.0
2015-09-13 06:01:00,60,-0.767389285548,30.0,10,0,0.0,0.0,0.0
2015-09-13 06:06:00,70,-0.666666666667,36.0,2,0,0.0,0.0,0.0
2015-09-13 06:21:00,67,0.166666666667,13.0,4,0,0.0,0.0,0.0
2015-09-13 06:26:00,61,-0.1,24.0,8,0,0.0,0.0,0.0
2015-09-13 06:36:00,72,-1.0,35.0,2,0,0.0,0.0,0.0
2015-09-13 06:46:00,66,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-13 06:51:00,66,0.285714285714,18.0,4,0,0.0,0.0,0.0
2015-09-13 06:56:00,65,-0.5,25.0,5,0,0.0,0.0,0.0
2015-09-13 07:01:00,53,0.0,14.0,1,0,0.0,0.0,0.0
2015-09-13 07:11:00,67,1.0,2.0,0,0,-0.22,-0.11,-0.11
2015-09-13 07:16:00,61,0.0,19.0,7,0,0.0,0.0,0.0
2015-09-13 07:21:00,64,-1.28571428571,38.0,7,0,0.0,0.0,0.0
2015-09-13 07:26:00,64,0.142857142857,15.0,5,0,0.0,0.0,0.0
2015-09-13 07:31:00,62,0.0,13.0,6,0,0.0,0.0,0.0
2015-09-13 07:36:00,65,-0.666666666667,27.0,4,0,0.0,0.0,0.0
2015-09-13 07:46:00,62,0.0,14.0,5,0,0.0,0.0,0.0
2015-09-13 07:56:00,66,0.0,24.0,3,0,0.0,0.0,0.0
2015-09-13 08:01:00,66,0.285714285714,17.0,4,0,0.0,0.0,0.0
2015-09-13 08:06:00,63,0.0,24.0,6,0,0.0,0.0,0.0
2015-09-13 08:16:00,64,0.285714285714,17.0,3,0,0.0,0.0,0.0
2015-09-13 08:31:00,68,-0.166666666667,14.0,4,0,0.0,0.0,0.0
2015-09-13 08:36:00,66,0.285714285714,16.0,4,0,0.0,0.0,0.0
2015-09-13 08:41:00,70,0.0,23.0,2,0,0.0,0.0,0.0
2015-09-13 08:46:00,64,-0.142857142857,14.0,5,0,0.0,0.0,0.0
2015-09-13 08:51:00,62,0.142857142857,13.0,6,0,0.0,0.0,0.0
2015-09-13 08:56:00,65,-0.662555996964,26.0,4,0,0.0,0.0,0.0
2015-09-13 09:01:00,65,0.0024664018215,13.0,4,0,0.0,0.0,0.0
2015-09-13 09:06:00,65,0.0024664018215,12.0,4,0,0.0,0.0,0.0
2015-09-13 09:11:00,63,0.335238981586,12.0,5,0,0.0,0.0,0.0
2015-09-13 09:16:00,67,0.5,13.0,1,0,0.0,0.0,0.0
2015-09-13 09:26:00,65,-0.496139958906,20.0,5,0,0.0,0.0,0.0
2015-09-13 09:31:00,66,0.142857142857,13.0,4,0,0.0,0.0,0.0
2015-09-13 09:36:00,66,0.142857142857,14.0,5,0,0.0,0.0,0.0
2015-09-13 09:41:00,70,1.0,14.0,0,0,-0.22,-0.11,-0.11
2015-09-13 09:46:00,63,0.445953298295,12.0,3,0,0.0,0.0,0.0
2015-09-13 09:51:00,66,-0.285714285714,23.0,5,0,0.0,0.0,0.0
2015-09-13 09:56:00,70,0.0,21.0,2,0,0.0,0.0,0.0
2015-09-13 10:06:00,65,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-13 10:11:00,63,0.444444444444,18.0,4,0,0.0,0.0,0.0
2015-09-13 10:16:00,66,-0.285714285714,19.0,5,0,0.0,0.0,0.0
2015-09-13 10:31:00,62,-0.142857142857,20.0,6,0,0.0,0.0,0.0
2015-09-13 10:36:00,64,-0.428571428571,28.0,5,0,0.0,0.0,0.0
2015-09-13 10:41:00,69,-0.25,17.0,2,0,0.0,0.0,0.0
2015-09-13 10:46:00,68,-0.666666666667,23.0,5,0,0.0,0.0,0.0
2015-09-13 10:51:00,64,-0.285714285714,14.0,6,0,0.0,0.0,0.0
2015-09-13 10:56:00,66,-0.285714285714,16.0,6,0,0.0,0.0,0.0
2015-09-13 11:06:00,66,0.285714285714,14.0,4,0,0.0,0.0,0.0
2015-09-13 11:11:00,64,-0.714285714286,21.0,7,0,0.0,0.0,0.0
2015-09-13 11:16:00,67,-0.166666666667,15.0,4,0,0.0,0.0,0.0
2015-09-13 11:21:00,66,0.0,18.0,4,0,0.0,0.0,0.0
2015-09-13 11:31:00,65,0.166666666667,15.0,4,0,0.0,0.0,0.0
2015-09-13 11:36:00,62,0.428571428571,16.0,3,0,0.0,0.0,0.0
2015-09-13 11:41:00,67,-0.666666666667,28.0,5,0,0.0,0.0,0.0
2015-09-13 11:46:00,61,0.103411965764,21.0,6,0,0.0,0.0,0.0
2015-09-13 11:51:00,67,-0.833333333333,38.0,6,0,0.0,0.0,0.0
2015-09-13 11:56:00,66,-0.285714285714,23.0,6,0,0.0,0.0,0.0
2015-09-13 12:01:00,62,-0.285714285714,24.0,6,0,0.0,0.0,0.0
2015-09-13 12:06:00,63,-0.222222222222,27.0,5,0,0.0,0.0,0.0
2015-09-13 12:11:00,66,0.285714285714,15.0,3,0,0.0,0.0,0.0
2015-09-13 12:16:00,66,0.285714285714,13.0,4,0,0.0,0.0,0.0
2015-09-13 12:21:00,63,0.111111111111,22.0,6,0,0.0,0.0,0.0
2015-09-13 12:26:00,66,-0.285714285714,18.0,5,0,0.0,0.0,0.0
2015-09-13 12:31:00,65,-0.666666666667,17.0,6,0,0.0,0.0,0.0
2015-09-13 12:41:00,63,0.333333333333,17.0,5,0,0.0,0.0,0.0
2015-09-13 12:46:00,63,0.555555555556,15.0,3,0,0.0,0.0,0.0
2015-09-13 12:48:00,63,-0.111111111111,24.0,7,0,0.0,0.0,0.0
2015-09-13 12:53:00,58,0.335618804645,22.0,4,0,0.0,0.0,0.0
2015-09-13 12:58:00,65,-1.0,35.0,5,0,0.0,0.0,0.0
2015-09-13 13:03:00,64,-0.142857142857,15.0,6,0,0.0,0.0,0.0
2015-09-13 13:08:00,65,0.0,14.0,4,0,0.0,0.0,0.0
2015-09-13 13:13:00,64,-0.142857142857,13.0,6,0,0.0,0.0,0.0
2015-09-13 13:18:00,64,0.142857142857,14.0,6,0,0.0,0.0,0.0
2015-09-13 13:23:00,62,0.285714285714,14.0,5,0,0.0,0.0,0.0
2015-09-13 13:28:00,63,-0.555555555556,32.0,7,0,0.0,0.0,0.0
2015-09-13 13:33:00,69,0.25,12.0,1,0,0.0,0.0,0.0
2015-09-13 13:43:00,66,-0.571428571429,21.0,6,0,0.0,0.0,0.0
2015-09-13 13:48:00,61,0.3,19.0,5,0,0.0,0.0,0.0
2015-09-13 13:53:00,67,-1.0,39.0,6,0,0.0,0.0,0.0
2015-09-13 13:58:00,63,0.0,23.0,6,0,0.0,0.0,0.0
2015-09-13 14:03:00,67,-0.166666666667,16.0,4,0,0.0,0.0,0.0
2015-09-13 14:13:00,59,0.0778381452251,25.0,8,0,0.0,0.0,0.0
2015-09-13 14:18:00,61,-0.5,30.0,7,0,0.0,0.0,0.0
2015-09-13 14:23:00,70,-1.0,37.0,3,0,0.0,0.0,0.0
2015-09-13 14:28:00,65,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-13 14:38:00,65,0.0,19.0,4,0,0.0,0.0,0.0
2015-09-13 14:43:00,66,0.142857142857,15.0,4,0,0.0,0.0,0.0
2015-09-13 14:48:00,63,0.223168661736,18.0,6,0,0.0,0.0,0.0
2015-09-13 14:58:00,67,-0.166666666667,16.0,4,0,0.0,0.0,0.0
2015-09-13 15:03:00,65,-0.833333333333,27.0,5,0,0.0,0.0,0.0
2015-09-13 15:08:00,63,0.223168661736,15.0,5,0,0.0,0.0,0.0
2015-09-13 15:13:00,68,-0.166666666667,17.0,3,0,0.0,0.0,0.0
2015-09-13 15:18:00,68,0.333333333333,13.0,3,0,0.0,0.0,0.0
2015-09-13 15:23:00,64,-0.428571428571,19.0,7,0,0.0,0.0,0.0
2015-09-13 15:28:00,69,0.25,16.0,1,0,0.0,0.0,0.0
2015-09-13 15:33:00,64,-1.0,20.0,7,0,0.0,0.0,0.0
2015-09-13 15:38:00,65,0.166666666667,12.0,3,0,0.0,0.0,0.0
2015-09-13 15:48:00,64,-0.142857142857,14.0,6,0,0.0,0.0,0.0
2015-09-13 15:53:00,63,0.445160187802,14.0,5,0,0.0,0.0,0.0
2015-09-13 15:58:00,64,0.142857142857,15.0,5,0,0.0,0.0,0.0
2015-09-13 16:03:00,61,0.5,16.0,4,0,0.0,0.0,0.0
2015-09-13 16:08:00,62,-1.71428571429,42.0,7,0,0.0,0.0,0.0
2015-09-13 16:13:00,64,-0.857142857143,29.0,6,0,0.0,0.0,0.0
2015-09-13 16:18:00,66,0.0,17.0,4,0,0.0,0.0,0.0
2015-09-13 16:23:00,63,-0.111111111111,20.0,7,0,0.0,0.0,0.0
2015-09-13 16:28:00,68,-0.166666666667,20.0,3,0,0.0,0.0,0.0
2015-09-13 16:33:00,68,0.333333333333,12.0,3,0,0.0,0.0,0.0
2015-09-13 16:38:00,65,-0.5,17.0,6,0,0.0,0.0,0.0
2015-09-13 16:43:00,64,-0.285714285714,15.0,6,0,0.0,0.0,0.0
2015-09-13 17:03:00,67,0.0,13.0,3,0,0.0,0.0,0.0
2015-09-13 17:08:00,69,0.0,17.0,3,0,0.0,0.0,0.0
2015-09-13 17:13:00,63,-0.111111111111,21.0,5,0,0.0,0.0,0.0
2015-09-13 17:18:00,68,-0.166666666667,15.0,3,0,0.0,0.0,0.0
2015-09-13 17:23:00,69,0.75,11.0,1,0,0.0,0.0,0.0
2015-09-13 17:28:00,63,-0.111111111111,21.0,5,0,0.0,0.0,0.0
2015-09-13 17:33:00,64,0.0,15.0,5,0,0.0,0.0,0.0
2015-09-13 17:38:00,64,0.0,16.0,6,0,0.0,0.0,0.0
2015-09-13 17:48:00,62,0.428571428571,13.0,4,0,0.0,0.0,0.0
2015-09-13 17:53:00,64,-0.571428571429,24.0,6,0,0.0,0.0,0.0
2015-09-13 17:58:00,68,-0.166666666667,13.0,4,0,0.0,0.0,0.0
2015-09-13 18:08:00,65,0.166666666667,13.0,4,0,0.0,0.0,0.0
2015-09-13 18:13:00,66,0.285714285714,14.0,3,0,0.0,0.0,0.0
2015-09-13 18:18:00,66,0.142857142857,13.0,5,0,0.0,0.0,0.0
2015-09-13 18:23:00,63,0.333333333333,12.0,5,0,0.0,0.0,0.0
2015-09-13 18:28:00,63,0.444444444444,14.0,4,0,0.0,0.0,0.0
2015-09-13 18:33:00,65,0.0,14.0,3,0,0.0,0.0,0.0
2015-09-13 18:38:00,67,0.333333333333,18.0,2,0,0.0,0.0,0.0
2015-09-13 18:48:00,63,-0.333333333333,22.0,7,0,0.0,0.0,0.0
2015-09-13 18:53:00,67,-0.166666666667,15.0,4,0,0.0,0.0,0.0
2015-09-13 18:58:00,69,-1.0,24.0,4,0,0.0,0.0,0.0
2015-09-13 19:03:00,63,-0.222222222222,22.0,6,0,0.0,0.0,0.0
2015-09-13 19:08:00,63,0.555555555556,13.0,4,0,0.0,0.0,0.0
2015-09-13 19:18:00,64,0.0,17.0,5,0,0.0,0.0,0.0
2015-09-13 19:23:00,66,-0.285714285714,20.0,5,0,0.0,0.0,0.0
2015-09-13 19:28:00,68,-0.666666666667,21.0,5,0,0.0,0.0,0.0
2015-09-13 19:33:00,67,0.5,12.0,3,0,0.0,0.0,0.0
2015-09-13 19:38:00,62,-0.428571428571,19.0,6,0,0.0,0.0,0.0
2015-09-13 19:48:00,66,-0.571428571429,28.0,5,0,0.0,0.0,0.0
2015-09-13 19:53:00,66,-0.428571428571,21.0,5,0,0.0,0.0,0.0
2015-09-13 19:58:00,64,-0.714285714286,20.0,7,0,0.0,0.0,0.0
2015-09-13 20:08:00,64,0.142857142857,15.0,6,0,0.0,0.0,0.0
2015-09-13 20:13:00,64,0.142857142857,14.0,6,0,0.0,0.0,0.0
2015-09-13 20:18:00,66,-0.142857142857,14.0,5,0,0.0,0.0,0.0
2015-09-13 20:23:00,63,0.00171704667971,19.0,6,0,0.0,0.0,0.0
2015-09-13 20:28:00,70,0.0,12.0,1,0,0.0,0.0,0.0
2015-09-13 20:33:00,65,0.166666666667,10.0,3,0,0.0,0.0,0.0
2015-09-13 20:43:00,64,-0.285714285714,20.0,6,0,0.0,0.0,0.0
2015-09-13 20:53:00,61,0.602155521385,13.0,4,0,0.0,0.0,0.0
2015-09-13 21:03:00,62,-1.57229558937,38.0,7,0,0.0,0.0,0.0
2015-09-13 21:18:00,70,-0.666666666667,22.0,3,0,0.0,0.0,0.0
2015-09-13 21:23:00,65,0.166666666667,10.0,3,0,0.0,0.0,0.0
2015-09-13 21:28:00,68,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-13 21:33:00,68,0.166666666667,11.0,4,0,0.0,0.0,0.0
2015-09-13 21:38:00,61,0.6,11.0,3,0,0.0,0.0,0.0
2015-09-13 21:43:00,65,-1.33333333333,37.0,6,0,0.0,0.0,0.0
2015-09-13 21:48:00,62,0.0,16.0,5,0,0.0,0.0,0.0
2015-09-13 22:08:00,63,-0.555555555556,26.0,7,0,0.0,0.0,0.0
2015-09-13 22:13:00,66,0.142857142857,17.0,3,0,0.0,0.0,0.0
2015-09-13 22:18:00,61,0.0,16.0,8,0,0.0,0.0,0.0
2015-09-13 22:33:00,66,-1.0,34.0,6,0,0.0,0.0,0.0
2015-09-13 22:38:00,70,-0.333333333333,26.0,2,0,0.0,0.0,0.0
2015-09-13 22:48:00,58,0.778539601548,11.0,1,0,0.0,0.0,0.0
2015-09-13 22:53:00,77,,31.0,0,0,0.0,0.0,0.0
2015-09-13 22:58:00,66,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-13 23:08:00,64,-0.285714285714,17.0,7,0,0.0,0.0,0.0
2015-09-13 23:28:00,60,0.462631592887,15.0,6,0,0.0,0.0,0.0
2015-09-13 23:38:00,65,-0.833333333333,35.0,5,0,0.0,0.0,0.0
2015-09-13 23:43:00,61,0.3,15.0,5,0,0.0,0.0,0.0
2015-09-13 23:48:00,60,-0.767476888319,34.0,8,0,0.0,0.0,0.0
2015-09-13 23:53:00,63,-0.333333333333,27.0,7,0,0.0,0.0,0.0
2015-09-14 00:18:00,62,0.285714285714,11.0,4,0,0.0,0.0,0.0
2015-09-14 00:43:00,53,-0.991436821667,27.0,2,0,0.0,0.0,0.0
2015-09-14 00:53:00,66,0.714285714286,3.0,2,0,0.0,0.0,0.0
2015-09-14 00:58:00,66,0.285714285714,18.0,4,0,0.0,0.0,0.0
2015-09-14 01:08:00,57,0.333333333333,23.0,3,0,0.0,0.0,0.0
2015-09-14 01:28:00,64,0.0,13.0,5,0,0.0,0.0,0.0
2015-09-14 02:03:00,67,0.0020383366973,18.0,3,0,0.0,0.0,0.0
2015-09-14 02:28:00,64,-0.571428571429,24.0,7,0,0.0,0.0,0.0
2015-09-14 02:43:00,64,0.142857142857,18.0,6,0,0.0,0.0,0.0
2015-09-14 02:48:00,66,-0.142857142857,17.0,5,0,0.0,0.0,0.0
2015-09-14 02:58:00,65,-0.5,26.0,5,0,0.0,0.0,0.0
2015-09-14 03:08:00,57,0.333333333333,18.0,3,0,0.0,0.0,0.0
2015-09-14 03:13:00,63,0.223001810406,13.0,5,0,0.0,0.0,0.0
2015-09-14 03:23:00,61,0.6,13.0,4,0,0.0,0.0,0.0
2015-09-14 03:48:00,73,1.0,38.0,0,0,-0.22,-0.11,-0.11
2015-09-14 04:13:00,73,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 04:23:00,59,1.0,0.0,0,0,-0.22,-0.11,-0.11
2015-09-14 04:28:00,61,-1.0,42.0,8,0,0.0,0.0,0.0
2015-09-14 04:43:00,65,-0.833333333333,32.0,5,0,0.0,0.0,0.0
2015-09-14 04:48:00,64,-0.142857142857,18.0,6,0,0.0,0.0,0.0
2015-09-14 04:53:00,69,0.0,16.0,2,0,0.0,0.0,0.0
2015-09-14 04:58:00,64,-1.0,23.0,7,0,0.0,0.0,0.0
2015-09-14 05:03:00,62,0.571428571429,10.0,3,0,0.0,0.0,0.0
2015-09-14 05:08:00,60,-0.537241205443,27.0,9,0,0.0,0.0,0.0
2015-09-14 05:18:00,67,-0.166666666667,31.0,4,0,0.0,0.0,0.0
2015-09-14 05:23:00,66,0.0,21.0,4,0,0.0,0.0,0.0
2015-09-14 05:28:00,71,0.5,15.0,1,0,0.0,0.0,0.0
2015-09-14 05:33:00,67,1.0,5.0,0,0,-0.22,-0.11,-0.11
2015-09-14 05:38:00,65,-0.496460870042,23.0,5,0,0.0,0.0,0.0
2015-09-14 05:43:00,67,-0.333333333333,20.0,5,0,0.0,0.0,0.0
2015-09-14 05:48:00,62,-0.428571428571,19.0,6,0,0.0,0.0,0.0
2015-09-14 05:53:00,69,0.0,27.0,2,0,0.0,0.0,0.0
2015-09-14 05:58:00,67,-0.333333333333,21.0,4,0,0.0,0.0,0.0
2015-09-14 06:03:00,66,0.0,19.0,4,0,0.0,0.0,0.0
2015-09-14 06:08:00,64,-0.285714285714,14.0,7,0,0.0,0.0,0.0
2015-09-14 06:13:00,65,0.00235941997177,16.0,4,0,0.0,0.0,0.0
2015-09-14 06:18:00,65,0.00235941997177,17.0,4,0,0.0,0.0,0.0
2015-09-14 06:23:00,61,0.4,14.0,5,0,0.0,0.0,0.0
2015-09-14 06:28:00,66,-0.571428571429,32.0,5,0,0.0,0.0,0.0
2015-09-14 06:33:00,64,-0.714285714286,23.0,7,0,0.0,0.0,0.0
2015-09-14 06:38:00,64,0.285714285714,15.0,5,0,0.0,0.0,0.0
2015-09-14 06:43:00,63,0.445318991501,14.0,5,0,0.0,0.0,0.0
2015-09-14 06:48:00,69,0.0,16.0,2,0,0.0,0.0,0.0
2015-09-14 06:53:00,64,-1.0,22.0,7,0,0.0,0.0,0.0
2015-09-14 06:58:00,66,0.285714285714,10.0,3,0,0.0,0.0,0.0
