timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-23 22:15:01,0.69970306261,1.0,5.0,0,0,-0.0731027114781,-0.036551355739,-0.036551355739
2011-08-23 23:15:01,0.842383353699,1.0,2.0,0,0,-0.0763038270895,-0.0381519135448,-0.0381519135448
2011-08-24 00:15:01,0.792468794781,1.0,5.0,0,0,-0.079468631378,-0.039734315689,-0.039734315689
2011-08-24 01:15:01,0.713359095889,1.0,4.0,0,0,-0.0825960560508,-0.0412980280254,-0.0412980280254
2011-08-24 02:15:01,0.704135949192,1.0,2.0,0,0,-0.0856850978499,-0.0428425489249,-0.0428425489249
2011-08-24 03:15:01,0.641155335986,0.333333333333,2.0,1,0,0.0,0.0,0.0
2011-08-24 04:15:01,0.634568795601,0.0,11.0,2,0,0.0,0.0,0.0
2011-08-24 05:15:01,0.645873833534,0.0,6.0,2,0,0.0,0.0,0.0
2011-08-24 06:15:01,0.6590434368,0.0,3.0,2,0,0.0,0.0,0.0
2011-08-24 07:15:01,0.812906195196,1.0,3.0,0,0,-0.100524040305,-0.0502620201523,-0.0502620201523
2011-08-24 08:15:01,0.881111571307,0.6,4.0,2,0,0.0,0.0,0.0
2011-08-24 09:15:01,1.24918386562,0.335903387225,6.0,4,0,0.0,0.0,0.0
2011-08-24 10:15:01,1.36501420903,0.857784958057,3.0,1,0,0.0,0.0,0.0
2011-08-24 11:15:01,1.95241011285,0.751363151522,6.0,1,0,0.0,0.0,0.0
2011-08-24 12:15:01,1.54697912263,-0.163664412482,10.0,4,0,0.0,0.0,0.0
2011-08-24 13:15:01,1.5651661815,0.5,16.0,2,0,0.0,0.0,0.0
2011-08-24 15:15:01,1.22446525543,-0.571428571429,19.0,6,0,0.0,0.0,0.0
2011-08-24 16:15:01,1.1562087199,0.285714285714,9.0,4,0,0.0,0.0,0.0
2011-08-24 17:15:01,1.33774834437,0.571428571429,9.0,2,0,0.0,0.0,0.0
2011-08-24 18:15:01,1.03148188994,0.5,6.0,1,0,0.0,0.0,0.0
2011-08-24 19:15:01,0.935049971832,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-24 20:15:01,0.711196895617,-0.5,8.0,1,0,0.0,0.0,0.0
2011-08-24 21:15:01,0.767570958313,1.0,2.0,0,0,-0.133967065013,-0.0669835325064,-0.0669835325064
2011-08-24 22:15:01,0.735954907513,1.0,2.0,0,0,-0.136220964439,-0.0681104822197,-0.0681104822197
2011-08-24 23:15:01,0.77345193875,1.0,2.0,0,0,-0.138429423379,-0.0692147116896,-0.0692147116896
2011-08-25 00:15:01,0.692628331902,1.0,3.0,0,0,-0.140592643499,-0.0702963217497,-0.0702963217497
2011-08-25 01:15:01,0.824416895061,0.0,5.0,1,0,0.0,0.0,0.0
2011-08-25 02:15:01,0.730707604827,1.0,4.0,0,0,-0.144784370726,-0.0723921853628,-0.0723921853628
2011-08-25 03:15:01,0.715088082545,1.0,2.0,0,0,-0.146813471842,-0.0734067359209,-0.0734067359209
2011-08-25 04:15:01,0.744875421318,1.0,2.0,0,0,-0.1487985181,-0.07439925905,-0.07439925905
2011-08-25 05:15:01,0.737488743085,1.0,2.0,0,0,-0.150739889681,-0.0753699448407,-0.0753699448407
2011-08-25 06:15:01,0.717183548371,1.0,0.0,0,0,-0.152637996433,-0.0763189982167,-0.0763189982167
2011-08-25 07:15:01,0.833624102622,1.0,0.0,0,0,-0.154493275905,-0.0772466379527,-0.0772466379527
2011-08-25 08:15:01,0.953373503323,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-08-25 09:15:01,1.31115307189,0.571428571429,10.0,3,0,0.0,0.0,0.0
2011-08-25 10:15:01,1.16843727867,0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-08-25 11:15:01,1.0374018924,0.333333333333,7.0,2,0,0.0,0.0,0.0
2011-08-25 12:15:01,1.07353824758,0.833333333333,2.0,1,0,0.0,0.0,0.0
2011-08-25 13:15:01,1.18426544594,0.571428571429,5.0,2,0,0.0,0.0,0.0
2011-08-25 15:15:01,0.81995711885,-0.5,7.0,2,0,0.0,0.0,0.0
2011-08-25 16:15:01,1.08679580518,0.428571428571,4.0,3,0,0.0,0.0,0.0
2011-08-25 17:15:01,1.2173424085,0.571428571429,3.0,1,0,0.0,0.0,0.0
2011-08-25 18:15:01,1.00456228294,-0.833333333333,19.0,5,0,0.0,0.0,0.0
2011-08-25 19:15:01,1.03477665107,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-25 20:15:01,0.948686262348,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-25 21:15:01,0.993665532552,0.166666666667,15.0,3,0,0.0,0.0,0.0
2011-08-25 22:15:01,0.903960473484,0.4,8.0,2,0,0.0,0.0,0.0
2011-08-25 23:15:01,0.788313159199,1.0,6.0,0,0,-0.177544181478,-0.0887720907389,-0.0887720907389
2011-08-26 00:15:01,0.798556558757,1.0,5.0,0,0,-0.178789358501,-0.0893946792503,-0.0893946792503
2011-08-26 01:15:01,0.734166131373,1.0,4.0,0,0,-0.180001690366,-0.0900008451831,-0.0900008451831
2011-08-26 02:15:01,0.742638615815,1.0,0.0,0,0,-0.181181829499,-0.0905909147494,-0.0905909147494
2011-08-26 03:15:01,0.675874389581,1.0,0.0,0,0,-0.182330428043,-0.0911652140215,-0.0911652140215
2011-08-26 04:15:01,0.705817989883,1.0,5.0,0,0,-0.183448136968,-0.0917240684838,-0.0917240684838
2011-08-26 05:15:01,0.727232396299,1.0,2.0,0,0,-0.184535605224,-0.0922678026121,-0.0922678026121
2011-08-26 06:15:01,0.753356912152,1.0,2.0,0,0,-0.185593478962,-0.0927967394809,-0.0927967394809
2011-08-26 07:15:01,0.875354972671,1.0,0.0,0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2011-08-26 08:15:01,0.925335068588,0.6,6.0,2,0,0.0,0.0,0.0
2011-08-26 10:15:01,1.19420541076,0.285714285714,6.0,5,0,0.0,0.0,0.0
2011-08-26 11:15:01,0.851330505206,0.4,4.0,1,0,0.0,0.0,0.0
2011-08-26 12:15:01,1.31130509932,0.285714285714,6.0,5,0,0.0,0.0,0.0
2011-08-26 13:15:01,1.18812702098,0.428571428571,4.0,2,0,0.0,0.0,0.0
2011-08-26 14:15:01,1.10183903133,0.285714285714,9.0,3,0,0.0,0.0,0.0
2011-08-26 15:15:01,1.05379013513,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-26 16:15:01,1.07217664514,0.666666666667,3.0,1,0,0.0,0.0,0.0
2011-08-26 17:15:01,0.789734929311,0.0,3.0,1,0,0.0,0.0,0.0
2011-08-26 18:15:01,0.890166131849,0.4,5.0,3,0,0.0,0.0,0.0
2011-08-26 19:15:01,0.920508307487,0.6,6.0,2,0,0.0,0.0,0.0
2011-08-26 20:15:01,0.950929806345,0.5,6.0,3,0,0.0,0.0,0.0
2011-08-26 21:15:01,0.822102406411,-0.5,4.0,1,0,0.0,0.0,0.0
2011-08-26 22:15:01,0.826540433576,1.0,4.0,0,0,-0.198333801646,-0.0991669008228,-0.0991669008228
2011-08-26 23:15:01,0.791927711761,1.0,4.0,0,0,-0.199001451196,-0.099500725598,-0.099500725598
2011-08-27 00:15:01,0.702807204893,1.0,4.0,0,0,-0.199649527795,-0.0998247638973,-0.0998247638973
2011-08-27 01:15:01,0.864523887721,0.2,4.0,2,0,0.0,0.0,0.0
2011-08-27 02:15:01,0.809851903585,1.0,6.0,0,0,-0.200889003797,-0.100444501899,-0.100444501899
2011-08-27 03:15:01,0.758690430787,1.0,4.0,0,0,-0.201481399717,-0.100740699859,-0.100740699859
2011-08-27 04:15:01,0.80677831628,1.0,4.0,0,0,-0.202056215623,-0.101028107812,-0.101028107812
2011-08-27 05:15:01,0.688049770453,1.0,4.0,0,0,-0.202613925279,-0.10130696264,-0.10130696264
2011-08-27 06:15:01,0.81968980524,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-27 07:15:01,0.821442694794,1.0,4.0,0,0,-0.203679871824,-0.101839935912,-0.101839935912
2011-08-27 08:15:01,1.06152614064,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-08-27 09:15:01,1.44317491332,1.0,2.0,0,0,-0.204682833467,-0.102341416733,-0.102341416733
2011-08-27 10:15:01,1.22704597643,0.142857142857,7.0,4,0,0.0,0.0,0.0
2011-08-27 11:15:01,1.58093752585,0.834383754371,9.0,1,0,0.0,0.0,0.0
2011-08-27 12:15:01,1.51858142365,-0.2,14.0,4,0,0.0,0.0,0.0
2011-08-27 13:15:01,1.06284454245,-0.333333333333,15.0,5,0,0.0,0.0,0.0
2011-08-27 14:15:01,1.29828215868,0.83395806611,4.0,1,0,0.0,0.0,0.0
2011-08-27 15:15:01,1.17357031987,0.0,9.0,4,0,0.0,0.0,0.0
2011-08-27 16:15:01,0.938417521965,0.166666666667,8.0,3,0,0.0,0.0,0.0
2011-08-27 17:15:01,0.719759087413,0.5,5.0,1,0,0.0,0.0,0.0
2011-08-27 18:15:01,0.793253640139,1.0,4.0,0,0,-0.208505344839,-0.10425267242,-0.10425267242
2011-08-27 19:15:01,0.821043529075,1.0,5.0,0,0,-0.208867896421,-0.10443394821,-0.10443394821
2011-08-27 20:15:01,0.77728705129,1.0,3.0,0,0,-0.209219300501,-0.10460965025,-0.10460965025
2011-08-27 21:15:01,0.761011905195,1.0,2.0,0,0,-0.209559881938,-0.104779940969,-0.104779940969
2011-08-27 22:15:01,0.794456554147,1.0,4.0,0,0,-0.20988995724,-0.10494497862,-0.10494497862
2011-08-27 23:15:01,0.71510777014,1.0,2.0,0,0,-0.210209834705,-0.105104917352,-0.105104917352
2011-08-28 00:15:01,0.670100640381,1.0,2.0,0,0,-0.210519814572,-0.105259907286,-0.105259907286
2011-08-28 01:15:01,0.54761579658,1.0,5.0,0,0,-0.210820189167,-0.105410094583,-0.105410094583
2011-08-28 17:15:01,0.849284090378,0.8,1.0,1,0,0.0,0.0,0.0
2011-08-28 18:15:01,0.852476609926,0.6,6.0,2,0,0.0,0.0,0.0
2011-08-28 19:15:01,0.805305280552,1.0,4.0,0,0,-0.211666489026,-0.105833244513,-0.105833244513
2011-08-28 20:15:01,0.889728282553,0.4,3.0,3,0,0.0,0.0,0.0
2011-08-28 21:15:01,0.778613508361,1.0,2.0,0,0,-0.212187679472,-0.106093839736,-0.106093839736
2011-08-28 22:15:01,0.685767835952,1.0,3.0,0,0,-0.21243613711,-0.106218068555,-0.106218068555
2011-08-28 23:15:01,0.726981575893,1.0,9.0,0,0,-0.212676826864,-0.106338413432,-0.106338413432
2011-08-29 00:15:01,0.645975352581,0.333333333333,2.0,1,0,0.0,0.0,0.0
2011-08-29 01:15:01,0.777534142894,0.0,11.0,1,0,0.0,0.0,0.0
2011-08-29 02:15:01,0.723113114405,1.0,4.0,0,0,-0.21335460088,-0.10667730044,-0.10667730044
2011-08-29 03:15:01,0.831905214884,1.0,2.0,0,0,-0.213566499001,-0.106783249501,-0.106783249501
2011-08-29 04:15:01,0.674230251552,0.666666666667,4.0,1,0,0.0,0.0,0.0
2011-08-29 05:15:01,0.71415081987,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-29 06:15:01,0.795823883546,1.0,2.0,0,0,-0.214163042925,-0.107081521463,-0.107081521463
2011-08-29 07:15:01,0.853323981424,0.6,3.0,2,0,0.0,0.0,0.0
2011-08-29 08:15:01,1.03638510945,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-08-29 09:15:01,1.16972027756,0.714285714286,2.0,1,0,0.0,0.0,0.0
2011-08-29 10:15:01,1.37015829137,-0.714285714286,18.0,7,0,0.0,0.0,0.0
2011-08-29 11:15:01,1.19479416172,0.142857142857,9.0,4,0,0.0,0.0,0.0
2011-08-29 12:15:01,1.50872750294,0.8,7.0,1,0,0.0,0.0,0.0
2011-08-29 13:15:01,1.25480461243,0.333333333333,11.0,3,0,0.0,0.0,0.0
2011-08-29 14:15:01,1.18351258787,-0.428571428571,13.0,5,0,0.0,0.0,0.0
2011-08-29 15:15:01,0.838183770344,-0.5,8.0,2,0,0.0,0.0,0.0
2011-08-29 16:15:01,1.05843861494,0.166666666667,6.0,4,0,0.0,0.0,0.0
2011-08-29 17:15:01,1.1154608336,0.714285714286,2.0,1,0,0.0,0.0,0.0
2011-08-29 18:15:01,0.87860810131,0.4,5.0,1,0,0.0,0.0,0.0
2011-08-29 19:15:01,1.09936880724,0.142857142857,6.0,4,0,0.0,0.0,0.0
2011-08-29 20:15:01,0.87085318709,0.4,4.0,1,0,0.0,0.0,0.0
2011-08-29 21:15:01,0.843596628444,1.0,8.0,0,0,-0.21641783082,-0.10820891541,-0.10820891541
2011-08-29 22:15:01,0.777040471902,1.0,6.0,0,0,-0.216532834921,-0.108266417461,-0.108266417461
2011-08-29 23:15:01,0.688557936796,1.0,5.0,0,0,-0.216644175253,-0.108322087626,-0.108322087626
2011-08-30 00:15:01,0.697836804319,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-30 01:15:01,0.771217121712,1.0,2.0,0,0,-0.216856320814,-0.108428160407,-0.108428160407
2011-08-30 02:15:01,0.694660626848,1.0,0.0,0,0,-0.216957345517,-0.108478672758,-0.108478672758
2011-08-30 03:15:01,0.786323057256,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-30 04:15:01,0.654660190687,0.666666666667,6.0,1,0,0.0,0.0,0.0
2011-08-30 05:15:01,0.72306000212,0.0,7.0,1,0,0.0,0.0,0.0
2011-08-30 06:15:01,0.774674210709,1.0,2.0,0,0,-0.21733019803,-0.108665099015,-0.108665099015
2011-08-30 07:15:01,0.884858627959,0.6,6.0,2,0,0.0,0.0,0.0
2011-08-30 08:15:01,1.08493710832,0.0,8.0,5,0,0.0,0.0,0.0
2011-08-30 09:15:01,1.14704937346,0.571428571429,3.0,1,0,0.0,0.0,0.0
2011-08-30 10:15:01,1.40645395214,0.833333333333,4.0,1,0,0.0,0.0,0.0
2011-08-30 11:15:01,0.967981387104,0.501927540419,8.0,1,0,0.0,0.0,0.0
2011-08-30 12:15:01,1.75374564605,1.0,7.0,0,0,-0.217806006775,-0.108903003388,-0.108903003388
2011-08-30 13:15:01,1.22262717456,0.428571428571,9.0,2,0,0.0,0.0,0.0
2011-08-30 15:15:01,1.2477794358,-0.666666666667,20.0,5,0,0.0,0.0,0.0
2011-08-30 16:15:01,1.04428573933,0.5,4.0,1,0,0.0,0.0,0.0
2011-08-30 17:15:01,0.924926251082,0.6,3.0,1,0,0.0,0.0,0.0
2011-08-30 18:15:01,1.20389636883,0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-08-30 19:15:01,0.936448977169,0.5,4.0,1,0,0.0,0.0,0.0
2011-08-30 21:15:01,0.869768173712,0.2,10.0,2,0,0.0,0.0,0.0
2011-08-30 22:15:01,0.820539262738,1.0,8.0,0,0,-0.21831170392,-0.10915585196,-0.10915585196
2011-08-30 23:15:01,0.855369516046,0.4,3.0,3,0,0.0,0.0,0.0
2011-08-31 00:15:01,0.961147001986,0.5,8.0,3,0,0.0,0.0,0.0
2011-08-31 01:15:01,0.958316270557,0.5,3.0,1,0,0.0,0.0,0.0
2011-08-31 02:15:01,0.814787274063,-0.5,7.0,1,0,0.0,0.0,0.0
2011-08-31 03:15:01,0.771593377122,1.0,3.0,0,0,-0.21856691682,-0.10928345841,-0.10928345841
2011-08-31 04:15:01,0.766299657727,1.0,2.0,0,0,-0.218613144634,-0.109306572317,-0.109306572317
2011-08-31 05:15:01,0.724229465703,1.0,0.0,0,0,-0.218657885814,-0.109328942907,-0.109328942907
2011-08-31 06:15:01,0.792862195384,1.0,0.0,0,0,-0.218701187877,-0.109350593939,-0.109350593939
2011-08-31 07:15:01,0.942622099425,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-08-31 08:15:01,1.14142180366,0.0,8.0,4,0,0.0,0.0,0.0
2011-08-31 09:15:01,1.50385784428,0.800463324161,3.0,1,0,0.0,0.0,0.0
2011-08-31 10:15:01,1.32986869524,0.0,17.0,5,0,0.0,0.0,0.0
2011-08-31 11:15:01,1.35511366926,1.0,2.0,0,0,-0.218897672132,-0.109448836066,-0.109448836066
2011-08-31 12:15:01,1.30690884147,-0.166666666667,15.0,4,0,0.0,0.0,0.0
2011-08-31 13:15:01,1.36129882778,0.857142857143,3.0,1,0,0.0,0.0,0.0
2011-08-31 14:15:01,1.26118176226,-0.166666666667,12.0,4,0,0.0,0.0,0.0
2011-08-31 15:15:01,1.29325090898,0.833333333333,3.0,1,0,0.0,0.0,0.0
2011-08-31 16:15:01,1.13162826786,-0.428571428571,12.0,5,0,0.0,0.0,0.0
2011-08-31 17:15:01,0.878180273521,0.6,3.0,1,0,0.0,0.0,0.0
2011-08-31 19:15:01,1.00724076188,0.0,7.0,4,0,0.0,0.0,0.0
2011-08-31 20:15:01,0.82977849928,0.0,3.0,1,0,0.0,0.0,0.0
2011-08-31 21:15:01,0.791770492231,1.0,5.0,0,0,-0.219179618869,-0.109589809435,-0.109589809435
2011-08-31 22:15:01,0.776412218566,1.0,4.0,0,0,-0.219206118167,-0.109603059083,-0.109603059083
2011-08-31 23:15:01,1.01967346467,0.5,4.0,3,0,0.0,0.0,0.0
2011-09-01 00:15:01,0.672524767707,0.339721527554,2.0,1,0,0.0,0.0,0.0
2011-09-01 01:15:01,0.805459791968,0.0,7.0,1,0,0.0,0.0,0.0
2011-09-01 02:15:01,0.697760708058,1.0,4.0,0,0,-0.219303840951,-0.109651920476,-0.109651920476
2011-09-01 03:15:01,0.671198221878,1.0,0.0,0,0,-0.219326333881,-0.109663166941,-0.109663166941
2011-09-01 04:15:01,0.686612619056,0.0,7.0,2,0,0.0,0.0,0.0
2011-09-01 05:15:01,0.730138629699,0.0,7.0,1,0,0.0,0.0,0.0
2011-09-01 06:15:01,0.773151750973,1.0,2.0,0,0,-0.219389551282,-0.109694775641,-0.109694775641
2011-09-01 07:15:01,0.920818621438,0.6,4.0,2,0,0.0,0.0,0.0
2011-09-01 08:15:01,1.05974998234,0.0,8.0,4,0,0.0,0.0,0.0
2011-09-01 09:15:01,1.25720738674,1.0,3.0,0,0,-0.219446843777,-0.109723421888,-0.109723421888
2011-09-01 10:15:01,1.69107806691,0.669438425469,12.0,1,0,0.0,0.0,0.0
2011-09-01 13:15:01,1.38872596255,0.0,10.0,3,0,0.0,0.0,0.0
2011-09-01 18:15:01,1.18474325929,0.142857142857,8.0,4,0,0.0,0.0,0.0
2011-09-01 19:15:01,1.00755614801,0.333333333333,8.0,3,0,0.0,0.0,0.0
2011-09-01 20:15:01,0.889925459781,0.6,3.0,1,0,0.0,0.0,0.0
2011-09-01 21:15:01,0.879357863581,0.6,6.0,2,0,0.0,0.0,0.0
2011-09-01 22:15:01,0.813560856853,1.0,6.0,0,0,-0.219560500795,-0.109780250398,-0.109780250398
2011-09-01 23:15:01,0.668334950547,1.0,4.0,0,0,-0.219574709062,-0.109787354531,-0.109787354531
2011-09-02 00:15:01,0.634700519233,0.0,7.0,2,0,0.0,0.0,0.0
2011-09-02 01:15:01,0.710229977153,0.0,7.0,1,0,0.0,0.0,0.0
2011-09-02 02:15:01,0.697412833033,1.0,2.0,0,0,-0.219614639169,-0.109807319585,-0.109807319585
2011-09-02 03:15:01,0.725219217625,1.0,0.0,0,0,-0.219627098719,-0.109813549359,-0.109813549359
2011-09-02 04:15:01,0.60871199833,1.0,0.0,0,0,-0.219639155755,-0.109819577877,-0.109819577877
2011-09-02 05:15:01,0.636974122101,0.666666666667,7.0,1,0,0.0,0.0,0.0
2011-09-02 06:15:01,0.841129477074,0.5,6.0,1,0,0.0,0.0,0.0
2011-09-02 07:15:01,0.771209479568,1.0,5.0,0,0,-0.219673039532,-0.109836519766,-0.109836519766
2011-09-02 08:15:01,1.02627235945,1.0,0.0,0,0,-0.219683612231,-0.109841806115,-0.109841806115
2011-09-02 09:15:01,1.38391615999,0.833333333333,3.0,1,0,0.0,0.0,0.0
2011-09-02 10:15:01,1.70182048664,0.0,12.0,1,0,0.0,0.0,0.0
2011-09-02 11:15:01,1.30911498665,0.142857142857,8.0,3,0,0.0,0.0,0.0
2011-09-02 12:15:01,1.44916720916,0.666666666667,10.0,2,0,0.0,0.0,0.0
2011-09-02 13:15:01,1.10994932226,0.142857142857,13.0,4,0,0.0,0.0,0.0
2011-09-02 14:15:01,1.20104749435,0.571428571429,3.0,2,0,0.0,0.0,0.0
2011-09-02 15:15:01,1.00461581227,0.333333333333,9.0,2,0,0.0,0.0,0.0
2011-09-02 16:15:01,1.24974971635,0.833333333333,2.0,1,0,0.0,0.0,0.0
2011-09-02 17:15:01,0.930537334322,0.335618804645,12.0,2,0,0.0,0.0,0.0
2011-09-02 18:15:01,0.696674235341,0.5,6.0,1,0,0.0,0.0,0.0
2011-09-02 19:15:01,1.90695503664,0.501687411004,3.0,1,0,0.0,0.0,0.0
2011-09-02 20:15:01,1.14246709184,0.428571428571,11.0,4,0,0.0,0.0,0.0
2011-09-02 21:15:01,1.11277858928,0.428571428571,4.0,2,0,0.0,0.0,0.0
2011-09-02 22:15:01,0.694990722636,0.333333333333,5.0,1,0,0.0,0.0,0.0
2011-09-02 23:15:01,1.1243682849,1.0,7.0,0,0,-0.219806780352,-0.109903390176,-0.109903390176
2011-09-03 00:15:01,1.63223166525,1.0,7.0,0,0,-0.219813030203,-0.109906515102,-0.109906515102
2011-09-03 01:15:01,1.12621421132,0.714285714286,3.0,2,0,0.0,0.0,0.0
2011-09-03 02:15:01,1.22375614029,0.571428571429,6.0,1,0,0.0,0.0,0.0
2011-09-03 03:15:01,0.836308743265,-1.5,27.0,2,0,0.0,0.0,0.0
2011-09-03 04:15:01,0.764508533837,1.0,3.0,0,0,-0.21983607311,-0.109918036555,-0.109918036555
2011-09-03 05:15:01,0.824846108339,1.0,3.0,0,0,-0.219841375805,-0.109920687902,-0.109920687902
2011-09-03 06:15:01,0.858898956181,0.4,3.0,3,0,0.0,0.0,0.0
2011-09-03 07:15:01,1.06302492473,0.166666666667,5.0,4,0,0.0,0.0,0.0
2011-09-03 08:15:01,1.40538621285,0.833333333333,3.0,1,0,0.0,0.0,0.0
2011-09-03 09:15:01,1.74459064633,0.333333333333,10.0,1,0,0.0,0.0,0.0
2011-09-03 10:15:01,2.03489870008,1.0,8.0,0,0,-0.219865425379,-0.10993271269,-0.10993271269
2011-09-03 11:15:01,1.93540664402,-0.25,14.0,3,0,0.0,0.0,0.0
2011-09-03 12:15:01,2.27425030493,,11.0,0,0,0.0,0.0,0.0
2011-09-03 13:15:01,2.14033402306,1.0,0.0,0,0,-0.219878068017,-0.109939034008,-0.109939034008
2011-09-03 14:15:01,1.77426028471,0.428781963219,11.0,2,0,0.0,0.0,0.0
2011-09-03 15:15:01,1.25941144301,-1.16666666667,24.0,6,0,0.0,0.0,0.0
2011-09-03 16:15:01,1.02897679946,0.5,7.0,1,0,0.0,0.0,0.0
2011-09-03 17:15:01,0.924615076404,0.6,6.0,1,0,0.0,0.0,0.0
2011-09-03 18:15:01,0.909732905845,0.6,5.0,2,0,0.0,0.0,0.0
2011-09-03 19:15:01,0.869216123697,0.6,5.0,2,0,0.0,0.0,0.0
2011-09-03 20:15:01,0.541295740253,1.0,5.0,0,0,-0.219903140913,-0.109951570456,-0.109951570456
2011-09-03 21:15:01,1.1777566405,0.571428571429,6.0,2,0,0.0,0.0,0.0
2011-09-03 22:15:01,1.13735222856,0.285714285714,10.0,3,0,0.0,0.0,0.0
2011-09-03 23:15:01,0.890667031052,0.6,3.0,1,0,0.0,0.0,0.0
2011-09-04 00:15:01,0.610490083267,-1.0,10.0,2,0,0.0,0.0,0.0
2011-09-04 01:15:01,0.909803400811,0.4,5.0,2,0,0.0,0.0,0.0
2011-09-04 02:15:01,0.997966281743,0.5,9.0,3,0,0.0,0.0,0.0
2011-09-04 03:15:01,0.760097226529,-0.5,7.0,1,0,0.0,0.0,0.0
2011-09-04 04:15:01,0.695617328423,1.0,2.0,0,0,-0.219925548325,-0.109962774163,-0.109962774163
2011-09-04 05:15:01,0.756014604219,0.0,12.0,1,0,0.0,0.0,0.0
2011-09-04 06:15:01,0.79008464589,1.0,4.0,0,0,-0.219930288064,-0.109965144032,-0.109965144032
2011-09-04 07:15:01,0.917348874571,0.4,6.0,3,0,0.0,0.0,0.0
2011-09-04 08:15:01,1.13719366386,0.285714285714,9.0,4,0,0.0,0.0,0.0
2011-09-04 09:15:01,1.42018674399,1.0,3.0,0,0,-0.219936838039,-0.10996841902,-0.10996841902
2011-09-04 10:15:01,1.62974773646,0.0,11.0,2,0,0.0,0.0,0.0
2011-09-04 11:15:01,2.39951967225,,3.0,0,0,0.0,0.0,0.0
2011-09-04 12:15:01,1.90579824839,1.0,0.0,0,0,-0.219942772674,-0.109971386337,-0.109971386337
2011-09-04 13:15:01,1.41094529283,-0.166666666667,16.0,6,0,0.0,0.0,0.0
2011-09-04 14:15:01,1.51420659222,-0.2,12.0,4,0,0.0,0.0,0.0
2011-09-04 15:15:01,0.907680196378,-0.2,13.0,3,0,0.0,0.0,0.0
2011-09-04 16:15:01,0.949640701076,0.5,10.0,3,0,0.0,0.0,0.0
2011-09-04 17:15:01,0.853479545072,0.4,6.0,1,0,0.0,0.0,0.0
2011-09-04 19:15:01,0.734071967028,1.0,7.0,0,0,-0.219953021672,-0.109976510836,-0.109976510836
2011-09-04 21:15:01,0.664832645575,0.333333333333,3.0,1,0,0.0,0.0,0.0
2011-09-04 22:15:01,0.751175591232,0.0,11.0,1,0,0.0,0.0,0.0
2011-09-04 23:15:01,0.699932102092,1.0,2.0,0,0,-0.219957435856,-0.109978717928,-0.109978717928
2011-09-05 00:15:01,0.512007082519,1.0,2.0,0,0,-0.219958813085,-0.109979406543,-0.109979406543
2011-09-05 01:15:01,0.768525925193,0.5,13.0,1,0,0.0,0.0,0.0
2011-09-05 02:15:01,0.720969190212,1.0,0.0,0,0,-0.21996143531,-0.109980717655,-0.109980717655
2011-09-05 03:15:01,0.834640838517,1.0,0.0,0,0,-0.219962683142,-0.109981341571,-0.109981341571
2011-09-05 04:15:01,0.627736806898,1.0,4.0,0,0,-0.219963890601,-0.1099819453,-0.1099819453
2011-09-05 05:15:01,0.651203112053,0.0,5.0,2,0,0.0,0.0,0.0
2011-09-05 06:15:01,0.830826437039,1.0,5.0,0,0,-0.219966189583,-0.109983094791,-0.109983094791
2011-09-05 07:15:01,0.708797528226,1.0,4.0,0,0,-0.219967283593,-0.109983641796,-0.109983641796
2011-09-05 08:15:01,0.914809516084,1.0,0.0,0,0,-0.219968342206,-0.109984171103,-0.109984171103
2011-09-05 09:15:01,1.19163674636,0.430094298022,6.0,3,0,0.0,0.0,0.0
2011-09-05 10:15:01,1.64855351909,-0.333333333333,7.0,2,0,0.0,0.0,0.0
2011-09-05 11:15:01,1.75118246316,1.0,3.0,0,0,-0.219971316934,-0.109985658467,-0.109985658467
2011-09-05 12:15:01,2.23766160764,,7.0,0,0,0.0,0.0,0.0
2011-09-05 13:15:01,1.66328470303,1.0,0.0,0,0,-0.219973143132,-0.109986571566,-0.109986571566
2011-09-05 15:15:01,0.832920669506,1.0,3.0,0,0,-0.219974012157,-0.109987006079,-0.109987006079
2011-09-05 17:15:01,0.933893576278,0.666666666667,3.0,2,0,0.0,0.0,0.0
2011-09-05 18:15:01,0.689506085719,0.0,13.0,1,0,0.0,0.0,0.0
2011-09-05 19:15:01,0.768903526829,0.0,7.0,1,0,0.0,0.0,0.0
2011-09-05 20:15:01,0.698904886719,1.0,4.0,0,0,-0.219977216031,-0.109988608016,-0.109988608016
2011-09-05 21:15:01,0.681318152131,1.0,3.0,0,0,-0.219977953274,-0.109988976637,-0.109988976637
