timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-28 02:12:53,12,0.125,10.0,4,0,0.0,0.0,0.0
2015-02-28 02:17:53,12,0.130189506855,9.0,5,0,0.0,0.0,0.0
2015-02-28 02:22:53,13,0.00593086497683,12.0,5,0,0.0,0.0,0.0
2015-02-28 02:27:53,15,-0.333333333333,12.0,7,0,0.0,0.0,0.0
2015-02-28 02:32:53,12,-0.118327776901,14.0,4,0,0.0,0.0,0.0
2015-02-28 02:37:53,16,0.224334617614,7.0,4,0,0.0,0.0,0.0
2015-02-28 02:42:53,13,0.254567636805,9.0,4,0,0.0,0.0,0.0
2015-02-28 02:47:53,15,0.224334617614,7.0,4,0,0.0,0.0,0.0
2015-02-28 02:52:53,10,0.254567636805,9.0,4,0,0.0,0.0,0.0
2015-02-28 02:57:53,16,0.224334617614,7.0,4,0,0.0,0.0,0.0
2015-02-28 03:02:53,14,0.00271593693176,9.0,6,0,0.0,0.0,0.0
2015-02-28 03:07:53,12,0.130328909606,9.0,4,0,0.0,0.0,0.0
2015-02-28 03:12:53,7,0.130468267682,9.0,5,0,0.0,0.0,0.0
2015-02-28 03:17:53,15,-0.329617053668,12.0,7,0,0.0,0.0,0.0
2015-02-28 03:22:53,13,-0.117969370124,14.0,4,0,0.0,0.0,0.0
2015-02-28 03:27:53,11,0.378905905487,7.0,3,0,0.0,0.0,0.0
2015-02-28 03:32:53,8,0.503124724389,6.0,4,0,0.0,0.0,0.0
2015-02-28 03:37:53,6,-0.5,7.0,2,0,0.0,0.0,0.0
2015-02-28 03:42:53,15,0.445992894305,5.0,3,0,0.0,0.0,0.0
2015-02-28 03:47:53,9,-0.117969370124,14.0,4,0,0.0,0.0,0.0
2015-02-28 03:52:53,7,0.378905905487,7.0,3,0,0.0,0.0,0.0
2015-02-28 03:57:53,11,0.503124724389,6.0,4,0,0.0,0.0,0.0
2015-02-28 04:02:53,9,0.378905905487,7.0,3,0,0.0,0.0,0.0
2015-02-28 04:07:53,12,0.503124724389,6.0,4,0,0.0,0.0,0.0
2015-02-28 04:12:53,6,-0.5,7.0,2,0,0.0,0.0,0.0
2015-02-28 04:17:53,8,0.627343543292,5.0,2,0,0.0,0.0,0.0
2015-02-28 04:22:53,4,1.0,1.0,0,0,0.0,0.0,0.0
2015-02-28 04:27:53,10,0.628504364764,5.0,2,0,0.0,0.0,0.0
2015-02-28 04:32:53,14,0.88949867205,1.0,1,0,0.0,0.0,0.0
2015-02-28 04:37:53,12,-0.238417698475,12.0,4,0,0.0,0.0,0.0
2015-02-28 04:42:53,25,0.285714285714,7.0,3,0,0.0,0.0,0.0
2015-02-28 04:47:53,14,0.33500137156,6.0,5,0,0.0,0.0,0.0
2015-02-28 04:52:53,8,0.133107611067,11.0,4,0,0.0,0.0,0.0
2015-02-28 04:57:53,14,0.00257336072932,9.0,7,0,0.0,0.0,0.0
2015-02-28 05:02:53,7,-0.238417698475,16.0,5,0,0.0,0.0,0.0
2015-02-28 05:07:53,22,-0.285714285714,12.0,6,0,0.0,0.0,0.0
2015-02-28 05:12:53,23,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-02-28 05:17:53,9,0.504593348546,5.0,2,0,0.0,0.0,0.0
2015-02-28 05:22:53,27,0.8,1.0,1,0,0.0,0.0,0.0
2015-02-28 05:27:53,11,0.133038359956,8.0,3,0,0.0,0.0,0.0
2015-02-28 05:32:53,8,0.62844501141,4.0,2,0,0.0,0.0,0.0
2015-02-28 05:37:53,19,0.445794857641,5.0,4,0,0.0,0.0,0.0
2015-02-28 05:42:53,20,-0.662615427076,17.0,7,0,0.0,0.0,0.0
2015-02-28 05:47:53,7,0.254448148733,8.0,3,0,0.0,0.0,0.0
2015-02-28 05:52:53,16,0.556635886113,5.0,3,0,0.0,0.0,0.0
2015-02-28 05:57:53,9,0.00321463280919,9.0,4,0,0.0,0.0,0.0
2015-02-28 06:02:53,15,0.111111111111,8.0,5,0,0.0,0.0,0.0
2015-02-28 06:07:53,10,0.252410974607,9.0,4,0,0.0,0.0,0.0
2015-02-28 06:12:53,20,0.222222222222,7.0,4,0,0.0,0.0,0.0
2015-02-28 06:17:53,9,0.252410974607,9.0,4,0,0.0,0.0,0.0
2015-02-28 06:22:53,11,0.377009145506,7.0,3,0,0.0,0.0,0.0
2015-02-28 06:27:53,8,0.501607316405,6.0,4,0,0.0,0.0,0.0
2015-02-28 06:32:53,17,0.222222222222,7.0,4,0,0.0,0.0,0.0
2015-02-28 06:37:53,32,-0.6,9.0,5,0,0.0,0.0,0.0
2015-02-28 06:42:53,4,-0.75,7.0,2,0,0.0,0.0,0.0
2015-02-28 06:47:53,7,0.626205487303,5.0,2,0,0.0,0.0,0.0
2015-02-28 06:52:53,9,1.0,1.0,0,0,0.0,0.0,0.0
2015-02-28 06:57:53,12,-0.75,20.0,6,0,0.0,0.0,0.0
2015-02-28 07:02:53,5,-1.0,13.0,3,0,0.0,0.0,0.0
2015-02-28 07:07:53,5,-0.25,5.0,2,0,0.0,0.0,0.0
2015-02-28 07:12:53,7,0.625,5.0,2,0,0.0,0.0,0.0
2015-02-28 07:17:53,10,-0.625,17.0,6,0,0.0,0.0,0.0
2015-02-28 07:22:53,10,-0.125,13.0,6,0,0.0,0.0,0.0
2015-02-28 07:27:53,12,-0.625,17.0,6,0,0.0,0.0,0.0
2015-02-28 07:32:53,11,-0.125,13.0,6,0,0.0,0.0,0.0
2015-02-28 07:37:53,6,-1.75,17.0,3,0,0.0,0.0,0.0
2015-02-28 07:42:53,6,-0.25,5.0,2,0,0.0,0.0,0.0
2015-02-28 07:47:53,10,0.625,5.0,2,0,0.0,0.0,0.0
2015-02-28 07:52:53,15,-0.888888888889,17.0,8,0,0.0,0.0,0.0
2015-02-28 07:57:53,13,-0.125,14.0,4,0,0.0,0.0,0.0
2015-02-28 08:02:53,8,0.25,8.0,4,0,0.0,0.0,0.0
2015-02-28 08:07:53,10,-0.125,12.0,5,0,0.0,0.0,0.0
2015-02-28 08:12:53,12,0.25,8.0,4,0,0.0,0.0,0.0
2015-02-28 08:17:53,6,-1.0,12.0,3,0,0.0,0.0,0.0
2015-02-28 08:22:53,10,0.5,6.0,3,0,0.0,0.0,0.0
2015-02-28 08:27:53,8,-0.625,17.0,6,0,0.0,0.0,0.0
2015-02-28 08:32:53,9,-0.125,13.0,6,0,0.0,0.0,0.0
2015-02-28 08:37:53,12,-0.625,17.0,6,0,0.0,0.0,0.0
2015-02-28 08:42:53,5,-1.0,12.0,3,0,0.0,0.0,0.0
2015-02-28 08:47:53,6,-0.25,5.0,2,0,0.0,0.0,0.0
2015-02-28 08:52:53,7,0.5,4.0,3,0,0.0,0.0,0.0
2015-02-28 08:57:53,14,-0.661902546035,15.0,8,0,0.0,0.0,0.0
2015-02-28 09:02:53,4,-1.0,11.0,3,0,0.0,0.0,0.0
2015-02-28 09:07:53,15,0.556825987724,4.0,3,0,0.0,0.0,0.0
2015-02-28 09:12:53,21,-0.565658003359,15.0,6,0,0.0,0.0,0.0
2015-02-28 09:17:53,17,0.00285847237918,9.0,6,0,0.0,0.0,0.0
2015-02-28 09:22:53,6,-1.5,13.0,3,0,0.0,0.0,0.0
2015-02-28 09:27:53,11,0.5,4.0,3,0,0.0,0.0,0.0
2015-02-28 09:32:53,5,-1.75,14.0,3,0,0.0,0.0,0.0
2015-02-28 09:37:53,3,-0.25,4.0,2,0,0.0,0.0,0.0
2015-02-28 09:42:53,7,0.5,4.0,3,0,0.0,0.0,0.0
2015-02-28 09:47:53,7,-0.625,14.0,6,0,0.0,0.0,0.0
2015-02-28 09:52:53,3,-1.0,10.0,3,0,0.0,0.0,0.0
2015-02-28 09:57:53,15,0.556825987724,4.0,3,0,0.0,0.0,0.0
2015-02-28 10:02:53,8,-0.625,14.0,6,0,0.0,0.0,0.0
2015-02-28 10:07:53,8,-0.125,10.0,6,0,0.0,0.0,0.0
2015-02-28 10:12:53,7,-0.625,14.0,6,0,0.0,0.0,0.0
2015-02-28 10:17:53,4,-1.0,10.0,3,0,0.0,0.0,0.0
2015-02-28 10:22:53,22,0.71533490848,4.0,1,0,0.0,0.0,0.0
2015-02-28 10:27:53,8,-0.36618808684,14.0,5,0,0.0,0.0,0.0
2015-02-28 10:32:53,10,0.254806498087,8.0,4,0,0.0,0.0,0.0
2015-02-28 10:37:53,14,-0.111111111111,10.0,6,0,0.0,0.0,0.0
2015-02-28 10:42:53,17,0.222222222222,7.0,5,0,0.0,0.0,0.0
2015-02-28 10:47:53,13,-0.117790252869,12.0,5,0,0.0,0.0,0.0
2015-02-28 10:52:53,9,0.254806498087,7.0,4,0,0.0,0.0,0.0
2015-02-28 10:57:53,13,-0.117790252869,9.0,5,0,0.0,0.0,0.0
2015-02-28 11:02:53,33,0.6,6.0,1,0,0.0,0.0,0.0
2015-02-28 11:07:53,25,0.285714285714,8.0,2,0,0.0,0.0,0.0
2015-02-28 11:12:53,15,-0.222222222222,11.0,6,0,0.0,0.0,0.0
2015-02-28 11:17:53,8,0.254806498087,8.0,4,0,0.0,0.0,0.0
2015-02-28 11:22:53,9,-0.117790252869,9.0,5,0,0.0,0.0,0.0
2015-02-28 11:27:53,11,0.254806498087,8.0,4,0,0.0,0.0,0.0
2015-02-28 11:32:53,8,-0.117790252869,9.0,5,0,0.0,0.0,0.0
2015-02-28 11:37:53,4,-1.0,10.0,3,0,0.0,0.0,0.0
2015-02-28 11:42:53,6,-0.25,5.0,2,0,0.0,0.0,0.0
2015-02-28 11:47:53,7,0.503204332058,4.0,3,0,0.0,0.0,0.0
2015-02-28 11:52:53,6,-1.75,17.0,3,0,0.0,0.0,0.0
2015-02-28 11:57:53,22,0.714285714286,4.0,1,0,0.0,0.0,0.0
2015-02-28 12:02:53,17,-0.333333333333,12.0,6,0,0.0,0.0,0.0
2015-02-28 12:07:53,13,-0.375,13.0,6,0,0.0,0.0,0.0
2015-02-28 12:12:53,13,-0.125,10.0,6,0,0.0,0.0,0.0
2015-02-28 12:17:53,19,-0.555555555556,14.0,7,0,0.0,0.0,0.0
2015-02-28 12:22:53,31,0.2,9.0,3,0,0.0,0.0,0.0
2015-02-28 12:27:53,23,0.142857142857,9.0,3,0,0.0,0.0,0.0
2015-02-28 12:32:53,13,-0.25,11.0,5,0,0.0,0.0,0.0
2015-02-28 12:37:53,21,-0.142857142857,12.0,6,0,0.0,0.0,0.0
2015-02-28 12:42:53,12,-0.25,11.0,5,0,0.0,0.0,0.0
2015-02-28 12:47:53,11,-0.125,12.0,6,0,0.0,0.0,0.0
2015-02-28 12:52:53,15,-0.777777777778,16.0,8,0,0.0,0.0,0.0
2015-02-28 12:57:53,13,-0.375,16.0,6,0,0.0,0.0,0.0
2015-02-28 13:02:53,10,-0.125,11.0,6,0,0.0,0.0,0.0
2015-02-28 13:07:53,12,-0.625,15.0,6,0,0.0,0.0,0.0
2015-02-28 13:12:53,16,-0.222222222222,11.0,7,0,0.0,0.0,0.0
2015-02-28 13:17:53,14,-0.444444444444,13.0,7,0,0.0,0.0,0.0
2015-02-28 13:22:53,18,-0.333333333333,12.0,7,0,0.0,0.0,0.0
2015-02-28 13:27:53,17,-0.333333333333,12.0,8,0,0.0,0.0,0.0
2015-02-28 13:32:53,8,-0.375,13.0,6,0,0.0,0.0,0.0
2015-02-28 13:37:53,8,0.0,10.0,5,0,0.0,0.0,0.0
2015-02-28 13:42:53,13,0.0,10.0,5,0,0.0,0.0,0.0
2015-02-28 13:47:53,9,0.0,10.0,5,0,0.0,0.0,0.0
2015-02-28 13:52:53,12,0.0,10.0,5,0,0.0,0.0,0.0
2015-02-28 13:57:53,25,0.142857142857,9.0,5,0,0.0,0.0,0.0
2015-02-28 14:02:53,17,-0.333333333333,12.0,7,0,0.0,0.0,0.0
2015-02-28 14:07:53,15,-0.666666666667,15.0,8,0,0.0,0.0,0.0
2015-02-28 14:12:53,24,-0.571428571429,14.0,6,0,0.0,0.0,0.0
2015-02-28 14:17:53,17,-0.333333333333,12.0,7,0,0.0,0.0,0.0
2015-02-28 14:22:53,17,-0.666666666667,15.0,8,0,0.0,0.0,0.0
2015-02-28 14:27:53,23,-0.714285714286,15.0,6,0,0.0,0.0,0.0
2015-02-28 14:32:53,17,-0.222222222222,11.0,7,0,0.0,0.0,0.0
2015-02-28 14:37:53,15,-0.666666666667,15.0,8,0,0.0,0.0,0.0
2015-02-28 14:42:53,18,-0.666666666667,15.0,7,0,0.0,0.0,0.0
2015-02-28 14:47:53,14,-0.444444444444,13.0,7,0,0.0,0.0,0.0
2015-02-28 14:52:53,22,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2015-02-28 14:57:53,22,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2015-02-28 15:02:53,26,-0.428571428571,13.0,6,0,0.0,0.0,0.0
2015-02-28 15:07:53,18,-0.444444444444,13.0,7,0,0.0,0.0,0.0
2015-02-28 15:12:53,36,0.255522164346,13.0,3,0,0.0,0.0,0.0
2015-02-28 15:17:53,15,-0.777777777778,21.0,9,0,0.0,0.0,0.0
2015-02-28 15:22:53,19,-0.666666666667,23.0,7,0,0.0,0.0,0.0
2015-02-28 15:27:53,24,-1.0,22.0,7,0,0.0,0.0,0.0
2015-02-28 15:32:53,12,-0.490506405762,18.0,5,0,0.0,0.0,0.0
2015-02-28 15:37:53,13,-0.875,25.0,7,0,0.0,0.0,0.0
2015-02-28 15:42:53,17,-1.0,24.0,8,0,0.0,0.0,0.0
2015-02-28 15:47:53,14,-1.0,24.0,8,0,0.0,0.0,0.0
2015-02-28 15:52:53,20,-1.0,23.0,8,0,0.0,0.0,0.0
2015-02-28 15:57:53,16,-1.0,20.0,8,0,0.0,0.0,0.0
2015-02-28 16:02:53,20,-1.0,18.0,8,0,0.0,0.0,0.0
2015-02-28 16:07:53,7,-0.5,18.0,5,0,0.0,0.0,0.0
2015-02-28 16:12:53,32,-1.2,22.0,5,0,0.0,0.0,0.0
2015-02-28 16:17:53,16,-0.111111111111,13.0,5,0,0.0,0.0,0.0
2015-02-28 16:22:53,15,-1.11111111111,22.0,8,0,0.0,0.0,0.0
2015-02-28 16:27:53,28,-1.4,22.0,5,0,0.0,0.0,0.0
2015-02-28 16:32:53,19,-0.108093403409,10.0,5,0,0.0,0.0,0.0
2015-02-28 16:37:53,10,-0.495298221654,19.0,5,0,0.0,0.0,0.0
2015-02-28 16:42:53,21,-1.14285714286,22.0,7,0,0.0,0.0,0.0
2015-02-28 16:47:53,21,-1.0,23.0,6,0,0.0,0.0,0.0
2015-02-28 16:52:53,20,-0.662021317085,16.0,7,0,0.0,0.0,0.0
2015-02-28 16:57:53,25,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2015-02-28 17:02:53,16,-0.883624159363,17.0,7,0,0.0,0.0,0.0
2015-02-28 17:07:53,18,-0.994425580502,18.0,8,0,0.0,0.0,0.0
2015-02-28 17:12:53,10,-0.495298221654,19.0,5,0,0.0,0.0,0.0
2015-02-28 17:17:53,11,-0.74451459193,21.0,7,0,0.0,0.0,0.0
2015-02-28 17:22:53,46,0.126900628195,21.0,3,0,0.0,0.0,0.0
2015-02-28 17:27:53,8,0.00305439210618,17.0,4,0,0.0,0.0,0.0
2015-02-28 17:32:53,31,-1.2,32.0,5,0,0.0,0.0,0.0
2015-02-28 17:37:53,22,-0.142857142857,18.0,4,0,0.0,0.0,0.0
2015-02-28 17:42:53,11,-1.11850941677,23.0,7,0,0.0,0.0,0.0
2015-02-28 17:47:53,14,-0.994568126136,24.0,8,0,0.0,0.0,0.0
2015-02-28 17:52:53,8,-1.11850941677,24.0,7,0,0.0,0.0,0.0
2015-02-28 17:57:53,23,-1.14285714286,20.0,7,0,0.0,0.0,0.0
2015-02-28 18:02:53,19,-0.883758785796,22.0,7,0,0.0,0.0,0.0
2015-02-28 18:07:53,20,-0.994568126136,23.0,8,0,0.0,0.0,0.0
2015-02-28 18:12:53,17,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 18:17:53,19,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 18:22:53,11,-1.11850941677,24.0,7,0,0.0,0.0,0.0
2015-02-28 18:27:53,16,-0.994568126136,18.0,8,0,0.0,0.0,0.0
2015-02-28 18:32:53,16,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 18:37:53,9,-1.11833914734,24.0,7,0,0.0,0.0,0.0
2015-02-28 18:42:53,14,-0.994425580502,18.0,8,0,0.0,0.0,0.0
2015-02-28 18:47:53,16,-1.10522700164,24.0,8,0,0.0,0.0,0.0
2015-02-28 18:52:53,6,-1.75,24.0,3,0,0.0,0.0,0.0
2015-02-28 18:57:53,32,0.2,5.0,2,0,0.0,0.0,0.0
2015-02-28 19:02:53,30,-0.2,13.0,3,0,0.0,0.0,0.0
2015-02-28 19:07:53,39,0.501206456882,11.0,2,0,0.0,0.0,0.0
2015-02-28 19:12:53,30,-1.4,30.0,5,0,0.0,0.0,0.0
2015-02-28 19:17:53,27,-0.2,13.0,3,0,0.0,0.0,0.0
2015-02-28 19:22:53,16,-0.108172606749,11.0,5,0,0.0,0.0,0.0
2015-02-28 19:27:53,17,-1.10552795282,24.0,8,0,0.0,0.0,0.0
2015-02-28 19:32:53,20,-1.10552795282,23.0,8,0,0.0,0.0,0.0
2015-02-28 19:37:53,27,-1.4,20.0,5,0,0.0,0.0,0.0
2015-02-28 19:42:53,20,-0.108172606749,10.0,5,0,0.0,0.0,0.0
2015-02-28 19:47:53,21,-1.28571428571,19.0,7,0,0.0,0.0,0.0
2015-02-28 19:52:53,22,-1.0,17.0,6,0,0.0,0.0,0.0
2015-02-28 19:57:53,25,-0.714285714286,15.0,6,0,0.0,0.0,0.0
2015-02-28 20:02:53,19,-0.662258910123,15.0,7,0,0.0,0.0,0.0
2015-02-28 20:07:53,21,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2015-02-28 20:12:53,20,-0.883893431473,17.0,7,0,0.0,0.0,0.0
2015-02-28 20:17:53,13,-0.370910402904,18.0,5,0,0.0,0.0,0.0
2015-02-28 20:22:53,14,-0.994710692148,19.0,8,0,0.0,0.0,0.0
2015-02-28 20:27:53,13,-1.24330793203,25.0,7,0,0.0,0.0,0.0
2015-02-28 20:32:53,19,-0.994710692148,19.0,8,0,0.0,0.0,0.0
2015-02-28 20:37:53,16,-1.10552795282,25.0,8,0,0.0,0.0,0.0
2015-02-28 20:42:53,13,-1.24330793203,25.0,7,0,0.0,0.0,0.0
2015-02-28 20:47:53,14,-0.994568126136,19.0,8,0,0.0,0.0,0.0
2015-02-28 20:52:53,23,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-02-28 20:57:53,21,-1.0,23.0,6,0,0.0,0.0,0.0
2015-02-28 21:02:53,11,-0.744654813814,19.0,7,0,0.0,0.0,0.0
2015-02-28 21:07:53,25,-1.14285714286,18.0,7,0,0.0,0.0,0.0
2015-02-28 21:12:53,8,-1.11850941677,22.0,7,0,0.0,0.0,0.0
2015-02-28 21:17:53,11,-0.620036612827,20.0,7,0,0.0,0.0,0.0
2015-02-28 21:22:53,13,-0.620036612827,20.0,7,0,0.0,0.0,0.0
2015-02-28 21:27:53,21,-1.14285714286,20.0,7,0,0.0,0.0,0.0
2015-02-28 21:32:53,10,-1.11850941677,22.0,7,0,0.0,0.0,0.0
2015-02-28 21:37:53,12,-0.620036612827,20.0,7,0,0.0,0.0,0.0
2015-02-28 21:42:53,14,-0.994568126136,20.0,8,0,0.0,0.0,0.0
2015-02-28 21:47:53,17,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 21:52:53,19,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 21:57:53,23,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-02-28 22:02:53,13,-1.11850941677,22.0,7,0,0.0,0.0,0.0
2015-02-28 22:07:53,14,-0.994568126136,20.0,8,0,0.0,0.0,0.0
2015-02-28 22:12:53,19,-1.10537746648,24.0,8,0,0.0,0.0,0.0
2015-02-28 22:17:53,10,-1.11833914734,24.0,7,0,0.0,0.0,0.0
2015-02-28 22:22:53,12,-0.619906406792,20.0,7,0,0.0,0.0,0.0
2015-02-28 22:27:53,7,-0.619906406792,20.0,7,0,0.0,0.0,0.0
2015-02-28 22:32:53,11,-0.619776221685,20.0,7,0,0.0,0.0,0.0
2015-02-28 22:37:53,10,-0.619776221685,20.0,7,0,0.0,0.0,0.0
2015-02-28 22:42:53,9,-0.619776221685,20.0,7,0,0.0,0.0,0.0
2015-02-28 22:47:53,14,-0.994283055242,20.0,8,0,0.0,0.0,0.0
2015-02-28 22:52:53,13,-1.11816890528,24.0,7,0,0.0,0.0,0.0
2015-02-28 22:57:53,17,-0.994283055242,20.0,8,0,0.0,0.0,0.0
2015-02-28 23:02:53,24,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-02-28 23:07:53,5,-1.75,22.0,3,0,0.0,0.0,0.0
2015-02-28 23:12:53,9,0.501567259449,6.0,3,0,0.0,0.0,0.0
2015-02-28 23:17:53,20,-1.22222222222,21.0,8,0,0.0,0.0,0.0
2015-02-28 23:22:53,11,-1.125,24.0,7,0,0.0,0.0,0.0
2015-02-28 23:27:53,16,-1.0,20.0,8,0,0.0,0.0,0.0
2015-02-28 23:32:53,7,-1.125,24.0,7,0,0.0,0.0,0.0
2015-02-28 23:37:53,18,-1.0,20.0,8,0,0.0,0.0,0.0
2015-02-28 23:42:53,7,-1.125,24.0,7,0,0.0,0.0,0.0
2015-02-28 23:47:53,3,-1.0,20.0,3,0,0.0,0.0,0.0
2015-02-28 23:52:53,12,0.5,6.0,3,0,0.0,0.0,0.0
2015-02-28 23:57:53,10,-1.0,23.0,8,0,0.0,0.0,0.0
2015-03-01 00:02:53,13,-0.625,20.0,7,0,0.0,0.0,0.0
2015-03-01 00:07:53,16,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-01 00:12:53,9,-1.125,24.0,7,0,0.0,0.0,0.0
2015-03-01 00:17:53,5,-1.0,20.0,3,0,0.0,0.0,0.0
2015-03-01 00:22:53,10,0.5,6.0,3,0,0.0,0.0,0.0
2015-03-01 00:27:53,7,-1.0,23.0,8,0,0.0,0.0,0.0
2015-03-01 00:32:53,5,-1.0,21.0,3,0,0.0,0.0,0.0
2015-03-01 00:37:53,9,0.5,6.0,3,0,0.0,0.0,0.0
2015-03-01 00:42:53,13,-1.0,23.0,8,0,0.0,0.0,0.0
2015-03-01 00:47:53,14,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-01 00:52:53,9,-1.125,24.0,7,0,0.0,0.0,0.0
2015-03-01 00:57:53,8,-0.625,20.0,7,0,0.0,0.0,0.0
2015-03-01 01:02:53,12,-0.625,20.0,7,0,0.0,0.0,0.0
2015-03-01 01:07:53,4,-1.0,20.0,3,0,0.0,0.0,0.0
2015-03-01 01:12:53,11,0.5,6.0,3,0,0.0,0.0,0.0
2015-03-01 01:17:53,11,-1.0,23.0,8,0,0.0,0.0,0.0
2015-03-01 01:22:53,11,-0.75,21.0,8,0,0.0,0.0,0.0
2015-03-01 01:27:53,18,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-01 01:32:53,6,-1.75,24.0,3,0,0.0,0.0,0.0
2015-03-01 01:37:53,5,-0.25,6.0,2,0,0.0,0.0,0.0
2015-03-01 01:42:53,8,0.5,6.0,3,0,0.0,0.0,0.0
2015-03-01 01:47:53,9,-1.0,23.0,8,0,0.0,0.0,0.0
2015-03-01 01:52:53,5,-1.0,21.0,3,0,0.0,0.0,0.0
2015-03-01 01:57:53,15,0.444444444444,6.0,3,0,0.0,0.0,0.0
2015-03-01 02:02:53,13,-1.125,24.0,7,0,0.0,0.0,0.0
2015-03-01 02:07:53,6,-1.0,20.0,3,0,0.0,0.0,0.0
2015-03-01 02:12:53,14,0.444444444444,6.0,3,0,0.0,0.0,0.0
2015-03-01 02:17:53,7,-1.125,24.0,7,0,0.0,0.0,0.0
2015-03-01 02:22:53,1,-1.0,20.0,3,0,0.0,0.0,0.0
2015-03-01 02:27:53,8,0.5,6.0,3,0,0.0,0.0,0.0
2015-03-01 02:32:53,9,-1.0,22.0,8,0,0.0,0.0,0.0
2015-03-01 02:37:53,5,-1.0,20.0,3,0,0.0,0.0,0.0
2015-03-01 02:42:53,6,-0.25,4.0,2,0,0.0,0.0,0.0
2015-03-01 02:47:53,10,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 02:52:53,6,-1.75,22.0,3,0,0.0,0.0,0.0
2015-03-01 02:57:53,6,-0.25,4.0,2,0,0.0,0.0,0.0
2015-03-01 03:02:53,10,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 03:07:53,16,-1.22222222222,22.0,9,0,0.0,0.0,0.0
2015-03-01 03:12:53,8,-1.25,23.0,8,0,0.0,0.0,0.0
2015-03-01 03:17:53,9,-0.625,19.0,7,0,0.0,0.0,0.0
2015-03-01 03:22:53,5,-1.0,17.0,3,0,0.0,0.0,0.0
2015-03-01 03:27:53,16,0.666666666667,4.0,2,0,0.0,0.0,0.0
2015-03-01 03:32:53,6,-1.75,22.0,3,0,0.0,0.0,0.0
2015-03-01 03:37:53,10,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-01 03:42:53,11,-0.875,20.0,7,0,0.0,0.0,0.0
2015-03-01 03:47:53,6,-1.0,19.0,3,0,0.0,0.0,0.0
2015-03-01 03:52:53,16,0.555555555556,5.0,3,0,0.0,0.0,0.0
2015-03-01 03:57:53,14,-0.777777777778,21.0,8,0,0.0,0.0,0.0
2015-03-01 04:02:53,7,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-01 04:07:53,7,-0.625,18.0,7,0,0.0,0.0,0.0
2015-03-01 04:12:53,7,-0.625,17.0,7,0,0.0,0.0,0.0
2015-03-01 04:17:53,11,-0.625,15.0,7,0,0.0,0.0,0.0
2015-03-01 04:22:53,4,-1.0,15.0,3,0,0.0,0.0,0.0
2015-03-01 04:27:53,7,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 04:32:53,9,-1.0,16.0,8,0,0.0,0.0,0.0
2015-03-01 04:37:53,5,-1.0,14.0,3,0,0.0,0.0,0.0
2015-03-01 04:42:53,12,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 04:47:53,6,-1.75,16.0,3,0,0.0,0.0,0.0
2015-03-01 04:52:53,11,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-01 04:57:53,12,-0.875,15.0,7,0,0.0,0.0,0.0
2015-03-01 05:02:53,6,-1.0,14.0,3,0,0.0,0.0,0.0
2015-03-01 05:07:53,4,-0.25,5.0,2,0,0.0,0.0,0.0
2015-03-01 05:12:53,5,-0.25,4.0,2,0,0.0,0.0,0.0
2015-03-01 05:17:53,4,-0.25,4.0,2,0,0.0,0.0,0.0
2015-03-01 05:22:53,7,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 05:27:53,22,-0.428571428571,16.0,4,0,0.0,0.0,0.0
2015-03-01 05:32:53,4,-1.75,16.0,3,0,0.0,0.0,0.0
2015-03-01 05:37:53,6,-0.25,5.0,2,0,0.0,0.0,0.0
2015-03-01 05:42:53,6,-0.25,4.0,2,0,0.0,0.0,0.0
2015-03-01 05:47:53,9,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 05:52:53,3,-1.75,20.0,3,0,0.0,0.0,0.0
2015-03-01 05:57:53,3,-0.25,5.0,2,0,0.0,0.0,0.0
2015-03-01 06:02:53,7,0.5,4.0,3,0,0.0,0.0,0.0
2015-03-01 06:07:53,12,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-01 06:12:53,6,-1.0,14.0,3,0,0.0,0.0,0.0
